x,y,z
-4.461174828402459,-6.414702033146254,-13.569737937250196
-4.142779323608858,-6.528119179540935,-13.54994218424968
-3.963915745734086,-6.6227935723053095,-13.392009469507304
-4.021610608085254,-6.687802140848985,-13.244842001834837
-4.083085652791723,-6.805510509622895,-13.1543180687742
-4.336214825248463,-6.69461905744886,-13.245722617730046
-5.55847185220926,-6.179189549281116,-12.8616498011607
-5.49362171949156,-5.5846838812373605,-13.41414997804142
-5.154815459390058,-4.472165067430866,-14.327758072697172
-4.691928892686144,-3.6658984301127777,-14.872808170204546
-4.221876276584801,-3.044888445688782,-15.366504099980128
-3.264499280647172,-3.286611004766968,-15.656928155765424
-2.086406202036101,-4.218299604862677,-15.438237522924744
-1.382048909322048,-5.3588477750594885,-14.841475052000533
-1.247325049669442,-6.588996201118433,-13.99520556843076
-1.3790894523133783,-7.508173553274004,-13.2002158523396
-1.6119193801335,-7.793408368134374,-12.736104656266177
-1.9826593540345647,-7.836267617980771,-12.483742430461689
-3.5044410664717054,-7.641553149489241,-12.181489673419328
-5.857094145404453,-6.544509620383449,-11.933125654059191
-5.596948360853422,-5.959539892321907,-13.03051864621737
-5.026544810704985,-4.329048712676439,-14.683207948724275
-5.010761131700884,-2.4474683369166925,-15.314827277255365
-4.618378251667904,-2.449908544809721,-15.52418251497178
-3.660167962044429,-3.351664035422611,-15.585186627874196
-2.6097078942727707,-4.581863880325165,-15.252251273879118
-1.835103908369773,-5.590282430933217,-14.665063710858051
-1.234023957636488,-6.598322646234887,-13.851511693806035
-1.2087429807340744,-7.7535673023422,-12.780482613310117
-1.229509111381747,-8.50594881314624,-11.793486505615055
-1.3942269136205727,-8.575874194750368,-11.259970201586274
-3.241085668875476,-8.158189646484757,-11.311463792320604
-6.372192421551305,-6.310753644292703,-10.681465988371771
-5.286720215008535,-4.328816060752791,-14.298673226738169
-5.260937219471892,-0.7909710537412362,-15.327151823494644
-3.661114087565804,-1.5097010493948773,-15.971355157469024
-1.6693538453153005,-3.2051851053696687,-15.561201808419431
-1.1046102797491957,-4.3343485263774095,-14.963431752224231
-1.060677259761027,-5.466661582156703,-14.539699020693469
-1.078359148920601,-6.6701981836651445,-13.790926966081813
-1.139325682466473,-7.6157866947672,-12.643569906381105
-1.5321369028316818,-8.181933073857945,-11.63548028089011
