0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
3.7929536005831146,3.8192530389817696,3.8291389013553623,3.82695500027324,3.8237842143188985,3.8208903864462926,3.8385734149101753,3.863655653315863,3.8874214360396007,-2.0219017258348977,-1.9894550694700819,-1.9668888421736006,-1.9731287663634673,-2.000346455312288,-2.0392477414496026,-2.0632269254990043,-2.084651794060832,-2.1157220653918696,5.191588599211051,5.216598587518567,5.2418981814506065,5.260723852971385,5.270002806435623,5.2703097962372185,5.271902555383408,5.272357534472135,5.26951362453393,0.026299438398655228,0.009885862373592458,-0.002183901082122519,-0.003170785954341504,-0.0028938278726056144,0.0176830284638827,0.025082238405687463,0.02376578272373786,0.03244665636481581,0.022566227296481278,-0.006239924189866852,-0.02721768894882015,-0.03890128613731503,-0.02397918404940169,-0.02142486856182746,-0.03107027133103779,0.02500998830751655,0.025299593932039066,0.018825671520777743,0.009278953464238793,0.00030698980159549194,0.00159275914618906,0.0004549790887278249,-0.002843909938205158,-0.01641357602506277,-0.012069763455714977,-0.000986884872218985,0.00027695808173588965,0.020576856336488314,0.007399209941804763,-0.001316455681949602,-0.009880429068334529,-0.02880615148634813,-0.0209777647589533,-0.011683597188494876,0.014922102087913336,0.0025543154875742324,-0.009645402769210332,0.00028960562452251537,-0.006473922411261324,-0.00954671805653895,-0.0089719636626433,0.001285769344593568,-0.0011377800574612351,-0.003298889026932983
3.9718168762832846,3.9470766214445776,3.9429132229423582,3.9461490343819436,3.94806839013958,3.948188753290091,3.9511443194860174,3.9489341306141617,3.929007059405696,-1.7834147306288646,-1.8625286545067612,-1.9267204762967445,-1.9883579825991535,-2.0596408916707727,-2.1438633985956357,-2.2390717314377353,-2.338046358386279,-2.44954190519848,5.366618841450547,5.353009570502064,5.340686068898175,5.327224787236824,5.310464616548541,5.294358157993876,5.27975761944379,5.259386314248065,5.228709882809703,-0.024740254838707454,-0.00416339850221914,0.003235811439585623,0.001919355757636021,0.0001203631505106717,0.002955566195926851,-0.002210188871855756,-0.01992707120846582,-0.07911392387789662,-0.06419182178998328,-0.06163750630240905,-0.07128290907161938,-0.08422250692486277,-0.0952083328420994,-0.09897462694854409,-0.11149554681220097,-0.013609270948482965,-0.012323501603889397,-0.013461281661350633,-0.016760170688283615,-0.016106458554665082,-0.014600538550086029,-0.02037130519572461,-0.030676431438362073,0.020576856336488314,0.007399209941804763,-0.001316455681949602,-0.0017989926071253493,0.002835203045416179,-0.005165755067782607,-0.017716882336610063,0.014922102087913336,0.0025543154875742324,-0.009645402769210332,-0.01293959785324339,-0.010985825917236625,-0.0037662941064446898,-0.012520919863656887,0.001285769344593568,-0.0011377800574612351,-0.003298889026932983,0.0006537121336185336,0.0015059200045790533,-0.005770766645638581,-0.010305126242637463
3.9108870583964572,3.907573367053182,3.9070948787553226,3.901450635389681,3.878089509687429,3.8379604503758102,3.7934204971316574,3.746786419381048,3.71999123918501,-2.614018443984457,-2.6019437636995466,-2.600854909331873,-2.603532349070644,-2.6187307086730716,-2.620898128162847,-2.5946433108946643,-2.544623029325628,-2.4635242017182826,5.109777324010855,5.128387413148856,5.148503422291435,5.162848664788377,5.1668887810426805,5.175967591265237,5.195020541778887,5.221337671116567,5.2600943350635365,-0.0033136913432754156,-0.0004784882978592364,-0.005644243365641843,-0.023361125702251906,-0.04012905931161881,-0.04453995324415261,-0.04663407775060957,-0.026795180196037993,0.012074680284910322,0.0010888543676736973,-0.0026774397387709925,-0.01519835960242788,-0.0021674194897753907,0.026254817268182906,0.050020281569036484,0.08109882760734521,0.018610089138000774,0.020116009142579827,0.014345242496941246,0.004040116254303783,0.0090788102225563,0.019052950513650302,0.026317129337679823,0.03875666394696964,0.002835203045416179,-0.005165755067782607,-0.017716882336610063,-0.016767933609366903,-0.004410893932533799,-0.0020941245064569625,0.019838897554571577,-0.010985825917236625,-0.0037662941064446898,-0.012520919863656887,0.01303094011265249,0.028422236757958297,0.023765464300853578,0.03107854603830873,0.0015059200045790533,-0.005770766645638581,-0.010305126242637463,0.005038693968252517,0.009974140291094002,0.007264178824029521,0.012439534609289815
3.8047054859840586,3.775122008071487,3.7411276362263814,3.7050391398748186,3.6887895410778277,3.673560443739645,3.658699628471867,3.640475790776813,3.6347717733788687,-2.2924597045945445,-2.3583299999986655,-2.3957780586448285,-2.4094606529901377,-2.392064701297138,-2.388936159292226,-2.4095733986768675,-2.459525973540032,-2.505832897761378,5.311210538615774,5.2910128238860015,5.280789249447323,5.277829853832674,5.287309992827314,5.290963104366796,5.27945511251266,5.255136492718027,5.235340106760338,-0.029583477912571876,-0.033994371845105675,-0.03608849635156264,-0.01624959879699106,-0.015229097338182562,-0.01486081526777805,-0.01822383769505409,-0.005704017397944128,-0.06587029540412104,-0.03744805864616274,-0.013682594345309163,0.017395951692999567,0.0031285420049123047,-0.02063723938464168,-0.0499525748631644,-0.04630692422134608,-0.02019771472977272,-0.010223574438678718,-0.002959395614649196,0.009480138994640619,0.003653111539481557,-0.011507991854135646,-0.024318619794633456,-0.0197963859576884,-0.004410893932533799,-0.0020941245064569625,0.019838897554571577,0.0010205014588084982,0.0003682820704045131,-0.003363022427276041,0.012519820297109963,0.028422236757958297,0.023765464300853578,0.03107854603830873,-0.014267409688087263,-0.023765781389553986,-0.02931533547852272,0.003645650641818321,0.009974140291094002,0.007264178824029521,0.012439534609289815,-0.005827027455159062,-0.015161103393617203,-0.01281062794049781,0.004522233836945055
3.6253018907243133,3.627655068800291,3.630376528946673,3.6297349666657794,3.641613224681995,3.6703405397334277,3.7060878905213217,3.73683627627625,3.7662968097066263,-2.4597200598846216,-2.432164632528054,-2.4283749865610407,-2.45390067607255,-2.475780714942241,-2.4762212779669843,-2.4612201422270923,-2.438087992677211,-2.4355411461952468,5.218964212193059,5.240341247051747,5.2465571785168175,5.23996248204139,5.237890019402908,5.246782863449646,5.263772078713415,5.287394314087649,5.303045774768373,0.002353178075977569,0.002721460146382082,-0.0006415622808939592,0.011878258016216003,0.028727315051432445,0.03574735078789404,0.030748385754928442,0.029460533430376135,0.027555427356567463,0.0037896459670134774,-0.025525689511509242,-0.02188003886969092,-0.00044056302474348996,0.015001135739892035,0.023132149549881298,0.002546846481964238,0.021377034858687693,0.00621593146507049,-0.00659469647542732,-0.002072462638482264,0.008892844046737736,0.016989215263769175,0.023622235374234357,0.015651460680723872,0.0003682820704045131,-0.003363022427276041,0.012519820297109963,0.01684905703521644,0.007020035736461594,-0.004998965032965597,-0.0012878523245523077,-0.023765781389553986,-0.02931533547852272,0.003645650641818321,0.02143947584494743,0.015441698764635525,0.008131013809989263,-0.02058530306791706,-0.015161103393617203,-0.01281062794049781,0.004522233836945055,0.01096530668522,0.00809637121703144,0.006633020110465182,-0.007970774693510485
3.866715896999523,3.8417436639242135,3.823791466585366,3.800840304213552,3.7766012895171865,3.7270921182829335,3.648261330715722,3.553090080858423,3.4751515180353154,-2.423546272505936,-2.4678066077280523,-2.496625244185533,-2.5173128668330245,-2.558585792548433,-2.6606282568572484,-2.802316060347911,-2.936908532639963,-3.0220012305527444,5.260003946784161,5.246306315991461,5.240705056415793,5.24173681695059,5.234797802791877,5.1998531792422575,5.139241836119888,5.077961363820929,5.0484318748227786,-0.02497223307530949,-0.017952197338847897,-0.022951162371813494,-0.0242390146963658,-0.049509171234253024,-0.07883078756721096,-0.09517124985729919,-0.07793856282310774,-0.044260335222116254,-0.02881863645748073,-0.020687622647491466,-0.041272925715408526,-0.10204246430881536,-0.14168780349066257,-0.13459247229205218,-0.08509269791278129,-0.013697630792699478,-0.005601259575668038,0.0010317605347971437,-0.006939014158713341,-0.03494462354961936,-0.06061134312236938,-0.061280472298959054,-0.029529488998150555,0.007020035736461594,-0.004998965032965597,-0.0012878523245523077,-0.025270156537887223,-0.029321616332957934,-0.01634046229008823,0.017232687034191452,0.015441698764635525,0.008131013809989263,-0.02058530306791706,-0.060769538593406836,-0.039645339181847206,0.007095331198610388,0.04949977437927089,0.00809637121703144,0.006633020110465182,-0.007970774693510485,-0.028005609390906017,-0.02566671957275002,-0.0006691291765896779,0.0317509833008085
3.469770310001833,3.481925470946358,3.4647590155579246,3.431252097879403,3.4149778672350735,3.4333700910982197,3.4645204072927878,3.4909745210381744,3.536364622572622,-2.8166220299840115,-2.85087748903633,-2.924778287270496,-2.9915837543060517,-3.0088894469623364,-2.9700033250466245,-2.9061404466943106,-2.8443337255712926,-2.7938524129710807,5.1126431276471695,5.116932038025156,5.095554228830393,5.073507290459039,5.083211335388494,5.134743472099461,5.2036134498969915,5.264803532525395,5.313741111382456,0.012155160944524734,-0.0171664553884332,-0.03350691767852143,-0.01627423064432998,0.018392223863146206,0.031150316194568317,0.026454113745386643,0.04539010153444778,-0.03425545905231875,-0.07390079823416595,-0.06680546703555557,-0.017305692656284677,0.038886121915711946,0.06386287835231386,0.061806721123017994,0.050481312600211936,0.004288910377986621,-0.021377809194763397,-0.022046938371353075,0.009704044929455424,0.05153213671096646,0.06886997779753079,0.061190082628403086,0.0489375788570614,-0.029321616332957934,-0.01634046229008823,0.017232687034191452,0.034666454507476185,0.01275809233142211,-0.0046962024491816745,0.018935987789061137,-0.039645339181847206,0.007095331198610388,0.04949977437927089,0.05619181457199662,0.02497675643660191,-0.002056157229295863,-0.011325408522806057,-0.02566671957275002,-0.0006691291765896779,0.0317509833008085,0.041828091781511034,0.017337841086564332,-0.007679895169127704,-0.012252503771341683
3.0601247604281925,3.1257321400054443,3.204097611914118,3.2777668813736103,3.3703721386221632,3.441285296174227,3.509420783808524,3.62384089355968,3.7636613065223385,-2.4583854802755445,-2.5298132708761987,-2.576264305040251,-2.624771496433599,-2.6846040963497533,-2.7987195965210896,-2.9431600081005644,-3.085795317025987,-3.255941829458507,5.440169080286892,5.424576298816048,5.426321358431769,5.4203865228783625,5.4021991835536145,5.357557627380038,5.297528928273196,5.234720483205097,5.149408225698538,0.0656073795772516,0.07836547190867371,0.07366926945949204,0.09260525724855317,0.07091315755206407,0.06813548763429655,0.11442010975115613,0.13982041296265857,-0.07142779060065418,-0.046451034164052274,-0.04850719139334814,-0.059832599916154194,-0.11411550017133631,-0.14444041157947485,-0.14263530892542242,-0.17014651243252032,-0.01559278147084342,0.001745059615720912,-0.005934835553406792,-0.018187339324748475,-0.04464155617357646,-0.06002869910684172,-0.06280844506809924,-0.08531225750655835,0.01275809233142211,-0.0046962024491816745,0.018935987789061137,-0.02169209969648911,-0.0027776699177675113,0.046284622116859575,0.02540030321150244,0.02497675643660191,-0.002056157229295863,-0.011325408522806057,-0.05428290025518212,-0.030324911408138533,0.0018051026540524262,-0.027511203507097903,0.017337841086564332,-0.007679895169127704,-0.012252503771341683,-0.026454216848827983,-0.015387142933265263,-0.002779745961257518,-0.022503812438459114
3.1565164294894545,3.1899701480497633,3.2206461966923046,3.297606867451705,3.399967841422608,3.492348100610408,3.5381932106466882,3.2309789812603222,3.29588051623947,-2.810736000612292,-2.908163313709,-3.035915538213847,-3.1618626600646413,-3.3153209854225336,-3.50158053598276,-3.7041608746098023,-3.7850105562363527,-3.921780694519617,5.3653159130871675,5.32340686741647,5.266110678812507,5.206034744247287,5.123454997243607,5.019081413948233,4.908006993751949,4.857960059286276,4.7781128227854754,0.033453718560308765,0.030676048642541254,0.07696067075940083,0.10236097397090327,0.09238025918779913,0.04584511003628067,-0.307214229386366,0.06490153497914797,-0.09742731309670827,-0.1277522245048468,-0.12594712185079437,-0.15345832535789228,-0.18625955056022647,-0.20258033862704217,-0.08084968162655048,-0.13677013828326423,-0.04190904567069742,-0.05729618860396268,-0.0600759345652202,-0.08257974700367932,-0.1043735832953745,-0.11107442019628433,-0.050046934465672877,-0.07984723650080028,-0.0027776699177675113,0.046284622116859575,0.02540030321150244,-0.009980714783104139,-0.04653514915151846,-0.35305933942264667,0.37211576436551397,-0.030324911408138533,0.0018051026540524262,-0.027511203507097903,-0.032801225202334194,-0.016320788066815695,0.12173065700049168,-0.055920456656713746,-0.015387142933265263,-0.002779745961257518,-0.022503812438459114,-0.02179383629169518,-0.0067008369009098345,0.06102748573061145,-0.0298003020351274
2.3547360352652658,2.6775394451639354,2.9538077059110868,2.8770166272355913,3.1723413129256097,3.616687692898527,4.1070662586226945,4.626045618814416,5.151793455215305,-3.1477931387772937,-3.38176889834737,-3.632065445984262,-3.760631336620662,-3.945117683913776,-4.185485558220731,-4.42503303324955,-4.665062342216826,-4.89726489851979,5.673912330247971,5.4704435004842535,5.260273833819626,5.111131652885611,4.932189169916468,4.728839762302597,4.505300166331049,4.2521523287350025,3.9741145992975166,0.3228034098986696,0.27626826074715116,-0.0767910786754955,0.29532468569001846,0.4443463799729175,0.4903785657241677,0.5189793601917212,0.525747836400889,-0.2339757595700762,-0.2502965476368919,-0.12856589063640023,-0.18448634729311397,-0.24036787430695483,-0.2395474750288189,-0.24002930896727648,-0.23220255630296371,-0.20346882976371727,-0.2101696666646271,-0.14914218093401566,-0.17894248296914306,-0.20334940761387044,-0.2235395959715487,-0.2531478375960461,-0.27803772943748584,-0.04653514915151846,-0.35305933942264667,0.37211576436551397,0.14902169428289902,0.04603218575125023,0.02860079446755348,0.006768476209167762,-0.016320788066815695,0.12173065700049168,-0.055920456656713746,-0.05588152701384086,0.0008203992781359304,-0.0004818339384575765,0.007826752664312764,-0.0067008369009098345,0.06102748573061145,-0.0298003020351274,-0.02440692464472738,-0.020190188357678274,-0.029608241624497378,-0.02488989184143975
4.621979260104702,4.8153244040224426,5.054701733691434,5.322679857827978,5.5974264581736906,5.839216175002341,6.023550502313263,6.114295554003682,6.138040918294218,-3.855545462867151,-4.106219858869719,-4.3560738555941505,-4.60640968625704,-4.848918764255616,-5.086483288911815,-5.318024411748043,-5.559019429074011,-5.811835028768201,5.62027454047926,5.287873163815323,4.9352815987937095,4.553081792147599,4.145992093660048,3.6986659830494926,3.2199417729063953,2.7094445854097327,2.173302917872117,0.1933451439177407,0.23937732966899095,0.2679781241365444,0.2747466003457122,0.24178971682865047,0.18433432731092259,0.09074505169041869,0.02374536429053542,-0.2506743960025677,-0.24985399672443176,-0.25033583066288934,-0.24250907799857657,-0.23756452465619837,-0.23154112283622785,-0.2409950173259685,-0.25281559969418943,-0.3324013766639353,-0.3525915650216136,-0.382199806646111,-0.4070896984875507,-0.4473261106105557,-0.47872421014309685,-0.5104971874966628,-0.5361416675376156,0.04603218575125023,0.02860079446755348,0.006768476209167762,-0.03295688351706172,-0.057455389517727884,-0.0935892756205039,-0.06699968739988327,0.0008203992781359304,-0.0004818339384575765,0.007826752664312764,0.0049445533423781995,0.00602340181997052,-0.009453894489740655,-0.011820582368220922,-0.020190188357678274,-0.029608241624497378,-0.02488989184143975,-0.040236412123004994,-0.031398099532541135,-0.03177297735356599,-0.025644480040952766
6.625017924226167,6.653731628235014,6.624989942726133,6.502658981596748,6.31332833306748,6.049411131903986,5.689285989457654,5.281395763793528,4.878989102444456,-6.762223726816901,-6.632834110444714,-6.497421092252555,-6.371461968550138,-6.257323427215941,-6.0693188100053845,-5.729000212662254,-5.259533778575934,-4.778441096213351,5.441112794400349,4.748637844437263,4.024764794941636,3.2691187680924436,2.4878282612022984,1.6460472895776999,0.7172870644819946,-0.2769644341955466,-1.303403780438222,0.028713704008846985,-0.0287416855088809,-0.1223309611293848,-0.18933064852926806,-0.26391720116349404,-0.36012514244633165,-0.4078902256641266,-0.40240666134907155,0.1293896163721877,0.13541301819215823,0.12595912370241757,0.11413854133419665,0.18800461721055672,0.3403185973431304,0.4694664340863204,0.48109268236258274,-0.6924749499630856,-0.7238730494956267,-0.7556460268491927,-0.7812905068901455,-0.8417809716245984,-0.9287602250957051,-0.9942514986775413,-1.0264393462426753,-0.057455389517727884,-0.0935892756205039,-0.06699968739988327,-0.07458655263422598,-0.0962079412828376,-0.047765083217794935,0.005483564315055034,0.00602340181997052,-0.009453894489740655,-0.011820582368220922,0.07386607587636007,0.1523139801325737,0.12914783674318997,0.011626248276262352,-0.031398099532541135,-0.03177297735356599,-0.025644480040952766,-0.060490464734452964,-0.08697925347110669,-0.06549127358183615,-0.03218784756513404
3.5913855873191283,3.8144521531124096,3.9413107776228533,4.020404318915502,4.104981424523206,4.296773516778292,4.618165378930151,5.045656364295393,5.617217236859872,-7.167486417478237,-6.866034629224792,-6.412268860838774,-5.829355255709565,-5.234815402304094,-4.697541550227591,-4.198037197630002,-3.5672286350497604,-2.8592416106014014,2.8927332874295466,1.9677216023992727,0.9557306638978913,-0.12175154818532619,-1.2314216078336777,-2.353986800921348,-3.5256482299380307,-4.738141754391217,-5.9310425274452445,0.22306656579328132,0.12685862451044372,0.07909354129264878,0.08457710560770382,0.1917920922550862,0.3213918621518581,0.4274909853652429,0.5715608725644792,0.3014517882534449,0.45376576838601856,0.5829136051292085,0.5945398534054709,0.5372738520765035,0.4995043525975884,0.630808562580242,0.707987024448359,-0.9250116850302746,-1.0119909385013814,-1.0774822120832175,-1.1096700596483515,-1.12256519308767,-1.171661429016683,-1.212493524453186,-1.1929007730540278,-0.0962079412828376,-0.047765083217794935,0.005483564315055034,0.10721498664738238,0.1295997698967719,0.10609912321338477,0.1440698871992363,0.1523139801325737,0.12914783674318997,0.011626248276262352,-0.05726600132896742,-0.03776949947891506,0.13130420998265357,0.07717846186811705,-0.08697925347110669,-0.06549127358183615,-0.03218784756513404,-0.012895133439318585,-0.0490962359290128,-0.040832095436503124,0.01959275139915828
