x,y,z
-1.4939363882530188,0.7182786955605831,-9.35935512809022
-1.5532359070980863,0.4665982927619492,-9.351717899671112
-1.5834757130457335,0.4666281375832408,-9.369951513560428
-1.5985599728253843,0.6678278343700264,-9.422747564484728
-1.606267767788549,0.7868668146739015,-9.42249354358376
-1.712777910658719,0.4166768645560381,-9.490606480509763
-1.634929380401295,-0.4011633253715398,-9.520768652328051
-1.6097427281547043,-1.0748310325583803,-9.432232650776552
-1.6708958022430949,-1.4627553722382185,-9.348180098987411
-1.6620610636885305,-1.339948456854172,-9.368460666845326
-1.6121464395695897,-1.1320427236634174,-9.483769932612308
-1.6904489272863232,-1.1522238901575044,-9.515513559136965
-1.7341792856615106,-1.0378738743740712,-9.40888724536937
-1.721704660867352,-1.2634590627361124,-9.324939040120734
-1.6068442821094422,-1.6837662985492,-9.369764297133942
-1.5502208877426558,-0.2668829114898798,-9.501738406871064
-1.5508273059628834,1.1719810007162137,-9.38956747070703
-1.5975059564055156,0.7342501244463406,-9.460906622221527
-1.5336115312739436,0.1512969100757608,-9.526198806879984
-1.5040247378263345,-0.5345764375314683,-9.530181164311866
-1.5045647459989944,-1.165455949827825,-9.49223797236339
-1.607147528931371,-1.6118354942358195,-9.425132795934838
-1.5202766264911247,-1.839156812481434,-9.375477989484306
-1.4214088634657047,-2.29927597630971,-9.19670092791499
-1.436944772671282,-3.0587344581480416,-8.848430607224856
-1.4038888153930316,-3.349911806863979,-8.801977833078903
-1.6981370407062046,-3.194560112447352,-8.980309282076032
-1.339414336016736,-2.7530592701902314,-9.104344997593657
-1.3169651190733314,-1.6356875272566145,-9.448498350736209
-1.373187581877498,-0.010220823311668,-9.516157509570755
-1.2309604335146531,0.2419522674016345,-9.48654466118612
-1.1053130625273813,-0.3076739283543617,-9.530312796951058
-1.0269437360722256,-0.7136297328730983,-9.544718076951344
-1.077703318684594,-1.0182909737068346,-9.543177698061807
-1.226618940827028,-1.296818171706683,-9.461497369162323
-1.3386640209729563,-1.600145699464857,-9.305615702140946
-1.3075278275217164,-2.410243099317679,-9.019510777248684
-1.5067978938396482,-3.334059224306209,-8.603893956701382
-1.5910190642203013,-3.931211904134578,-8.156287738632948
-1.8106723251642407,-4.426006347025252,-7.98474696233556
-1.6934671917008952,-4.580384030793139,-8.131409753924283
-1.5924178436406369,-3.649900296283315,-8.705599075054222
-1.5881086177920087,-1.089021723300352,-9.44285851790844
-1.6301270878247456,1.1501359150373691,-9.393154210775275
-1.6675524800061394,1.1054304765971583,-9.272884829967571
-1.6371131276068065,0.4532468659384356,-9.376651029923792
-1.5970275454480305,-0.0839084864019241,-9.49691915879438
-1.5548441845110863,-0.359971859247592,-9.568379698176022
-1.5192690845960044,-0.6126949176524299,-9.62034678383388
-1.5808085952666868,-0.9357120540503504,-9.623758228098335
-1.531729092691414,-1.0803938315082853,-9.59446955149292
-1.4881756624688327,-1.6869143953386398,-9.487837607379012
-1.4945289936437351,-2.013633948865065,-9.403413269667734
-1.663621281087198,-1.9403395627029771,-9.418961598863412
-1.692704134905851,-2.159670166601084,-9.289907978390248
-1.4937283985970522,-2.018052788348543,-9.34506719691094
-1.2841716031898611,-0.6342731229785397,-9.5829874620265
-1.4147654873720414,0.8887657977455881,-9.35312825390692
-1.3541677089161377,0.5985765216358985,-9.36638664184995
-1.2696381458233112,0.1977392158579398,-9.39240730500303
-1.3128419180272743,-0.016048598297278,-9.423499062299936
-1.3589939615075064,-0.0478019977085235,-9.46608578539233
-1.3487561898353126,-0.0299323457501436,-9.529668320388204
-1.3977796846007706,-0.2409602506382384,-9.580794072022623
-1.4608886585515393,-0.851011914061047,-9.561623890057684
-1.6281102615904173,-1.812251894423813,-9.431526519288292
-1.8161205100711515,-2.981085662925944,-9.011877454155728
-2.0702853810891897,-4.255224362877286,-8.170537377293977
-1.9296392249854648,-4.819486222514028,-7.807244214118285
-1.6974764221848169,-3.8848345033024536,-8.565571811493458
-1.5353198640156291,-1.7091499883849774,-9.43516642147966
-1.5337025554806465,-0.2856965303557839,-9.485038162378652
-1.5657797019093405,-0.1162937270275978,-9.491789250439563
-1.5331440411118535,-0.1187077187923844,-9.504364653016085
-1.5900889842650274,0.0425398253521187,-9.530004771364087
-1.6155017823970654,0.1503485118332417,-9.56358418190237
-1.707545279901459,-0.1378933019074981,-9.590837651674043
-1.7548105638972356,-0.913197302504308,-9.527119890313603
-1.799374636134666,-1.824017150735191,-9.325392719202652
-1.9401735227390384,-2.2687297962329573,-9.30361628541031
-2.1154103474915456,-2.412712788286901,-9.263870376627592
-2.145568432095321,-2.206864539060655,-9.312646699168708
-1.7614961863919305,-1.1647158198363083,-9.45195684632634
-1.6139106348043375,-0.1396997796317318,-9.439406419579976
-1.6221531499554525,0.5312696323740482,-9.23195544963541
-1.6200133946061213,0.4756268089673927,-9.270567927653204
-1.64285506358772,0.3995097600525881,-9.30741641557968
-1.7214032332563836,0.5675531026737826,-9.34898684127212
-1.7377195830127876,0.8336663333137686,-9.347672476708322
-1.781174531351458,0.5358493141804601,-9.34416689627955
-1.7887996036374263,-0.4599814986544963,-9.399839557835293
-1.851526573796126,-0.9517651616622604,-9.382690080976973
-1.9147138933118848,-0.7647659400608955,-9.37385140194201
-1.994724478306157,-0.4030074239536301,-9.384365204793534
