x,y,z
9.875142080820947,12.156879159364935,4.800743293142165
9.897877086742128,12.093201366466065,4.787060563643005
9.922280153934665,12.019543396639627,4.7744413611242305
9.931974607394935,11.943971278846256,4.765538607915724
9.950180222151648,11.867102283312098,4.75308642417568
9.966486206759162,11.786517867174613,4.7414370248124165
9.980567585723843,11.702308483442296,4.730713478454919
9.992374794041933,11.61467353136321,4.720770299051761
10.001623646987033,11.52447259298949,4.711413580461002
10.008646640492604,11.431826726028214,4.702416941700669
10.013400154469359,11.337042469722793,4.693384021980117
10.015483826674188,11.24080123994626,4.683934637677573
10.015539560443923,11.14306774022332,4.673845843284468
10.01433395680851,11.04354755547398,4.663455438916289
10.009828765010901,10.945126049363065,4.651512126530643
10.00399602203347,10.847172696381158,4.638810662045312
9.996002401694408,10.751020595462581,4.625035350327689
9.986411940569152,10.65724416044821,4.610474790678769
9.976325880083735,10.565318471377914,4.595382520374272
9.965133712359188,10.476424416201127,4.579356932573519
9.952869905179254,10.39109944568403,4.56231984869569
9.940994065366349,10.307869725074964,4.545063597940697
9.92754739714836,10.229613020619665,4.526564440334447
9.913998942396582,10.155846023934625,4.507480766857739
9.900506989932504,10.086960145816477,4.487820710385908
9.8867952230946,10.024236781062745,4.467228403913468
9.874090207031,9.96799017919695,4.445898266720901
9.86170118654181,9.919164360948116,4.4233832041925645
9.850106317148008,9.878251887316956,4.3998498373115975
9.839475057341764,9.84485803977324,4.375289291723025
9.830064167671106,9.819352896560483,4.349676759307567
9.821502308034157,9.801262202200881,4.3233171131582235
9.813846672511357,9.790251990892532,4.296117173372313
9.806997143603521,9.786368296946526,4.268358344216472
9.800528172302904,9.789114832027433,4.239777245073526
9.79419024148116,9.798258339480283,4.210657398129701
9.78822851478892,9.81370747085969,4.1807836827888565
9.782762370644871,9.834646266219114,4.15020993202964
9.778400358851744,9.860984285185637,4.119267196410758
9.775058412558597,9.892641179354133,4.087693025688444
9.772958142814922,9.929235409234508,4.055737732170446
9.771877352302635,9.970715828368723,4.023428348138511
9.771421365256106,10.016467708450705,3.9911503499533634
9.771382119835776,10.066271850387809,3.958852811683978
9.772210834611263,10.118241924562174,3.926371511696289
9.77401289795409,10.172229873840557,3.893450739773497
9.777046176494519,10.22801127650455,3.8603978966026373
9.780973350432738,10.285835048804081,3.827252230726374
9.7848058201389,10.3464623000253,3.7943136686613745
9.788264623254157,10.41024753403136,3.761812445980379
9.790538052262761,10.47684572558325,3.7298920002210925
9.791024599297547,10.546345826211038,3.69878712501388
9.790476315681856,10.617477815532137,3.6678031056383698
9.78897878013559,10.690219546813097,3.636932282782527
9.786995896114048,10.763498544771638,3.605779098759638
9.784523369085594,10.837061354893619,3.5748290732949606
9.78156998590685,10.910732018323717,3.543766548095455
9.778021082049028,10.98449190329131,3.513248545930856
9.773729926459136,11.058446426729514,3.48351109055949
9.768622171595627,11.132344133923139,3.454932069106952
9.762758412094385,11.20595771405598,3.4276800651884427
9.756121479514075,11.27915674784634,3.402135593499787
9.74894767612077,11.350977654949853,3.377936778384465
9.74116424105917,11.421244012941441,3.355217804478843
9.732761823890474,11.48922646506615,3.333988380040331
9.723824532321832,11.554553735427081,3.31435864271322
9.714572814442281,11.616904812464995,3.2963546929053287
9.705309318534773,11.676056273215245,3.280040271745942
9.695769829267231,11.731531942578288,3.265343325881189
9.68628738824323,11.783145996273166,3.252477671271657
9.676416703015443,11.830621021849023,3.2412264753037103
9.666406976973533,11.873860029623696,3.2314995510219813
9.656091313552597,11.912827287677505,3.2233987276188922
9.645575714767041,11.947568983390791,3.216732454730218
9.635120783013782,11.978022296512716,3.211497612229773
9.62475060690516,12.004315263552865,3.2079671582297307
9.61419264812736,12.026153537808657,3.2059007380246674
9.603385088414164,12.0437412752749,3.205566217897066
9.59226493427575,12.056977500704392,3.206707925832868
9.580874829400035,12.066130996175882,3.209479841177323
9.569532627907652,12.071264954209312,3.213926865040684
9.55796026977205,12.072389298041173,3.219918909680468
9.546778991895248,12.069692414424935,3.2270332625566
9.535613453123512,12.06258500029039,3.2352660100547497
9.524436413065322,12.050968180656765,3.2446548462307394
9.512777919649237,12.034917728371264,3.2548768380490363
9.50034221170511,12.014167621811078,3.265812598000564
9.487092323684653,11.988691904389146,3.2771073428773554
9.47335698405049,11.958571712038104,3.288487546535532
9.458777092055032,11.923491331613146,3.299701133415171
9.443442283608174,11.883454846427707,3.310602345941704
9.42711990693431,11.838308254327423,3.321176611144583
9.409844390887912,11.78825861417365,3.33174840350469
9.39065344571829,11.732973120687515,3.342316662560128
9.369335424707938,11.672459327344841,3.353336311792786
9.345514638635212,11.60662359228499,3.3649090253203995
9.319256416559607,11.53531093612978,3.3772123133529925
9.290581228222862,11.45867108060855,3.390145200104276
9.259497769156706,11.377095004020424,3.403568615652705
9.226315649676359,11.290690720595459,3.417888557670757
9.190657408822378,11.200666684986713,3.432264691143453
9.151760146039612,11.107065128505825,3.4474373232980264
9.109369266770083,11.01086343255545,3.4633684783863052
9.06365250113459,10.912881194831733,3.480254320743604
9.015024383251037,10.813029129832247,3.498024421162714
8.96411816187808,10.711952043053088,3.5165127260313627
8.911455900689866,10.60962008813743,3.5351678636922257
8.857487095638547,10.506478161094858,3.5542672763880634
8.802353302773149,10.403617658658758,3.5728475525896664
8.745886708504283,10.30177939027529,3.590979047110446
8.688550758359442,10.202400646198615,3.60870551473734
8.630819693125558,10.107262939494628,3.626015728039922
8.572187442020857,10.017383083789944,3.6433039901807716
8.512839539728352,9.93453282383325,3.6605595085297398
8.452755538165706,9.859602088214084,3.6780361586289483
8.391437184939095,9.793479508473554,3.695792851510941
8.32929107774031,9.736942248520645,3.7137861371019167
8.267037435267058,9.690332833177097,3.731845027790551
8.204930311261121,9.653554184374375,3.749867783782875
8.144207009702331,9.626805060961377,3.7674913540694193
8.085182701460539,9.609944404737693,3.7844164492074213
8.028079648770253,9.602217233893755,3.800288543500607
7.973751283673046,9.603116633887407,3.8150655130887827
7.922266296032939,9.61202929165325,3.8286545211454164
7.8738803628764416,9.627508837946031,3.8407727407961167
7.828587045206314,9.648784997225636,3.8519288428045004
7.785586470874355,9.675325311516968,3.8627830397777165
7.744719423057418,9.706464765992786,3.873954858280654
7.705395107193667,9.742533510951716,3.8859400223416576
7.667084759578698,9.782971926689626,3.899072712842632
7.629977823554476,9.82779015973949,3.9129342177381403
7.593838544515018,9.87653045543107,3.9274341682202274
7.558787345585545,9.927873286483809,3.9420662533433983
7.5243087955012165,9.981011958354422,3.9568098691223117
7.4903861769554325,10.03532003825994,3.971666002396558
7.456937747686039,10.089788328712796,3.986472004285873
7.424223005607233,10.143813324997405,4.001112324194221
7.392339487969199,10.197113375198157,4.01576161601197
7.361187404373564,10.249487173719658,4.030628664195507
7.330912188374025,10.300842412097733,4.045775648495481
7.301166750802736,10.351280403672419,4.0616529109480135
7.271723551312206,10.400412064549617,4.078448259019263
7.242631611108979,10.447470627898584,4.096541041931038
7.213647950906621,10.492375418743524,4.1160989164910955
7.185192320316782,10.534218880181655,4.137506177308208
7.157578567012172,10.573068627520794,4.161079385292366
7.130927607025449,10.6088945374286,4.187053077970463
7.105489798817686,10.64183029094501,4.2154677963601195
7.081396088269793,10.672099509368586,4.246346189116913
7.0581405978294836,10.699558467465202,4.279508419421956
7.036405132812442,10.72403772982221,4.3150412404089895
7.015850240171451,10.746135763816879,4.352674481399416
6.9963066184723495,10.765475609175814,4.392298748794561
6.977546430972322,10.782348589446135,4.43396179991056
6.959139915539159,10.79672698171761,4.477260996486067
6.940939972870203,10.808190863351607,4.522165849781348
6.922772489864764,10.816334405361738,4.568222850313008
6.904413403108055,10.82049117304345,4.615219175899501
6.886112722398655,10.820106822736104,4.663216794171921
6.86756444070518,10.814628974964446,4.7117448790234
6.848715563196336,10.803856902197225,4.760574542298901
6.828555725467642,10.787425277425275,4.809750223400979
6.80647431545813,10.765020900139623,4.859154784587058
6.78182849248557,10.736241523199897,4.908663621295945
6.7540367581435214,10.701469174726476,4.95768812993807
6.722038325240694,10.66063463147907,5.005940281855716
6.685723513411938,10.614615425494161,5.053214898454054
6.645358240882648,10.563363453351792,5.099275342131415
6.601307145108036,10.506779395229602,5.144023766238112
6.554206028131194,10.444750982662013,5.187713597215961
6.505188650111595,10.376476732234712,5.230591488998239
6.454561674287615,10.300685826389927,5.272593511883317
6.402814774682209,10.216680370515885,5.314144643375785
6.350311758173134,10.12440464709383,5.355271299971169
6.296705746495074,10.024271239362527,5.396283312672065
6.242473746379281,9.917974486801702,5.436948880735542
6.187434398784095,9.80835205082063,5.476766230036016
6.132074436174731,9.696690626550932,5.515684903498151
6.077021915939492,9.586802137339035,5.553090595149312
6.0221177316743635,9.480382022337775,5.589469283525213
5.968548881173826,9.379338569054708,5.625025444080979
5.9167354264349274,9.285632795125544,5.660222021408893
5.867182952077764,9.200299075073008,5.695518684003707
5.8201889299583645,9.124211281812208,5.730775208055261
5.7757249302955564,9.058652705303444,5.76530607526527
5.734210087536075,9.002690254027272,5.79878583187876
5.6949658457124865,8.957346937720263,5.830167477730845
5.658427004094197,8.921904891634936,5.859487468892096
5.625133257293626,8.895874363939026,5.886690635517868
5.594706286754781,8.878665994522944,5.911870631611546
5.567660611495649,8.869861538946697,5.934950068936124
5.543469429075088,8.869162412540206,5.95617403365193
5.522364358556046,8.876507250211992,5.974934448190878
5.504621913330055,8.891397799188661,5.991351939870936
5.4900484199485735,8.913541526239031,6.004888674089557
5.479584431619567,8.942296316148383,6.01517779077437
5.473342249509872,8.976867402444586,6.022645400404923
5.470823883701092,9.01604064752156,6.027470877634151
5.471219210844873,9.059668479460218,6.030084551535493
5.473872558609923,9.106571403471733,6.030689265207373
5.47821680652168,9.156900361154246,6.030289523228502
5.483777581193966,9.210152772215375,6.028623738394373
5.49026267729943,9.266025386935176,6.026248764772697
5.4982624374078455,9.324282103131711,6.022385874191601
5.508087577959516,9.384062494249758,6.017164926870919
5.519372617462992,9.444635076982363,6.010630103614384
5.532132031798076,9.505463841653517,6.003548387896496
5.546149664906899,9.565915777344365,5.996014977090238
5.56203389253083,9.625609531669188,5.988879771868776
5.579390117509436,9.684267267068082,5.982225780155437
5.598613570932482,9.741214085739974,5.976315054267252
5.6198569536356775,9.796096945526433,5.970856179199809
5.6431785141213435,9.84811356574037,5.965763827798607
5.668507982703537,9.897089690920511,5.960939450878094
5.695293258493277,9.943063141666908,5.956715097100169
5.7232971920362665,9.98621267442807,5.953150040144771
5.752406896467555,10.02691096189465,5.950571345922432
5.7821327299739185,10.06487911614471,5.949349709759726
5.812828142488568,10.100638653874537,5.949759905123878
5.844546384490872,10.134237306407734,5.952119642263293
5.877313067538994,10.16563666505331,5.956492287418248
5.9114368062365,10.19503134422635,5.962775302758795
5.946647182794454,10.222848915367223,5.970802232748054
5.9832308684312,10.249379643933612,5.980002682100304
6.021234386885313,10.275316665031552,5.990136708777201
6.061089192255223,10.301180239616578,6.000935544031386
6.10321960722661,10.327877722904333,6.012143506576987
6.148045290756257,10.355882801412442,6.024238201385517
6.195066980545535,10.38577126463274,6.036760258059656
6.244672784352208,10.41784964609863,6.051465470877335
6.295806529939426,10.452250633606182,6.068503099219775
6.348006139821421,10.488826741357547,6.088664593812691
6.400185230740394,10.52777351453882,6.111844346570193
6.451321937168972,10.568882505958344,6.13799887141958
6.500059598983407,10.612068876744159,6.166409178677723
6.5456349215880945,10.657146075543075,6.197236079590143
6.586806814667417,10.703601284143273,6.229583303391781
6.623558690348194,10.751185324552873,6.2639431982003995
6.655352250113597,10.799357360236375,6.300396047300214
6.6822999653416515,10.847725839831885,6.33836928180526
6.704886507762469,10.896053358340854,6.3776905135541675
6.723928042007223,10.943728871916713,6.417461779508766
6.740527724030653,10.990058041701491,6.456818420486519
6.755401794794834,11.033398688066283,6.495096208595429
6.768888588406264,11.072201253364591,6.530995171116512
6.7817093598965235,11.10526667038237,6.563686606946292
6.794127014112572,11.131560080797989,6.592158764206898
6.80588134967638,11.150465315150692,6.615798394374812
6.8170471988949695,11.161089191776707,6.635138408884652
6.827596917486183,11.162040916576702,6.65093405171265
6.8375983885812985,11.152046371345097,6.664279926495634
6.846931372763418,11.128746041218783,6.677115015292569
6.8555748877742815,11.090954144608293,6.690508283029681
6.8632961187421575,11.037614241270967,6.7052957096066335
6.869541668622875,10.968422526160575,6.72188611461238
6.874001147455796,10.884433884318526,6.739716308540361
6.876037324530454,10.786595920015442,6.757923562544537
6.87511269664558,10.6761833849988,6.776016174756213
6.8713697863097085,10.554678344222193,6.792857152155031
6.8656604999685715,10.423357585911283,6.80748460583181
6.8583507277713185,10.284611449332909,6.818682551073939
6.849670944094704,10.141310358977687,6.826311943899725
6.840058302433679,9.996557325595475,6.83061498912534
6.829404332570439,9.854866701638148,6.8327683120262765
6.816413790881837,9.720024772293877,6.834018918024783
6.801428310880881,9.594727894873408,6.836043010236349
6.784971422734073,9.480861173823996,6.840325825102111
6.767383471675449,9.379029628633496,6.8471009014532225
6.749734064622116,9.289281865418001,6.856502398911292
6.731626781407531,9.212463208421887,6.867555221922259
6.713180120168084,9.148308845206824,6.879705617020621
6.6948195808724655,9.096677705399797,6.8924339885062285
6.676367884872995,9.057126283262324,6.90450112030469
6.659065988640849,9.02877492313653,6.915673088261272
6.644788101745933,9.01007251248873,6.925763054968698
6.635465408105701,8.999830396244558,6.934317498636576
6.633301924424009,8.996426381617493,6.9414699641149475
6.639218938428517,8.999032809711398,6.946734557052409
6.654363792329809,9.006732462533705,6.95039020847096
6.678613909250407,9.01895224693341,6.951936314158504
6.711583255141242,9.035254412548092,6.951492289116281
6.752643063457713,9.055429117426257,6.948899355494673
6.800912150263221,9.079373201848613,6.943843933472435
6.855264320120485,9.106964033119597,6.936159540463239
6.91500891096645,9.137843912598214,6.925805195633712
6.979279399804613,9.171893994738848,6.912691607460021
7.047470550415602,9.209188944175136,6.896855860722066
7.119450172920281,9.249842388530556,6.878556650943764
7.194963167426792,9.294045780354253,6.858106239657156
7.273926745294467,9.341873850245168,6.835646121602421
7.3562916890580565,9.392793856199717,6.811419811481967
7.441495135475224,9.446502229554842,6.785681940104327
7.529304137655536,9.502329971984317,6.75872543718248
7.619585254794751,9.560023347435422,6.730963965081051
7.7114707222697465,9.619298934428613,6.7023961840623425
7.804578735589974,9.680043392437495,6.673618034132453
7.8983195437295635,9.742372216058119,6.64512908996588
7.991250184016652,9.80568297812772,6.616905349883059
8.082808617624812,9.870010892670813,6.589013516352603
8.172477613402684,9.935172322410477,6.561479405723585
8.26018121596805,10.00037930540853,6.533951869044182
8.34580561479989,10.06554098975987,6.506514252188968
8.42808426495016,10.129282040827118,6.478307808086559
8.507235433903276,10.190210697894834,6.449957835667391
8.58295409111555,10.247884065094837,6.420512898317019
8.655717439891768,10.300538102479932,6.390868922115131
8.72537355708773,10.347098914211028,6.360816154715108
8.792513660444438,10.38652901151713,6.330588469475804
8.856005976731053,10.417742714362126,6.300002356171806
8.915941606535934,10.43995282159436,6.26949049624393
8.971237999168164,10.451727531951876,6.23914624341742
9.022443003691373,10.452252299318971,6.210097337792364
9.069133377247551,10.441179597366775,6.182490488501223
9.111559590737915,10.418084240495274,6.157022092407875
9.149025316015608,10.382730105195957,6.133987035188513
9.181577711836642,10.335867122580671,6.1131068873327745
9.20857130107466,10.27828257519747,6.093776327278578
9.23041572858906,10.210810860695986,6.075938422183411
9.247705146676921,10.134490271180342,6.059682047593801
9.261334684994184,10.050506042681668,6.0446929249575225
9.271542904898789,9.961090378134003,6.030357391611162
9.277882587928008,9.86851697759938,6.015929647261961
9.280031714478802,9.776172095489763,6.000665404079875
9.278424324370132,9.687344438549015,5.9840690203374365
9.273096302164287,9.605400496566883,5.966006243803061
9.265929043658732,9.533237099722369,5.946380869697972
9.257693210975491,9.472581806154132,5.925652327036885
9.249631022594542,9.424642503318688,5.90404855800993
9.242807699098064,9.389473289808668,5.882061529308984
