x,y,z
-7.588449791093637,13.312246343289834,18.314458955053862
-8.01528740593012,13.212479217289847,18.458670756420698
-7.969351576288372,13.135970413875414,18.42285218099113
-7.894237297002187,13.090158049658358,18.394276309789714
-7.864968277337758,13.010886729971661,18.363365044198343
-7.80814018570348,12.949036388775358,18.32866182766288
-7.75140116473116,12.887888402047066,18.293265518300146
-7.694812699929349,12.82641183226229,18.25762921183627
-7.63942980593141,12.763742779120182,18.221941089987734
-7.584799408291411,12.701081760439074,18.18628725026234
-7.529914174594653,12.639815873424393,18.150828910074587
-7.475651438382221,12.581646328216292,18.115129838387663
-7.4217937721515055,12.525777523773147,18.07745711843263
-7.36824707132198,12.473786198209108,18.038551278113523
-7.317074327385463,12.42581778775599,17.999491799188203
-7.26718448120779,12.3813417219126,17.960361733330977
-7.219098939147207,12.340571137551716,17.92179831715083
-7.172044030128969,12.306473306805652,17.885590011788636
-7.126133768674414,12.278059897253595,17.850512425584565
-7.081606828702285,12.25670158885042,17.817196402302926
-7.038995082027481,12.240445098910328,17.78476716898911
-6.99903809498984,12.228737458623513,17.75200908495782
-6.962826150658629,12.222283529176181,17.719494950397593
-6.929954800905741,12.221525946779515,17.687865366941818
-6.900451859728145,12.225342877482424,17.656755837793952
-6.873188877398694,12.236087159350284,17.627339038868435
-6.846848866150681,12.252452607759777,17.600230018136074
-6.822626609631821,12.273746403058361,17.57426599909363
-6.800550209520129,12.299611771624853,17.54995184114813
-6.78191633686735,12.329294422900709,17.52697209814471
-6.768122917222033,12.361607255486556,17.503945152030703
-6.759499384533,12.39729152566172,17.48189220814462
-6.7561328891128225,12.4352607680224,17.460150577281755
-6.757747200193844,12.475340908977117,17.437891414555867
-6.763194530007899,12.517660549896624,17.41600113547727
-6.7722320790796235,12.562417489361158,17.394147356466007
-6.78408912533295,12.60911679067635,17.371947553083658
-6.798049556271695,12.658631556521238,17.350276318836283
-6.813940213456821,12.709541256096701,17.328750877043696
-6.8319471486981165,12.761717540186076,17.307904538230463
-6.852417269638576,12.813037546953282,17.287678967989283
-6.876035179048325,12.863008451956464,17.267874445254954
-6.903235799540058,12.910866614716573,17.24874575526601
-6.933622240955047,12.956984630244298,17.23040511778584
-6.966095970950077,13.000888162220003,17.21173158422454
-6.999712801668743,13.042682177137248,17.193152118788124
-7.034177999774176,13.082460845642334,17.174822791460887
-7.069332397125889,13.120206096480649,17.156836425005622
-7.105823785855426,13.155593705117047,17.139388031346126
-7.143073633978137,13.189188856443716,17.122418939178694
-7.1812361300073,13.220499165606206,17.106177347172228
-7.220349181946253,13.24918538921675,17.090651842546304
-7.2595842765873515,13.274334004955014,17.074850284060375
-7.298735336627803,13.294864175143482,17.059194477459442
-7.33711841203817,13.3116931637066,17.043204840448578
-7.375703198426321,13.323298308196232,17.026552962689923
-7.413815246571651,13.329668121054002,17.00914994665504
-7.451432373184322,13.331706927098107,16.99163012322642
-7.489697480743105,13.326449066685697,16.976671331323505
-7.5286505471635365,13.315031253411707,16.96336505087114
-7.5677103678683,13.29800761950402,16.951993583469807
-7.606682922617253,13.276543573821714,16.94147503390286
-7.643885495382462,13.254008521739932,16.929849515848453
-7.679355340290316,13.229804210579086,16.915961175608814
-7.71227049287218,13.205538535060699,16.8992916105344
-7.742893937624868,13.181710311852562,16.87952229695418
-7.771463196796843,13.155941375286723,16.857312924744413
-7.798564336805273,13.128522587270393,16.831897666412374
-7.823132430254078,13.098220581091587,16.804727257548905
-7.845405264876304,13.064670134337863,16.775316191135783
-7.865136161701848,13.02930901577882,16.74444366486029
-7.882776371563638,12.9913674966201,16.712318601613973
-7.898351399196392,12.951912011923124,16.679319541034648
-7.91258266730216,12.912033383428628,16.645929273453493
-7.9273401258986995,12.870711178886378,16.610723226260724
-7.943309919867627,12.82593555624504,16.574371447299466
-7.960105292481164,12.778092572623116,16.538378737006784
-7.978435233601655,12.724398601682656,16.501632057570806
-7.998402223458278,12.66700932289726,16.463727948062495
-8.021327635496842,12.60572167933183,16.424183972212525
-8.04837600644763,12.539247462909815,16.379905681349122
-8.079262894737587,12.471067312650892,16.3313496971756
-8.114312765031778,12.401618395923533,16.27777502632426
-8.153499659504654,12.331453894553889,16.2197982951606
-8.19642348198448,12.26372695455895,16.160423977256645
-8.243270676949555,12.197765246955685,16.101123141715295
-8.295443132149773,12.134463523768455,16.04218678041352
-8.35319504837499,12.0760264882048,15.984703812277942
-8.416472589504567,12.022112618961147,15.926787790847035
-8.48394494737524,11.974570581001052,15.869845669247736
-8.554070196710054,11.933330274108997,15.813282554707941
-8.626044556623148,11.896190706121349,15.756132254685275
-8.69931131077883,11.861883975930779,15.698139900137885
-8.774455472001204,11.830914261566415,15.639864852419164
-8.852739209527773,11.801166979280218,15.578967273465086
-8.935459866711268,11.774084572575516,15.513822000601444
-9.02321819820735,11.751026634284466,15.442323497333392
-9.11510327203849,11.731916219003569,15.363723165510644
-9.211212419192638,11.716991068828571,15.276587027157502
-9.31046993710711,11.706108135286811,15.180395823744298
-9.413723892955552,11.696190193516268,15.073396652375932
-9.52006515689324,11.690142409476152,14.95784516685103
-9.629389108459357,11.685343551435743,14.832614154943496
-9.740640387243467,11.683276316874789,14.69815997444048
-9.852192903854723,11.684726550081816,14.555415360372741
-9.962762321847746,11.688841769079541,14.404623323669394
-10.070545870444315,11.694868524608074,14.246669276217165
-10.173400610226803,11.702597738310102,14.083265634878323
-10.269120168562948,11.70798199264645,13.91599855148926
-10.355195829395074,11.713860857698478,13.749160560042235
-10.429470778965573,11.721237403569962,13.587027874254353
-10.492894567514076,11.728118712524356,13.42961149189706
-10.547548710093588,11.73390834669689,13.276397723856032
-10.598368257554453,11.735951024002574,13.123436787308734
-10.649161086279726,11.73588005823482,12.96882650618142
-10.70459697225287,11.732516287074478,12.807811341244904
-10.764038614705434,11.728759847658326,12.643551652671006
-10.825105640372252,11.727203144931696,12.477963769043331
-10.884071950703456,11.732551531262144,12.31540747286824
-10.93934301525835,11.744153065542116,12.156949405779836
-10.98967382994845,11.761901353212789,12.00267121961456
-11.035101420730081,11.784295816141643,11.850837932121124
-11.074439867603173,11.810472554290179,11.701874794962972
-11.107076563885895,11.83692709032133,11.553280460170518
-11.13062369988964,11.861182796088617,11.404920498974263
-11.143291550840024,11.88237523151305,11.257875081877698
-11.142826924579596,11.900884105954496,11.112769109068267
-11.127251409583904,11.915889155855828,10.969268743594561
