x,y,z
-0.1926522060077645,-7.3050981351761095,0.17765862513562514
-0.19211951814899925,-7.30489741853885,0.18324749904236004
-0.192381967912704,-7.304703012379182,0.1868496796617123
-0.19088234425923678,-7.305430006150345,0.18728390178831145
-0.18866343662140356,-7.30603373912944,0.18613488897058872
-0.1925737090605376,-7.305806527581041,0.18966471957725606
-0.19611533522688662,-7.3055550474427235,0.19023551147874507
-0.19655881939186048,-7.306201796786997,0.19284113763226607
-0.19765509770456857,-7.306765166887271,0.19383989527691536
-0.1960743807466674,-7.306677159476326,0.19605506164564268
-0.1967647043158613,-7.306343474815542,0.19748577758996166
-0.1996057848256962,-7.306404588077413,0.19845799151779975
-0.2027800531545461,-7.30668197499762,0.19632908032844654
-0.20733657753270257,-7.306724195198079,0.1945931885490655
-0.2085326703375966,-7.307188374009794,0.19343911896183652
-0.2089424276536559,-7.306519418380837,0.19727905189981065
-0.20894785107961944,-7.306760383442651,0.19819318063935576
-0.21051474989894375,-7.3064081400024605,0.20040058102930391
-0.206258819899738,-7.3065851848596495,0.20115004193017594
-0.21637869726999326,-7.306203325096991,0.2015811393363256
-0.21878413508761058,-7.3059533017282625,0.20358500776198873
-0.22046186562070363,-7.306245615204837,0.20446540383559686
-0.22471328389051837,-7.306263634863441,0.20178441888384935
-0.2278876805009571,-7.3062232178611275,0.1986429526015545
-0.22689286503717992,-7.306747590377128,0.1948586430976098
-0.22634556549453583,-7.307253804842279,0.18801005899743828
-0.22599710501397358,-7.307213327560508,0.1823339113441369
-0.22809764336343674,-7.306775998634368,0.17379597358609367
-0.23009680459156806,-7.3065560174424,0.166659854936011
-0.22932619827137962,-7.307101855352222,0.15321912042597052
-0.22911299117845157,-7.307735359353387,0.13736206978247623
-0.22118931972720557,-7.308352909064119,0.12042140196867646
-0.22228616936047296,-7.30890718960622,0.10342302272940618
-0.2208425236101022,-7.307440941122788,0.09164439021511406
-0.21662435908144495,-7.307904098534678,0.08054127366236852
-0.2113916111712953,-7.308343209513197,0.054780051188318524
-0.21032396544531257,-7.309006016404723,-0.007258197450940251
-0.20791811321573767,-7.302303171863965,-0.1437602846056496
-0.2215341902582394,-7.28596971486688,-0.3856849880787472
-0.20224923827877567,-7.2490467031119294,-0.7192272228458432
-0.1430228609004377,-7.191205175560061,-1.0982731704395814
-0.10645224323677849,-7.113881602174327,-1.4878458414333187
-0.06101458643652602,-7.013424059002098,-1.8944822189019606
-0.043207536757163156,-6.892855041038278,-2.293281246865412
-0.0007396229983607228,-6.765136433195764,-2.639154001627664
0.02323177649145025,-6.653177864244139,-2.8946263450407477
0.043962395110335284,-6.571315112785118,-3.0545962431756646
0.052407354723920885,-6.515060207824529,-3.140457158710684
0.03982722407834227,-6.469534399138105,-3.1879638300446835
0.05077369293905987,-6.4276094333644025,-3.2437842999686577
0.10354751770411197,-6.388434464231295,-3.292717415273991
0.12783957668137713,-6.3650138593457335,-3.32552463129686
0.11840180465101746,-6.34828191812208,-3.346895772895645
0.15347119782576046,-6.336141657790204,-3.364373660673449
0.19626740934458442,-6.340567196224072,-3.3687938581878534
