x,y,z
-0.09581395348903338,-3.5831550112750215,0.378220578909124
-0.09758330335541021,-3.5827444124328416,0.38103083319247144
-0.10008220735456341,-3.582369353717983,0.38215727879017347
-0.09700744050928362,-3.582945755605028,0.3792117325758211
-0.09617861180252835,-3.5834437214115837,0.37672807341823145
-0.0993477646324124,-3.583128893974461,0.3780483742895697
-0.10225743577808383,-3.5829494991397226,0.3797919262452547
-0.10376325417832588,-3.5833273158384102,0.3774918560403391
-0.10318135602537248,-3.583748475041677,0.3744777139730209
-0.1013963066581236,-3.583616185288797,0.37563130697776703
-0.10283224324838747,-3.5833011332139755,0.37768394191978416
-0.10513680284709587,-3.5833188867627364,0.37737365308951176
-0.10545148935927318,-3.5836855406032306,0.37545416885397653
-0.10729964641926443,-3.5837900441772206,0.37336235656314454
-0.1079543824880374,-3.5841822768610854,0.37048199377420143
-0.10818847885075183,-3.58354104973132,0.37464882735123517
-0.10745062142414097,-3.5837237843096936,0.3740022407853463
-0.10946551516315772,-3.5833374972771708,0.375800655921136
-0.10535357639098009,-3.5834851792447076,0.3757914164294771
-0.1138761124554552,-3.5831175995748907,0.37566452628973135
-0.11525919114781774,-3.58287925961271,0.37740750998753203
-0.11568970269123707,-3.583137316522958,0.376866821773854
-0.11836761689466807,-3.583248669097081,0.3753546326431101
-0.1203186153644839,-3.583282029516738,0.3729716241238119
-0.1212973598653862,-3.583744453111837,0.3687069900518338
-0.1204694375772754,-3.5843438348888235,0.3636981391763303
-0.11896457938077404,-3.584473267882519,0.36094218428785574
-0.1213700476140449,-3.58436867433376,0.3594772420479062
-0.12524165879644844,-3.5843249360709706,0.3566193778890936
-0.12197499364526648,-3.5852959239723354,0.34966332156889557
-0.12024519435668901,-3.5864357101713864,0.342190754900046
-0.11504833057149383,-3.5875274828271237,0.33490336384889474
-0.1196368200489285,-3.5883563019514426,0.3245048441050562
-0.11967279960445498,-3.5877378905133597,0.32731382055406844
-0.11695956379843664,-3.58860496543063,0.32219813484344684
-0.11501573581241831,-3.5900905449638394,0.3127882182039565
-0.11626853577369739,-3.5938603315355167,0.2908744173171227
-0.11724399481383252,-3.5979679904618536,0.26332505351734614
-0.10238309335876167,-3.6058807907033987,0.1910443681702052
-0.1019546977077897,-3.6116240407242515,0.08258284036196706
-0.08833009369979972,-3.612290878464499,-0.0667206309735624
-0.06582654437281377,-3.604643384067984,-0.2421776389560586
-0.028919545275664538,-3.5858187659715384,-0.44227658515508406
-0.006723262429480625,-3.553417639303518,-0.6516450882788547
0.013847116098594459,-3.516172648496248,-0.8273681722388186
0.022250777271341393,-3.4875958628259873,-0.9417082302472535
0.029730175988412988,-3.470552966481229,-1.0026808723249703
0.03700764536498524,-3.469381153357517,-1.0086015666774975
0.04020482675921555,-3.4777956436652886,-0.9801379724744095
0.043995408402920266,-3.478030926869458,-0.9790255304703157
0.041747247275279675,-3.4781422566614566,-0.9783473545611354
0.045437809913766225,-3.475769304233573,-0.9853648510420987
0.04840015261736086,-3.475422483847556,-0.9856062642119792
0.058837100624479,-3.4730871722810193,-0.9920350561759435
0.0816571758007163,-3.46741050807109,-1.0089218858786966
0.10931270312975194,-3.457548129307426,-1.0376787674557768
0.135189858256216,-3.434425894116025,-1.1059037219865315
0.15424580468243165,-3.410931814966098,-1.170230621988769
0.17103414483257828,-3.391031127002929,-1.2204774837498897
0.1698883448470685,-3.382807551316972,-1.2399302378922137
0.17335867309248976,-3.3740626398154667,-1.2615955601336974
0.1603360299471588,-3.3830738781233656,-1.2425850441944206
0.14149788209751657,-3.4095966678979437,-1.1750217750375116
0.11898302322349374,-3.446565025020103,-1.0681471452654199
0.0983184517456307,-3.472276969595214,-0.9843916351701836
0.08644116530554535,-3.488121134794884,-0.9287998241168172
0.08315847997737746,-3.497026410586404,-0.8935451297300476
0.09276831473755665,-3.4970414170474164,-0.892334087184131
0.07596651762813333,-3.5011720180910544,-0.8796650472189604
0.054724712476403536,-3.5075199606851193,-0.8534082835372532
0.045328062726957885,-3.5102071964574826,-0.8423066793522578
0.015460233387269318,-3.51391604522529,-0.8314993023177149
-0.0018707352820644951,-3.525446209192946,-0.7863690784185993
0.0002648042506557813,-3.532489157537764,-0.758265992475522
0.024732997196598494,-3.533580015041867,-0.7535164536263004
0.048743989413453814,-3.551205116881121,-0.6663982005342177
0.053617137683533156,-3.544328761373677,-0.7010443697841415
0.07051410626327248,-3.54777845619763,-0.681849786865194
0.08502554377611393,-3.5507729698360535,-0.6641402837872032
0.08707787393994237,-3.555958812543629,-0.635802714691188
0.10104590035333993,-3.5574926414131056,-0.623813813046115
0.09848863780948114,-3.5590012713600068,-0.6155853755696574
0.1157043904683257,-3.559055892325091,-0.6109792176262374
0.1274868540224282,-3.5586675635007055,-0.6116798103235528
0.14424926056901,-3.5557449123937275,-0.624926561885129
0.1556700594537519,-3.5511817987959446,-0.6453955355453367
0.15509310550427502,-3.5475927403225924,-0.6646576518120257
0.16019849371744377,-3.5420041740002546,-0.6929999410992336
0.16335441255460825,-3.5319717212528516,-0.7407492891776428
0.15629928992108855,-3.516600577910154,-0.8059698273921274
0.1614212751286488,-3.4932784357150233,-0.8956090412802009
0.17250462845726322,-3.46619399234946,-0.9924247390352159
0.17169798425499483,-3.4550236281623476,-1.0298079114120018
0.13780258568877568,-3.461768499341364,-1.0104900602367275
0.12605633879380718,-3.4914140639643954,-0.9055096738987407
0.1601427447056918,-3.51132886188989,-0.817687188369197
0.18078941802297344,-3.5170413194998247,-0.7897682143082019
0.1920935099851544,-3.5184628279045533,-0.7832664821124418
0.15807451951717877,-3.524097028252516,-0.7657217990773617
0.10751721724216157,-3.532005599642172,-0.7357279674967323
0.07097638248063642,-3.5430948665630915,-0.6879487923051366
0.043517541306383856,-3.549953079992086,-0.6564922386627243
0.016229030844450043,-3.5498837311487,-0.6632872413131503
0.01264662009485018,-3.5598298073582875,-0.613776110268752
0.02588989277821896,-3.5620876311497796,-0.60130982790358
0.014780902437410037,-3.5737716162812987,-0.5330606155183082
0.017080447163484225,-3.5842484073307226,-0.46024331356839276
0.024156051848372995,-3.582245037176879,-0.4749672935256939
0.0352985254298237,-3.578320305812845,-0.501040432908459
0.04077899239181526,-3.5770355447377504,-0.508732373174956
0.043321883330236455,-3.575783830971144,-0.5161621609270934
0.04630553321147679,-3.572902921294041,-0.5342968811490607
0.06823860468306853,-3.56828207898673,-0.5600229888835626
0.08232976963909144,-3.562811152314037,-0.5916633196812047
0.09925599346042568,-3.5597997816303995,-0.6070297078476052
0.11869214029369679,-3.555454772922616,-0.6267063526409427
0.14139990410853642,-3.54994319064037,-0.6502943977557063
0.14856121600680472,-3.5419602114261046,-0.6878123792926729
0.14983940194305567,-3.536461366110288,-0.7149426980374312
0.15164628536694424,-3.5315668070576933,-0.740176443838708
0.1433610214965294,-3.526054990797256,-0.7666075132429722
0.13229868271247158,-3.5184718436049884,-0.8050431215898275
0.11568684885164937,-3.5102764692067083,-0.8451508962415293
0.11443106029532646,-3.4994512507381508,-0.8902134726106539
0.11717423639052016,-3.4899577589662094,-0.9267233387991851
0.09230193393023833,-3.4905709840014687,-0.9279798048863537
0.06201104108727007,-3.505816609530182,-0.872385966251338
0.05803592191967688,-3.5249770292913034,-0.7913690932982735
0.06254938215643524,-3.5327667287248836,-0.752315714660571
0.06485729980571309,-3.540665252732026,-0.709632200958147
0.07445217957888794,-3.5468298202068347,-0.6718432908547376
0.06220349571694206,-3.5521295199273197,-0.642350201770185
0.026788283265121837,-3.5579603042680326,-0.6143976795946058
-0.0011397023945246554,-3.565091672597653,-0.5701194860212109
-0.02935808527655892,-3.5752314645240766,-0.5115980259455766
-0.03749539413950287,-3.5839870690958087,-0.4537070130078016
-0.02190296053309182,-3.5865556826440823,-0.4359560272347007
0.000558824744460451,-3.602157528416196,-0.29419705523286943
-0.004259678227274466,-3.595366670955592,-0.3658142431785052
0.006572348939510642,-3.5983652818499934,-0.33469686968785695
0.0018782571134206005,-3.5995175025171555,-0.3228920014711445
0.00045701201897252464,-3.5996660744425704,-0.3200557297076738
-0.0039970908405705385,-3.599182260808565,-0.3257754877270358
-0.0009498211552262381,-3.597418465967529,-0.3449556735784505
0.010551984167827544,-3.596705440543129,-0.3525328789763762
0.03264405725369779,-3.5911166085150334,-0.40057508280421317
0.04863112875072795,-3.5878254820992623,-0.4258218232623081
0.06019743526233068,-3.5829974288852675,-0.45958089201301533
0.06176994747753617,-3.57863535634106,-0.4912696032134587
0.07700689622103996,-3.572217324220432,-0.5326334179655534
0.07796040153935546,-3.5696904729792287,-0.5496279127152803
0.0787614848182725,-3.5651428784478867,-0.5767808697746934
0.07698361211389393,-3.560336572258528,-0.6015623876521179
0.06375393410948327,-3.554766745951614,-0.6332235718617731
0.06099604178057194,-3.548508705872564,-0.6674261873519214
0.06691377037554147,-3.545581394123527,-0.6825801753951488
0.09291406992338513,-3.538327695686423,-0.7108352396416624
0.10783953397154111,-3.5337808123723313,-0.7274662536794434
0.10412484898431607,-3.5277037007696705,-0.7551254601853845
0.1141846549030624,-3.519700282138821,-0.7900362673469452
0.12071370981287843,-3.5139119753004344,-0.8140899642286321
0.10168197089612974,-3.517940612871783,-0.7975466749717164
