x,y,z
11.877869258174169,-3.273432102423037,0.9876963564068716
11.89336553389027,-3.1705726623020998,0.8587576139011261
11.865008034155178,-3.075903149906648,0.7524611632737361
11.826518541219194,-3.02322635884654,0.6818804920571324
11.828990861829045,-3.0858506607291467,0.6526360953868604
11.829267109548766,-3.1648586491263124,0.7027222641723725
11.81139852683259,-3.2526713172588693,0.7327532178289289
11.747099465267144,-3.49327422363573,0.7539747066757485
11.614575740624002,-3.861831885609611,0.7482979414164959
11.31347383933543,-4.174649315588191,0.5830207181481626
11.013150714124055,-4.331448358023124,0.5342318604660434
10.679261053861214,-4.70279353978772,1.0160734133019815
9.883597042087326,-5.837665874800063,2.008129264756612
8.664757902387707,-6.575981932117408,3.513226048881137
7.295963618576475,-6.575140427651522,4.769004484096172
6.472222274281488,-6.103286132873301,5.6080562065682
6.179347466346526,-5.510507147304246,6.293814520872026
6.479961951460991,-5.403266266636535,6.88497936602209
7.415231601910808,-5.430321195111208,6.806132655226222
7.879718117805855,-6.218216178958564,5.998575775642426
7.76747073802808,-6.95554344547665,4.974340258447448
7.603720809811893,-7.4515068071386,4.161980643906546
7.470181088101765,-7.861962867573062,3.68733243582826
7.308174959906818,-8.211200906871806,3.505776427358395
6.958354575879764,-8.230250236124927,3.282140896457502
6.749293086967543,-8.159150388192995,2.728080056069796
6.236414893575333,-8.137809103864946,2.708119426181007
5.753524517260521,-8.09861067390889,3.0197163889670016
5.414132285971443,-8.161951887943435,3.451629615358595
5.105082134192468,-7.957785815328727,3.8306746047469993
5.151537334350919,-8.169310619710942,3.5128109431807424
5.482838731010245,-8.461266403076152,3.2048131355930707
5.621942401486118,-8.543540101945016,2.6801023451959907
5.7188825605660805,-8.347729673895326,2.361094875302591
5.849380996892158,-8.279614929062152,1.452886869429733
5.693081756263649,-8.38070717896564,0.3091537681697005
5.458069989512794,-8.496291600173048,-0.5679216060350782
5.4770562442373,-8.543473070136791,-1.27323825338485
5.271287354248699,-8.58308435972992,-1.754852282507677
5.003995796288812,-8.546027423713952,-2.1277182556001364
4.953017281380716,-8.461250198590022,-2.331967900349777
5.034319834122671,-8.44133089758392,-2.430900270737148
4.912783407715431,-8.220332757683376,-2.6424441647457684
4.855653624401564,-7.849872519533065,-3.2968430557063364
4.5420107020076665,-6.923689764137318,-4.136579805376382
3.90341069731873,-5.452095933291062,-5.118157802616537
3.3656428785144112,-3.794549592294011,-6.155926885951322
5.003379178075324,-1.9063472185068944,-7.664521268202016
4.781548237437836,-0.358270783078499,-7.913950785177333
4.34400914000747,1.402091549094525,-7.870641861004339
4.345205011564577,3.0443662599798493,-7.579956834586206
4.155444526625722,4.864299581425101,-7.133696261910618
4.194068388724224,6.021490418409327,-6.557230198225369
4.490208082496066,5.879962626821714,-6.58556830683027
4.226526377152306,5.636137853579877,-6.911339690597925
4.212293829208059,5.533053957676183,-7.09031306615309
4.204516303244124,5.36006083447773,-7.386769732171135
