x,y,z
-1.2362953615004042,-9.722979370244772,1.215062068540199
-1.1916952294892402,-9.723219635806537,1.3388940489271377
-1.2181241545898924,-9.717222925406348,1.4136765269895974
-1.2833884897488614,-9.71319467302028,1.4106567698268222
-1.324216324069166,-9.717175687078946,1.352209887054066
-1.3234395974672584,-9.728553058760196,1.218837289340577
-1.318657745594963,-9.726288457651444,0.9604749454876966
-1.3070011830116144,-9.717052911849477,0.6655854848723166
-1.288104207886712,-9.691939994365264,0.4202331054742245
-1.2860752885289344,-9.661296122991144,0.1828502323186001
-1.3920822594368585,-9.65918890443479,0.1074044087893497
-1.65342574821261,-9.658853209342489,0.2888606603409513
-1.8351873826727527,-9.635919104127174,0.2088338055163845
-2.0108359718831643,-9.58051365321872,0.0485364396485152
-2.164342304769365,-9.49429819178341,-0.2042329831132932
-2.119088136461123,-9.488882705039936,-0.2389513194890895
-1.940692115696491,-9.565323673600089,-0.4263594927695706
-1.6429942381849376,-9.556198522611387,-1.081686762905257
-1.044007866890586,-9.49126488858738,-1.8271737562956856
-0.5184696930009345,-9.367128505121084,-2.354736659556284
-0.4622725524384785,-9.310540849621455,-2.479366171324731
-0.6051173084996331,-9.2760534004945,-2.4941584206292227
-0.925466071601829,-9.320179587980649,-2.247312609374074
-1.3218660579158437,-9.354182364855468,-1.970023928366814
-1.705066774866542,-9.31229022023458,-1.9575421766952417
-2.005469086991172,-9.205696841208384,-2.263576541336313
-2.178892970937781,-9.111521584260824,-2.4477501187353745
-2.329635885635885,-9.07659777931525,-2.4235209317753785
-2.312570875914046,-9.141401530448707,-2.2446472040453287
-2.1597513456401307,-9.20495025798644,-2.119644176923522
-1.9554886663800015,-9.238144861085129,-2.1378995447746227
-1.7297233931291172,-9.266407863363902,-2.1793254441834726
-1.5244772613147002,-9.308021939141597,-2.096131421977802
-1.323269594174751,-9.367780149295603,-1.9318529001683693
-1.2740679810586784,-9.383646899641615,-2.0129357616296986
-1.43457066153984,-9.327968408763049,-2.195731939641419
-1.5961024310445602,-9.27818220194936,-2.2937211186152737
-1.5991209665696635,-9.272358996279795,-2.2841047003555026
-1.550564732622009,-9.381339988944989,-2.0117291298030797
-1.4704123306998502,-9.50316700555181,-1.7335703982680355
-1.369360512594124,-9.601270623927851,-1.5558726826744227
-1.2451919304155237,-9.690914131042945,-1.3799381490820686
-1.191189076094719,-9.74873950099489,-1.3220047831321686
-1.1116006115515078,-9.772816447430069,-1.5137100158244117
-0.9276003878601156,-9.635080680316833,-2.233970605975255
-1.081611835688939,-9.191303793210093,-3.534916415806101
-1.2420959068395336,-8.332710443893227,-5.181091303628852
-1.219309378578322,-6.963560121825028,-6.868321579254964
-1.2560120507527004,-5.174983440332639,-8.272330938264924
-1.3247475375483253,-3.367311491471524,-9.10851569681852
-1.099389358908576,-1.460472231270458,-9.589300503081231
-0.9844383905526845,0.5066037584903569,-9.598333052485213
-1.081981455058293,2.260772758618158,-9.405224528626206
-1.150435259722169,2.544173890864764,-9.337895462426632
-1.261904295089927,2.1529592319555797,-9.379359335018806
-1.360395248118718,2.108493765771817,-9.393951192114317
-1.47436365755197,1.761796810103272,-9.46138869250623
-1.4366218101596098,1.3855096106810638,-9.5606511910686
-1.411979133065969,0.8446175527511688,-9.610796062947449
-1.6538786030855253,0.2942406992079682,-9.590632429064604
-1.6335770520355115,-0.2559157319675691,-9.624153553402053
-1.4215260932078442,-0.6864957357790935,-9.639864605608269
-1.2457820823560255,-1.0020836053159543,-9.630969329858852
-1.0386524210868957,-1.4562097386257573,-9.566091552451308
-1.0102466536107622,-1.8641485689940804,-9.501678872413738
-0.9635650098893678,-2.061524807642458,-9.476069886098664
-0.868715325328669,-2.3306414993506515,-9.418704729916714
-0.9286725179911816,-2.591734784208116,-9.336001034685664
-0.9524934347204675,-2.7014710399800386,-9.279371742773142
-0.942395635955434,-2.5428361911859696,-9.30720804251336
-0.8500681743576868,-2.40543088483018,-9.341875341754976
-0.9455588814510404,-2.36563294548529,-9.336356746433118
-1.214822602210464,-2.320418537956797,-9.303904738638762
-1.3416259514574476,-2.3718748542278405,-9.260424834373326
-1.437960379204002,-2.4086464105147325,-9.214480942014442
-1.5915749790685711,-2.3416459555070244,-9.20942439067139
-1.5865421607695045,-2.2880833573225665,-9.191440036164046
-1.6517245640883993,-2.252823805079544,-9.10739849704623
-1.7615979522302467,-2.2303602188994773,-9.108157378502328
-1.862582203527368,-2.196735304103374,-9.157253114476193
-2.1903408297309985,-1.9441498869524416,-9.199902716966886
-2.2259630728731103,-1.945461602388068,-9.210299033922569
-2.1109265883971022,-2.216341932179315,-9.144251870081806
-1.7478211300705002,-2.690070875828386,-9.071175803284731
-1.6340828624293895,-2.8175659205400656,-9.038699792635892
-1.59559369819074,-2.370621401074102,-9.218488748251012
-1.7997789939244528,-1.9621207364886573,-9.326655830402832
-1.8719743836617044,-2.275818753011702,-9.219334144340316
-1.799691170332855,-2.631386804336349,-9.14175796685984
-1.7117480757247785,-2.747984244702458,-9.116480251702306
-1.6496304176541807,-2.6119666625862994,-9.186093716579032
-1.5281934728595543,-2.571259240701016,-9.19995096033836
-1.3889260288989993,-2.4710041270642424,-9.159305786172425
-1.3836387572156914,-2.322172637500957,-9.165692306423391
-1.404782538808366,-2.345893948498537,-9.133504473964518
-1.379630809176983,-2.2963814791939434,-9.140326735202327
-1.3489702094794342,-2.1317572629178976,-9.181929910121468
-1.3413679633995876,-2.122789407476008,-9.201826513739684
-1.3702815052124435,-2.2669874715621816,-9.16312023470541
-1.430874072621974,-2.36781827281488,-9.113293944020796
-1.5252315834940655,-2.323338644214454,-9.125504134989145
-1.574732370098237,-2.250847704675879,-9.136753433044738
-1.5735740036633683,-2.180526251586853,-9.154944337665478
-1.5734279551684338,-2.0326148344130197,-9.20938909829692
-1.5549910835083045,-1.880767953897452,-9.247790940493758
-1.6335366686289403,-1.9211475740182775,-9.212844664431916
-1.6826087776203509,-2.2246117296947325,-9.11799810155107
-1.6707437875259292,-2.003585808949529,-9.16728677313812
-1.5140183552689397,-1.4259472486586393,-9.302412334550509
-1.5987777995892372,-1.376534990533365,-9.33398142397284
-1.6348286182649976,-1.8945709135731172,-9.237883100438948
-1.9329306766086771,-2.2109397008535776,-9.11814670608238
-2.303016274965461,-2.304393363384236,-9.006370052858733
-2.2512120800723565,-2.318759380030068,-8.995619306172312
-2.0994144571035043,-2.1837866505755947,-9.094716176307294
-2.1541339138855933,-1.9943865456312668,-9.15714991830336
-2.1562654910399157,-1.8636025395094864,-9.207368067354505
-2.0130559618269066,-1.789538878501915,-9.27412431596522
-1.8948109205304484,-1.7838940335388678,-9.327959672366903
-2.0996244593541222,-1.87857618673964,-9.336887592234714
-2.49410631439821,-2.08334310526876,-9.194155116425408
-2.208298927339978,-2.513672462959997,-9.081004733598329
-1.9742824899465476,-2.4939886751907068,-9.247532762137146
-1.843759009042893,-1.5023771597495037,-9.463987667204703
-1.7484764640489008,-1.6558007581588008,-9.377549585360846
-1.93960267957216,-2.310327904452409,-9.215178167007586
-1.9151376516659209,-3.0766260816109128,-8.946205924926254
-1.9249866689770092,-3.4693470731458103,-8.74550894160704
-1.9207074340046244,-3.5242862446336805,-8.644004994699609
-1.9546997164420965,-3.1604776730679376,-8.750519671753043
-1.9994869428593616,-2.631266719733347,-8.920868734680507
-2.135176842382607,-2.2875483074589216,-9.02411342487933
-2.267132967089538,-2.0721987950433665,-9.061862567262128
-2.4186902753015422,-1.903711720165072,-9.089179097910357
-2.4843598527404307,-1.7854326480791354,-9.123784380536009
-2.4340063162174577,-1.775086297430299,-9.149719294201716
-2.4206720170066856,-1.7966842665942977,-9.163604534548991
-2.240240115273207,-1.8414610221333536,-9.205137491423445
-2.051726849792682,-1.858985188221283,-9.257791645403293
-1.8170799183112385,-1.7623283310988072,-9.35338248107428
-1.466451923282376,-1.726835794724126,-9.43724540457567
-1.2578924634053732,-1.83336522467377,-9.434465870804928
-1.1844065302488411,-2.0157544907258007,-9.3495104057971
-1.0670668051340342,-2.024516082229848,-9.315424555199511
-1.0717363860175235,-2.054596156390636,-9.264631176615222
-1.1501386994307676,-2.270210608099516,-9.198133676603767
-1.233498637576676,-3.2067081969084814,-8.79294315242404
