x,y,z
-0.13270404406280445,-7.595806952146493,0.10895498744271848
-0.12893081659319972,-7.596582732939025,0.11265550406034919
-0.1259272772351565,-7.595896056159866,0.11356900620759802
-0.12335649853211628,-7.594713520694759,0.11521365648148674
-0.12297525446219204,-7.594095549956197,0.120909176502483
-0.12074601554949282,-7.59586583491237,0.12055127087692696
-0.12103883013921113,-7.598263077871826,0.11516188544424466
-0.11806842322721245,-7.601879793743285,0.10051201043533808
-0.11728397940162072,-7.603265089868376,0.07944576464873876
-0.11872003229844452,-7.6029337170044045,0.05133688601269526
-0.11725576741683419,-7.605903501832504,0.009944130181903432
-0.10859264278329839,-7.610573828950876,-0.04095630144522033
-0.09552428924169032,-7.612331336872121,-0.09699106085434295
-0.08412121094864933,-7.612274303760971,-0.1519133152941592
-0.08064386536749346,-7.612827450419385,-0.19450636797065357
-0.07718977011314454,-7.612462562334819,-0.21703468096080059
-0.0744634029091964,-7.61050217852546,-0.22814897744641982
-0.07882862091442444,-7.6071619856631205,-0.23376209489692457
-0.0858547052946177,-7.604383663947729,-0.23946677582555154
-0.09528742670559431,-7.601463051690249,-0.23683722460159018
-0.09762237596904022,-7.598607439062805,-0.2272982833816215
-0.09978140237711308,-7.594914148830199,-0.22780930131812127
-0.10492891165228535,-7.590823648995501,-0.23488257068132867
-0.1112292037788496,-7.587359306795321,-0.23345769903124136
-0.11198601207058445,-7.583950701830567,-0.23155339711766842
-0.1131873620064141,-7.579469327958732,-0.23256117999467563
-0.11297952608216466,-7.574714363081485,-0.2335777924620288
-0.11337681943390354,-7.569756197520581,-0.23606751043869068
-0.11186116607008412,-7.565060956033038,-0.23850059534456136
