x,y,z
-4.293645487811457,-2.1134719521879646,6.33535078848087
-4.287678067008153,-2.1279005963900772,6.355041351752838
-4.274352692450669,-2.125003421144381,6.3714479735115255
-4.260073211801106,-2.1042211460841322,6.384892336658602
-4.2536096668506485,-2.074999508819264,6.398483193735981
-4.244652996880295,-2.0472028273413834,6.406750675918165
-4.2340923324438435,-2.028445584313932,6.4101438484113125
-4.214478937829289,-2.020153327442994,6.401443445164411
-4.195636613529865,-2.0157154752403628,6.392086665899306
-4.177827431942664,-2.00032189902214,6.380912167993344
-4.154927663238449,-1.9674496231600962,6.353616061396888
-4.123907049409091,-1.9164469133974116,6.307879271736063
-4.092686769657561,-1.8653228005412892,6.252616548853336
-4.061861045738739,-1.8313618115470902,6.190650864105969
-4.040905163106276,-1.8168775188147812,6.142718205781247
-4.0227488343489615,-1.819613982929969,6.116896359895346
-4.005426759943083,-1.8358386104949354,6.099752966524811
-3.994358284070123,-1.8536911648426084,6.091839723885684
-3.9874020660188756,-1.868318098014985,6.086499157104708
-3.986743487901628,-1.8821334964573673,6.087825003402919
-3.986389890362943,-1.896954105775766,6.094313338639392
-3.9996383865954623,-1.9149383342899817,6.098232484727362
-4.023473216051215,-1.9271118328348855,6.104552094360219
-4.046702383690876,-1.9300251088169098,6.1221268456246705
-4.06105425734783,-1.9292059930120828,6.141731236591518
-4.076521802199045,-1.9227079459163718,6.158592561363388
-4.087002801445769,-1.9161490588226755,6.171109069197602
-4.099088035606614,-1.909392283221969,6.178395312790247
-4.108207784936976,-1.901967293189358,6.18759093371585
