x,y,z
-2.2604580172182276,-4.467858895591437,5.44745525378713
-2.271215772370601,-4.42750381518154,5.533970944608038
-2.2819865178180887,-4.386008498181761,5.637043961954095
-2.3444020055018777,-4.347896388900482,5.757209008331241
-2.4702438220669887,-4.307528590345276,5.8778458903698265
-2.650526337997927,-4.259580185450014,5.992419491552953
-2.8903842829329522,-4.2310260835772,6.071527028689605
-3.182182399769294,-4.28731112937303,6.085647214655154
-3.572119965831323,-4.371739184335588,6.057013718010303
-4.067278940594466,-4.489448400080313,6.00185906401753
-4.707979959331389,-4.6081365213481735,5.883682034776189
-5.358903815917646,-4.788165750409975,5.673025887362561
-6.0039095690883375,-5.0080250931075945,5.330923433276146
-6.633194809816546,-5.229699043422968,4.874742062866918
-7.161613438178772,-5.436494617740488,4.359538234452602
-7.533941833568019,-5.681233750261569,3.770152743575542
-7.754082634556153,-5.974897044222713,3.0192347251263687
-7.768608532369555,-6.31469519833402,2.097167899052078
-7.542679521213027,-6.661005968124545,1.0663527635618504
-7.0683654043845205,-6.948489266618566,0.029205245424183346
-6.367762620624161,-7.110937785858903,-0.8602603558056234
-5.4884420833042755,-7.15715778460906,-1.5042829681673897
-4.566121487201254,-7.121470433671616,-1.8838928606566476
-3.6926834428391517,-7.048991960666559,-2.026781982521932
-2.935040254517101,-6.9115036793961035,-1.9975313045492893
-2.364596978967878,-6.723694151200945,-1.8621168101228456
-1.994102031813044,-6.52366613044201,-1.6496903822398288
-1.775323675556612,-6.363832748849347,-1.338961047949219
-1.673132277757686,-6.232862723473268,-0.9682832372339103
-1.6430086732492288,-6.140487816858018,-0.5401715372977076
-1.6193943864682705,-6.0586994164836945,-0.125444229624744
-1.664567140385222,-5.921395337644677,0.21298655154056867
-1.7534059139988365,-5.763742493954245,0.5398484669624928
-1.8322803932419403,-5.628754732602683,0.7906717640681418
-1.9220236282918262,-5.533897679550671,1.0172161898436851
-2.0489713167806385,-5.4187147079322,1.2656099737769573
-2.2026951109370874,-5.313516956800722,1.5272158672393221
-2.367311993148472,-5.276995022123419,1.8313608908715242
-2.55577839851575,-5.245773403209602,2.1465639551013975
-2.7663156863777356,-5.201914649050581,2.4842574986257784
-2.987871794723437,-5.180875578112934,2.80682906780077
-3.225505084340512,-5.190723828851594,3.1079637154673136
-3.457865326802935,-5.197689750991422,3.371460145231808
-3.6615252597823007,-5.180383471562669,3.6070650082822446
-3.8321865578166494,-5.1798380199762555,3.7904139687257725
-3.9485629935883355,-5.162896906823439,3.9038792170524275
-4.026113104506267,-5.14411147505089,3.9761667977037263
-4.09613847581481,-5.158689723297368,4.009269336852391
-4.147952680340926,-5.1733072285750215,4.007784747880015
-4.172196805604192,-5.1769313168906415,3.991250524647958
-4.207167529151184,-5.187494468799592,3.9707539194502335
