x,y,z
-6.022210979691716,-2.0526703944909084,4.12685992407499
-5.948580823944344,-2.1929908157485123,4.155050215590732
-5.875652251486104,-2.3309476383789356,4.171360664891358
-5.8082100938571095,-2.4519213099870907,4.181622814421898
-5.742570315922414,-2.525053098220271,4.201513056162442
-5.700980120772929,-2.5218984956567603,4.226983781263984
-5.690630955407734,-2.4255393571755697,4.249363788105214
-5.680523485865628,-2.3040384924312836,4.27311571879369
-5.713580979463167,-2.188435583286781,4.269558244188815
-5.789937177723036,-2.1226216218129554,4.220376159277867
-5.828814746064856,-2.0202826603044635,4.188437386282306
-5.8740499141693885,-1.9437408247563486,4.152498023013548
-5.889970209989526,-1.8566764886292795,4.128182019118395
-5.8565141171434005,-1.8064437706488103,4.111209912784938
-5.880599411899117,-1.8416685728709545,4.054768794101287
-5.922515353365593,-1.9361739130328974,4.000460243473201
-5.922680723447363,-2.0374328264323402,3.9316303116029925
-5.889762343262991,-2.156780380582809,3.836263730552483
-5.842295363034621,-2.3110652763485273,3.7106779038527016
-5.807685231880181,-2.496960759732639,3.569186217067795
-5.82700048129648,-2.7242215915814043,3.385185421011318
-5.967872711813817,-2.968195351500576,3.16344575937422
-6.243332982765206,-3.1712425789442804,2.9434269000089746
-6.574471296989018,-3.3300038872173356,2.7039789906627814
-6.954832161960601,-3.4579688000262294,2.3880287385211663
-7.399154075731072,-3.550025854613377,1.930073834190031
-7.8358823412382375,-3.615001642224417,1.313752225547045
-8.157617644664986,-3.6818427584128983,0.6648200305797456
-8.32775103483656,-3.8086373434509913,0.1376758808091072
-8.453582232774185,-4.008505865736204,-0.49713842968329836
-8.49204124499527,-4.183632408357015,-1.1547650430835041
-8.401933079773954,-4.379158498134295,-1.83781240344668
-8.034444699157838,-4.618228370573526,-2.5983811202900675
-7.098691692850489,-4.789829585786794,-3.683269096277149
-6.215773106647798,-5.095671273361464,-3.9369833120974285
-5.184339504721745,-5.418270740442733,-3.808709905058132
-3.975331370466871,-5.563413608174534,-3.6214396349046307
-2.690992733275162,-5.566284124195056,-3.5305409006996626
-1.398628084280693,-5.61106012827077,-3.4883660475911
-0.14624520495318283,-5.8517683379195375,-3.4863111001860787
0.981202315760731,-5.931554785289965,-3.6872213013599975
1.9280109001525894,-5.828288827538907,-4.199274079957863
2.6110812049234995,-5.674352362034016,-5.072852277638139
3.0035561818248144,-5.2793410723235965,-6.287656708978812
2.9758809701285798,-4.513137758359104,-7.584079317989073
2.4123886360349434,-3.522055538253813,-8.940429382851342
1.23917267133232,-2.162655526532065,-10.330822414390422
-0.07153077858355594,-0.2514664359077585,-11.19135163234085
-1.3583792673878339,0.8781358511736848,-11.229651183193436
-3.353590564896588,1.5375696501899867,-10.95923228087741
-5.182522381981188,1.6393107527671056,-10.04058150773168
-6.826001978701288,1.2301152990149014,-8.582313425544172
-8.137288539977588,0.5509748281965479,-6.710102679535305
-8.814706665731594,-0.09420153860134306,-4.83260343935822
-9.03380628778611,-0.6770484425188066,-3.075969688204676
-8.974713126321085,-1.2100373011414014,-1.5277737037686627
-8.672397744801469,-1.7455001351228532,-0.24722486777471175
-8.184359185414852,-2.3761039571709297,0.7967961873476757
-7.5898763010629455,-3.0769258935046384,1.5524070138407087
-6.808381393152816,-3.869350767674092,1.9810704522817417
-6.109728389720224,-4.650027380654411,2.1491820029038724
-5.692895293438223,-5.318571711716345,2.07983139745523
-5.344058695413424,-5.812747582681656,1.8484891939823473
-5.0326694860823595,-6.1235532882781065,1.6487966350396555
-4.885404932983564,-6.2052904490490945,1.569908256703064
-4.928191472770017,-6.132329785471661,1.6523895460946711
-5.0534728619011995,-5.971610940684508,1.8890738193340209
-5.145650516243185,-5.7425686736135475,2.160326540987656
-5.25043493510746,-5.54867922189233,2.3948786937608464
-5.319541618080285,-5.441702659167532,2.582468358600554
-5.36881095562018,-5.382788441964529,2.723134472571914
-5.402327428627862,-5.318509470053778,2.8240047817141463
-5.425853027838356,-5.222097366791427,2.8647009919688173
-5.4736604024722535,-5.1093474992863825,2.8969806049710627
-5.528693061699299,-5.063524680692085,2.931122408249186
-5.607883301386313,-5.087816869184724,2.8982282464340887
-5.677527472663671,-5.14317880643549,2.85380163686769
-5.723241946706513,-5.1791164935364655,2.8878849494636025
-5.840054616184175,-5.183605529122232,2.9424370666999593
-6.163244451055354,-5.175280191660674,2.8983862840822425
-6.665413344903883,-5.177072383408634,2.612567272998419
