x,y,z
-1.5455872490242235,-1.7982750414929152,6.013312976336859
-1.539227334606564,-1.617762039097471,6.080566996044549
-1.552606047555292,-1.6743766989642133,6.052825323310216
-1.5797581888252037,-1.843988014702747,6.049922748812239
-1.6579767710155586,-1.695552112208226,6.118072720977814
-1.7060230872123716,-1.716866782765191,6.114073403961751
-2.139597757026817,-1.8001802983219155,6.075791271991598
-2.071925690226544,-1.8553641484429135,5.993092997722794
-1.753797416996865,-2.1264666920580595,5.775347168993886
-1.8400291353224816,-2.251522200582291,5.807835190711451
-1.919148435833434,-2.313771989943719,5.85818152283505
-2.003683383577396,-2.278959007395418,5.837017705562925
-2.0177585661089674,-2.30875548761704,5.810408069050613
-2.0081794001604854,-2.2099956986261207,5.856932360031909
-2.042750117362514,-2.2327284960748277,5.847952688601261
-2.057357071952428,-2.382957990063151,5.801271957212769
-2.026678704085798,-2.403892340348194,5.806548937408252
-2.056365402634958,-2.3795385863454994,5.816361025484969
-2.125182750006193,-2.327288152786989,5.832779746057469
-2.410848918540994,-1.8164949594181,5.883816193079809
-3.0161191911613603,-2.0320587621081163,5.7494580303803
-3.9020336831908233,-2.2874788371670345,5.887858229450604
-6.049294622038721,-1.949037368567832,5.708115304427846
-8.348494626774949,-2.947488737796144,4.214272114589864
-9.409427586560524,-2.9115008460281397,1.289281202460554
-9.514352593343494,-3.433222873406104,-2.5102984929240044
-8.32168162032035,-5.116064691680706,-4.644046844274982
-6.262244947055124,-6.258959201986899,-4.585227381829615
-5.959805051944566,-4.9163657017318325,-5.15537468788801
-5.854273622154333,-2.023655696667148,-6.566494544638786
-4.712104134939334,0.9426901160325958,-7.949063458534482
-3.6047695576087904,4.689754042686205,-7.180589433529871
-3.060869947673508,7.030632611341895,-4.989863554066083
-3.300981385599849,7.986170781940803,-1.5203742218843883
-3.310339766861349,6.9180842159640665,1.875846915126456
-2.870896364355099,4.65313737892966,4.10719512430008
-2.2033468832471126,2.51741656265906,5.399496023851203
-1.4525607854662583,0.3036249073491408,5.94900061718193
-2.00753797950338,-1.7957984707961376,6.061665782059009
-3.6420135883004257,-3.1849383549380104,5.711533022234033
-6.535238099495709,-4.20413031773534,4.398644513922296
-8.10893578193254,-4.869023312123063,2.2980063234389405
-8.8739841386178,-4.867030818455262,-1.212324151946671
-7.296493933975622,-5.545380080217294,-4.16679127382308
-6.014821319085749,-6.239988586141873,-5.920151064141052
-5.343277763914179,-5.879553807054709,-8.06027466115711
-4.130648836681472,-3.3720515760806355,-9.45162825194192
-3.1498649598251234,-0.6567137160147869,-9.83226084136716
-2.5473087126948637,1.7985947426579596,-9.556375893870095
-3.0787281656716123,3.757047425927892,-9.25139233985294
-3.3208167324865574,5.8864186805564085,-6.99980343818784
-3.369436668070336,7.288994983488415,-4.129403037444767
-3.070330303709912,7.618690393869731,-1.119287051584422
-2.6164368685861072,7.121573174730303,1.9393937966608803
-2.3594415643004725,5.741090710650749,4.677219954178309
-1.867287439745695,3.602167827199509,6.366290198896312
-1.1913761542426542,1.0799019464114554,7.175420187006452
-1.879500824566346,-0.4416818140795371,7.322549214290532
-4.046802149151323,-2.6170427961494864,6.667072389609245
-7.01101493278161,-4.410231226321123,4.061009328742248
-8.909051206790075,-4.743117849114985,0.7413416156312671
-9.066702704607923,-4.740833374788445,-2.9072954740458705
-8.037145009411637,-4.553162010448076,-5.1849353448559565
-6.3945475325389,-4.231615282795977,-6.610377975354059
-4.744707129845084,-4.070147832515266,-7.924802208366882
-3.724800583233823,-3.4887758240922797,-9.055765154105092
-3.082938986821329,-2.177423766015224,-9.836888509407435
-2.404221716610089,0.0807275547902079,-10.09762667107897
-2.8061045769179405,1.6573316285492243,-10.38768340835562
-3.121898867804447,3.5457041601878974,-9.462870914874104
-3.08937450939389,5.572635354614636,-7.424838798433456
-3.1321600830002394,7.140647795070441,-4.501380000015619
-2.995828081650135,7.748257403576865,-0.898324048100843
-2.775566201566209,7.161830287844934,2.38564779930881
-2.867009295619796,5.756566124261704,4.695178687046766
-3.8905998669867454,3.1395874451263506,5.398849871777671
-3.841315223078373,1.7056733072465278,6.2459352346380825
-3.342974670170234,0.3058665794339301,6.849694973700213
-3.843287440784481,-1.6404973746694615,6.457971535017194
-6.182486894711841,-3.1646405562557574,5.275779751625318
-8.484970243941369,-3.9311268941293447,3.2965930793475486
-9.089602108644357,-4.473246032244759,0.9555646079437105
-8.772412600774398,-5.218015319335729,-1.8925931875703057
-8.10775394465619,-6.586527529889276,-5.158623963435401
-7.0821079982728445,-7.429300034636949,-7.634097679154888
-6.719133140841877,-6.996702198343983,-8.588605709688611
-6.078563279972574,-5.715736627479027,-9.917986705231748
-4.732165251737786,-4.084810213210201,-10.87462249233358
-3.4713237426495667,-2.1463175672095964,-11.240013054546274
-3.171233829766905,0.0778957760948344,-11.139573633825512
-3.4601897799683607,2.4295880877148885,-10.290484567114415
-3.3664294057507647,4.277916238387219,-8.512381647136573
-3.048120937223369,5.623751069370353,-6.245619454260341
-2.8151224013055005,6.106457446964804,-3.909520817738761
-2.8696736634499764,5.956118985054637,-1.49851392464749
-3.1432886885768303,5.03459595100359,0.9273643567646844
-3.488538756143264,3.4270857736481624,3.0535202185926984
-3.582499139113776,1.6831311497944643,4.463707061177125
-3.446848627388956,0.4844905691253132,5.141132172409815
-3.2960927585662354,-0.8772364886452007,5.619099317663522
-3.92284961159387,-2.378815121859268,5.614357220530792
-6.195005082480427,-2.6475959511668297,5.080540653231061
-8.503208135789365,-3.4594675096811365,3.346209924851749
-9.645663323739324,-3.593113160813981,0.831732783568004
-9.482267460277702,-4.100183683423362,-2.062455417278752
-8.729605623640513,-5.316566184828795,-5.101589960442103
-7.445069320771433,-6.013404016136279,-7.5301068793735535
