x,y,z
-2.687081619573754,0.3287152123697652,-1.1319898833463815
-2.694449916691936,0.2884255823918895,-1.17188063450876
-2.693372196771456,0.2086713613932005,-1.2105789915442564
-2.687656360162737,0.1879067209928653,-1.1907500735596237
-2.704547092591828,0.2004160212139218,-1.1911476346156142
-2.7398601332116224,0.2199183965447062,-1.1815918347656087
-2.886063081212593,0.1794103431306517,-1.2050401040313865
-2.918322672154182,0.2240014584250431,-1.217054466739505
-2.8703048133442755,0.2069075420359407,-1.2368968145097234
-2.8021744987534563,0.2372706604086332,-1.1826889824902267
-2.716103695408246,0.2322267741886463,-1.1563822990324797
-2.707231165433885,0.2413028033986215,-1.185036192767324
-2.697697846183013,0.2174594265858367,-1.198329732312594
-2.6835123561869034,0.1729126700304828,-1.19979654354983
-2.6819934579134115,0.2099995401686669,-1.1890590346679168
-2.6692601390237014,0.2431308046690485,-1.163752533640249
-2.657983057640365,0.2335355648852646,-1.1457452553176315
-2.6513469170550064,0.2171118147549648,-1.1487713111783506
-2.6728830624588573,0.1571832326129314,-1.176052899258096
-2.853333157760725,-0.0215685595391956,-1.235042305838025
-2.948361694994694,-0.1402785078435311,-1.2075652731457147
-2.9264785321836104,-0.419395075318123,-1.1242694683977348
-3.301094601409842,-0.6875764129515289,-1.0889658757713043
-3.7094079417518167,-1.0999680700709131,-1.0872413812029862
-3.5116593841553208,-1.4416270904339274,-1.078343324847566
-3.5956191959350106,-1.4429669909252238,-1.067648437954329
-3.598691506867339,-0.8876620210680457,-0.762214698473386
-3.006197845914854,-0.4441434789449801,-0.7143837004116698
-2.236129966208578,0.2250846754891213,-0.5599106038240116
-1.67648849494328,0.8038956543909883,-0.4854236916978074
-1.8086443942821937,0.4442131795093829,-0.6031544699438989
-1.9672624087969108,0.3408676175136094,-0.7713089136476938
-2.350944619457355,0.2571136184345697,-0.9538954502225856
-2.951473305962706,0.0950743235220841,-1.0480327331945212
-3.333741763074712,-0.3387510509867439,-1.201134437459331
-3.624028871423548,-0.8710954296046509,-1.2907705673794505
-3.648674097780681,-1.209941909618811,-1.3005230074952046
-3.50730734281848,-1.088933483420476,-1.368493095588292
-3.2033382193639337,-0.8037845126579946,-1.4255191933758449
-3.222744121174029,-0.6142515195117664,-1.4101947589350594
-3.4678046311611537,-0.5236191958394034,-1.3230205415585203
-3.268584627998376,-0.4441092965418516,-1.2472261914206335
-2.970220438557672,-0.4647196324863785,-1.241203099143256
-2.7270896943303637,-0.5504729178390004,-1.3286927549958527
-2.7824122419716293,-0.8737644482019089,-1.6705706970266192
-3.0804691265917183,-1.1827360214773517,-2.2893245231213406
-3.1225083208498576,-0.5798585024786931,-2.2267072956705327
-3.086148866565118,-0.3007678327452545,-2.061850779355204
-3.069380226017863,-0.1116171470726072,-2.037053274507315
-3.4314515790402087,-0.8250001970088228,-3.065314240406572
-3.509716119240496,-0.5323908204875138,-2.7781898102354035
-3.508558791304793,-0.2346746856292672,-2.385927529662599
-3.337649280853024,-0.0514628347358847,-2.140941840517737
-2.993510208776444,0.1355305433727842,-1.3891165673524242
-2.828390903629201,0.1502287723122712,-0.6448859751773881
-2.6710877206176136,0.0576812962233113,-0.4611728915376254
-2.1719608793833105,0.3796351807584717,-0.3267573139059969
-2.123645010453153,0.5165524151049006,-0.17783034081463
-2.27077143827308,0.1786961749790485,-0.2506414802087988
-2.402774389549843,-0.2335143091440166,-0.5082164634941435
-2.557981394482365,-0.5688904647709467,-0.8392891376678868
-2.7110264748832726,-0.6997169225749929,-1.151754886535972
-2.7260990993458885,-0.4139309299078224,-1.3762072518110564
-2.292374048110366,-0.1970733073362662,-1.506181494138854
-2.3020148311925395,-0.3966989465721617,-1.6650882843872274
-2.539338376920722,-0.739716737028056,-1.9477841771519344
-2.7288827974560936,-0.7125066404937339,-2.2375426592548173
-2.8608869694908914,-0.5379426778602596,-2.405903464045185
-3.180050261450005,-0.948511164477857,-3.1600670895045013
-3.194224489815843,-1.009732786492565,-3.2492457357642195
-3.111329971271892,-0.724425193557261,-2.985573361366104
-3.029097007034068,-0.2840866364128214,-2.4373906473124443
-2.80761214458942,0.0838976389866559,-1.8067910542874976
-2.4426447869877457,0.321412245341488,-1.2121315896498572
-2.244824443513191,0.4274347004716752,-0.8781715181382665
-2.7896127184855866,-0.3909400123662081,-1.3940029469474062
-2.7609120311175683,-0.2960665761557859,-1.1788204055854727
-2.391259269188468,0.0833613578176759,-0.7215345175789913
-2.3195872036654883,-0.1494486511088162,-0.807930835481546
-2.6154875866231944,-0.6174137846017391,-0.9506248592931356
-2.857643986297216,-1.0666096377579422,-1.144544498263638
-2.6097453515253166,-0.8034297987167385,-1.1112255497106671
-2.43147140605136,-1.0457681247145878,-1.377898623444345
-2.6853128394612487,-2.1261982743423093,-2.4400763553253317
-3.126804845501958,-2.5360386970015467,-3.2298899986451595
-3.1492862194728204,-2.5634164491551363,-3.422831796778109
-3.118070452624736,-2.335089877446711,-3.584952509944806
-3.04822606054386,-2.201649766049526,-3.5820837551681635
-3.093454126376804,-1.958409651988976,-3.5860152809867643
-3.2965361881381217,-1.736581965490286,-3.711746657638745
-3.6390823097921423,-1.6442402160910865,-3.73965945694043
-3.663943811055452,-1.627527734625266,-3.526139925752826
-3.5397639209628613,-1.5535617222994826,-3.3945544857224696
-3.4138444337385856,-1.5641434459692256,-3.194639285353471
-3.212580236449642,-1.576718067893932,-3.091492753953734
-2.942616387690215,-1.6451249425482732,-2.928278180375063
-2.842491024686176,-1.677152260441943,-2.707417506662331
-2.746096548495686,-1.7924936325401983,-2.394362599824138
-2.6545554831013574,-1.7377847364422792,-2.185133442069997
-2.4782709575442645,-1.6532066271989816,-1.9946903027064489
-2.5614474601336887,-1.5768027071922983,-1.9157999435326545
-2.5497627997893915,-1.511155866869876,-1.6767043889268756
-2.702385737491218,-1.5052986169736045,-1.4981931906176662
-2.6800498009899005,-0.9135644426816096,-1.193943453680422
