x,y,z
3.520059796249101,-1.499467327760474,2.67730285089881
3.3163478429640167,-1.4172297377046927,2.694696724881272
3.0000982634516444,-1.8616153267350304,3.3596456115061635
3.2158250848767453,-1.478345984546804,3.194435122496696
3.5042693121920747,-1.3720196569801324,3.2308628067473286
3.2728740878006475,-1.56347346859528,3.1445540831751444
3.2824789848978337,-1.5366741198120497,3.0925594121899493
3.214142081340841,-1.682642698404715,2.9718885590248583
3.1295481603652573,-1.4371856201164572,2.902264399719659
3.152895288689494,-1.3342719717033944,2.8856321805347847
3.096859368015432,-1.415811356560699,2.8799039673902698
3.2646627656889207,-1.1129306849805225,2.8735100963288573
3.256000039633179,-1.0910125972803772,2.87618635730405
3.1753184670360444,-1.1308342756584049,2.8232540474709467
3.446120841813058,-0.8387930044621363,2.783598004679813
3.8147251822509913,-1.24680083447962,2.4943584497269846
4.4758917758160734,-2.155603244153008,1.8347499921402708
5.086976070589165,-3.071452697316488,0.4919411342366881
6.758266699457205,-2.5778763735930035,-1.7140464900548729
7.3703883473556,-1.3403328575167084,-4.028764475211657
6.674024033526494,0.0315822272570631,-5.285959017030692
6.172097036487182,2.6267659638436385,-4.86386518548454
6.97930705709547,3.0968317019995446,-3.2724091554072405
8.063980901621086,1.1493203493330704,-0.8817971874491448
6.5512465977586185,-0.4690550921357665,1.7905771397118428
5.559095325598296,-0.1957979441729325,2.5045246538220844
4.649451999835771,-0.7425850942252943,2.5258707697123093
4.103479729536351,-2.3631614940164614,1.7096469589257062
3.8979363195152095,-3.3563278222807758,0.9981211598455352
3.989346969245121,-3.6088038839306655,0.53337025474897
3.8264704386010218,-3.900404402548279,0.2676224025617166
3.852784560284956,-4.055506375909761,-0.0496840636295523
4.230742069354581,-4.432681765066555,-1.139567472013912
4.941760509580201,-4.318193882913953,-4.179259528213159
4.849015694174877,-3.076250031587435,-6.398248211738229
4.39253699486135,0.5318640040810791,-6.9890351848539005
4.148981423997543,3.845410578871384,-5.702014485954255
5.217946292367543,4.580063538980513,-3.994934797052849
7.250341835322003,2.094561728409019,-2.16737195140292
6.683963055713343,0.6017287011117816,-0.0523943745314152
6.140199274898266,0.5000985948480956,0.2084107948774587
5.603324023881516,-0.0375674638247218,0.8075269590208993
4.958365991615201,-1.845624688350771,0.4006839486028823
4.3132325352055965,-3.4614197517876786,-0.0163633481870846
4.126933312889246,-3.925112234593387,-0.3471925141064282
3.71309141003999,-3.600812844303638,-1.0072176681413776
3.723199140253119,-3.693169104648202,-1.1041841293386607
3.373899576194881,-4.385729245323898,-2.360697674441358
3.3081674045827825,-3.728113446854705,-5.046475297313396
3.44443332194603,-1.8011722184569994,-7.434282866890987
3.6430212237025374,0.4549283261298651,-7.939496143051274
3.85374016538426,2.357731804035504,-7.506091592394972
5.377875791215995,2.6932696693214417,-6.414050396259874
7.0237297561219645,0.7960810919195094,-4.271446953833856
6.339998135553226,0.5715640642320157,-1.2490905135822388
5.226956408567999,1.5481843676852964,0.2063484918598845
5.442630760394546,0.3922363091546117,-0.5734162834299923
5.0374048671728575,-1.0574189175400155,-1.010811778200008
4.955712666836936,-1.868258166997235,-1.3811197972506104
4.928201285565737,-2.47134869424216,-1.3639669309089424
4.524459505910287,-3.043037600216536,-1.3745789772565082
4.320175749785922,-3.4355834745097305,-2.1610773703335884
5.245102184194712,-2.609188473125464,-4.407940443739493
4.78230457329698,-0.7713494297851593,-7.038271501908113
3.040273433215421,-0.9222772336675114,-7.79321730152547
2.9516329011400453,2.0154295024705977,-7.746422707288147
4.589925105623389,2.1198730956056533,-7.133105254911786
6.1570742659185935,1.3247473553668776,-5.835549775241466
7.247684774580355,0.4346552266406416,-3.4251883689553857
6.714908799686585,-0.0464849015713202,-0.4792554139580076
5.71704529928409,0.711210360005639,0.3016317557621661
5.404613978496803,0.4643732154865105,0.2323639752000232
5.492472989632246,-1.1090342094949437,-0.2571425424954441
5.118408956304572,-1.9597474558262744,-0.670062813766144
5.309079641897658,-1.9897272895708455,-1.0106143893917583
5.240555302143926,-2.5035858829851563,-1.0802930455719402
4.047813428515322,-3.1172522166860546,-1.0445114428226887
