x,y,z
1.8423371776874164,-3.496375492453605,4.165615003993191
1.5769383293597088,-3.2039950242545903,4.367835339241452
1.2932641462477406,-3.443136443256108,5.25779648075936
1.7714082871683767,-3.0418386765403813,5.312599229614122
2.2316435467492157,-2.84947629948096,5.514503321093038
1.8556407732956544,-2.9582613853666957,5.394772931995334
1.930909540324639,-3.018655452803173,5.327388227393019
1.7971315303483084,-3.152401027357054,5.174014809027582
1.9393115449171965,-3.0803621629194744,5.116034061750625
2.1128194320546423,-3.006035633893795,5.15299120334635
1.8954229446090407,-3.0668592020628616,5.081735023687536
2.3338673897660662,-2.912552534373761,5.089914760519736
2.234319317168564,-2.8628906570782675,5.074841653309093
1.950982158141352,-2.8962948540793647,4.921257387998235
2.49986449236611,-2.760555961809523,4.88809189276758
2.807959053123935,-3.017854710037575,4.700544887726654
3.6890612815461217,-4.081479809323957,4.000244323029239
4.515666314204888,-5.52377439048937,2.128153817097269
6.026384856480837,-5.489915993372582,-1.7569730419257823
6.922214884699442,-3.700466692995796,-5.830535074954465
6.276577130649628,-0.7778082410323002,-8.150289915746114
5.716129601352338,2.71166780911771,-7.830741293930192
7.746543201244297,3.9936206692102942,-6.033674574649064
10.76688504858967,1.7699493346157595,-2.03357724589217
9.38354045720499,-1.0577600836138057,2.596186471119577
6.856981226974277,-1.9780339671488445,4.543297670495711
4.645587181176129,-2.5637104939965223,4.913538210874254
3.445376804189139,-3.848974327100642,4.234865609417536
3.3961159812208823,-4.733786402842,3.6188563000328138
3.835075227995709,-4.97190561238137,3.2046288299989527
3.8847777538496624,-4.986816314418405,3.066511089672222
3.92224184304232,-5.596768061743457,2.5265838901658317
4.218985256755578,-6.538723295292044,1.0009743562209366
4.416611590030563,-7.253496116553279,-3.824734666478733
4.246955757344795,-5.116471447260647,-8.517797426923511
3.598295851222637,-0.0889632048259052,-9.817678508168497
3.6537737577738154,4.359078436202029,-8.618927780476152
5.550927769097093,6.237899558880224,-6.476501144217094
9.339114986377483,3.70123308763306,-3.607199140679091
9.628323745271096,0.0168902486827597,-0.1309601587342879
7.664057954748055,-1.3301906613805183,2.037444537179816
6.260131371024485,-1.381027342336015,3.411598411894156
5.366354637258556,-2.8894960502079403,3.18660324266374
4.934954039575397,-4.559837798950106,2.708413456024962
4.710175149980966,-5.475192602116929,2.157712330749753
4.1282417579521375,-5.1944394250689125,1.5038524180582868
3.783912895673459,-5.611316944845836,1.205467613056264
2.998152339339919,-7.004368529046248,-0.9397786817320792
2.5662995474672856,-6.623593462866507,-5.335085809171765
2.3438213155016374,-3.711196998221398,-9.47338242798564
2.386332003823889,0.1207441737120156,-10.646250957402504
2.8771586409576253,2.254543257265814,-10.343891641387872
5.379558782749511,2.936830538076304,-9.407066222955564
9.096738595985045,0.7220320262592406,-6.442764423441737
9.179843850794292,-0.3606950187622431,-1.538292491275417
7.352360013796459,-0.0094870417187191,1.6464136859768637
6.492976911799897,-1.121284260921147,1.7979750622330355
6.221096826585343,-2.752134055284486,1.1673255946995909
6.261814738301732,-3.462573271580011,0.8028502561875293
6.18246420419755,-3.703251529050601,1.0705162595518445
5.574384843531804,-4.575376082622762,0.984883679548494
5.3980596163372665,-5.501101240147575,-0.2665401713948192
5.770966075140139,-5.092075038963207,-2.802882831850693
4.2178350008821965,-3.7201877407416273,-6.981745527761124
1.7652973501070228,-3.038298243053923,-9.500366839040232
1.5603633532692287,1.937964947037175,-10.406467209908136
3.7514813813520425,2.7869378844239083,-9.938369085079788
7.160564070826769,1.5923017998290483,-8.653153597426886
9.652454232050257,0.476535234245885,-5.223186808744169
9.518688447334103,-1.11674059676948,-0.3751357595527338
7.317986684274379,-1.1674706462715232,2.01189864329136
6.309254879002216,-1.282979212747934,2.500811197591574
6.235719450006602,-2.6335030554269725,2.220971237181274
6.016395524115843,-3.402263258859461,1.8058686776386708
6.425655975552794,-3.19131958671303,1.5047189306018005
6.331889773373399,-3.507274367777791,1.5310412810704683
4.835110710742855,-4.670839530157355,1.4017097076292018
