x,y,z
-2.6489703393542596,-4.030813858798394,4.751810923888005
-2.661133080277177,-3.8026385534891585,5.0643035455595005
-2.638326134122847,-3.572287658643585,5.332123370948054
-2.598581713118875,-3.3761440251840593,5.550036513582022
-2.562830811724473,-3.232024509508596,5.7602181754505715
-2.5260128850977397,-3.119145197778794,5.94678151889595
-2.4810051881845863,-3.007204913569044,6.087842604621471
-2.4338995923280025,-2.8950965780605262,6.229173293980711
-2.3721482204839703,-2.7679458191585393,6.3781239222055035
-2.284148890480328,-2.61643278204639,6.496959076759449
-2.1664704722165578,-2.4792406167314063,6.5676389580867784
-2.090274932352998,-2.3984391965973426,6.600918322043508
-2.07166159333092,-2.3763932837754176,6.61216815942441
-2.1254217540130833,-2.3801139616913147,6.588729037829108
-2.201558060741913,-2.381191192694846,6.563384611182652
-2.2469500980321104,-2.3823016481794586,6.532275107816552
-2.2578849250823256,-2.3993634852331684,6.528883727750852
-2.2109520170672754,-2.44185942891788,6.52706382383208
-2.1370068459386853,-2.489989974206061,6.538800194811472
-2.1061846024758983,-2.5729658411575524,6.534559416368069
-2.1571255296374985,-2.6551541972167563,6.513048777298753
-2.2909311940940067,-2.7274220643981426,6.484987861522583
-2.5090194106628245,-2.791478776823565,6.46730239138552
-2.7922743071091385,-2.848384316000386,6.451605775569277
-3.1033723263842807,-2.915490713104301,6.399735212552983
-3.468801994928141,-2.997064780992856,6.287249681618071
-3.9148626526857084,-3.083422003422873,6.139455306477366
-4.4020898700379885,-3.2076188516245487,5.946316735821636
-4.9049370578719,-3.3818137364841068,5.674728972395217
-5.41558314109984,-3.6156503613537563,5.30719364316203
-5.91137920178307,-3.9341254877916843,4.836758032005751
-6.384254860262315,-4.2830387065760895,4.244041485627548
-6.7936122383698505,-4.631479816505649,3.525377688276084
-7.103349714860002,-4.954366632046378,2.663451178489913
-7.278705065304071,-5.264109688675907,1.6822815213792417
-7.238139634326024,-5.457259414709245,0.7642689143693708
-6.989804343211559,-5.581931206556522,-0.12747852096411272
-6.555157490553055,-5.627414074543802,-0.8216508083014435
-5.996606072165887,-5.644656351138135,-1.3560251697986345
-5.360423435859705,-5.628065731930315,-1.6881353043021647
-4.715321142051672,-5.613191942548362,-1.7529074371537785
-4.108532994537757,-5.6037557544621315,-1.6055646901773226
-3.587042185295749,-5.6421013066121635,-1.2392973014736786
-3.150138363213298,-5.692690769822484,-0.7308513790553093
-2.801431911033089,-5.6502269499885305,-0.18265231586107689
-2.5416458761705902,-5.574832241048375,0.3660473947206242
-2.3528645740669276,-5.458377034549072,0.8865860452320948
-2.215383899364313,-5.259853802100338,1.4164331147746854
-2.080641916205889,-5.027708527712633,1.9527790616822625
-2.022831398646561,-4.771419049135973,2.4871384203796403
-2.0836473811699983,-4.550716826803363,3.0381592268952247
-2.1350063030087587,-4.391996990471403,3.578739662693616
-2.202919024740009,-4.32581126551737,4.005585385238096
-2.2713498170668887,-4.2518308508950255,4.42396272625321
-2.3096216716555054,-4.189109542509655,4.7742483587855045
-2.3096281918760044,-4.113274523594383,4.998648105051442
-2.263357539797309,-4.011406561301543,5.121316081757776
-2.1959749454276336,-3.9675913504530396,5.166542264586639
-2.130112339518642,-4.01095302551402,5.145257331159302
-2.0810905910154682,-4.08539734184742,5.067618600045588
-2.0735405080138802,-4.2071725743898725,4.950288324540422
-2.0584893897905534,-4.359210135855701,4.852087649597726
-2.0466641920731807,-4.574385229549701,4.778029195844759
-2.0297079406400744,-4.766048533164957,4.739478048831202
-2.000603048897823,-4.916362532554944,4.721877440197124
-1.944429223256317,-4.981227817133915,4.747161741211068
-1.898575680618586,-4.9968626887291645,4.794280422803009
-1.8812569750267236,-4.972897223281031,4.849503864322108
-1.8855833764193457,-4.9033332060041595,4.914520865891214
-1.9784753978885037,-4.848328301282958,4.998116252938793
-2.1505873881017328,-4.785880293047802,5.106936910597597
-2.3779932789019886,-4.724808864176241,5.218032771679882
-2.6351798697331903,-4.690487646067314,5.295660792417179
-2.9062831298218468,-4.649340510177607,5.3299015673453045
-3.200930193133578,-4.647242515164519,5.347512820127712
-3.521649823137011,-4.649565814261841,5.350470278360005
-3.8787817347539955,-4.769137308764764,5.287871446984697
-4.276336299523448,-4.940149784278786,5.157150646496147
-4.670637024529265,-5.139140512343456,4.941146780817039
-5.071983899348291,-5.380004757612335,4.630629895401757
-5.475385056597217,-5.681815348130135,4.219772817104349
-5.846887132305986,-6.021924380354223,3.6676283685336433
-6.146873413358798,-6.3031615859820125,3.019235222349142
-6.345871590203591,-6.545937995954031,2.2750559016112835
-6.388351020748928,-6.724624769425187,1.4720118450104422
-6.268555954870682,-6.813730322649851,0.665372490860884
-5.942960732594856,-6.864558806990052,-0.0946655558401659
-5.470146810894798,-6.825424697662779,-0.7882189920221911
-4.956962365104058,-6.696995261896113,-1.3553260983893853
-4.5490516090065745,-6.5212581176280615,-1.6453396595860799
-4.330026283964718,-6.348438849479205,-1.633419773553813
-4.282093981220648,-6.216658028013944,-1.4365429585035052
-4.284424633084894,-6.118389043888575,-1.247426114633985
-4.239856351283459,-5.987217699589964,-1.0435569509225004
-4.140155171208548,-5.855463282046788,-0.8153563862483875
-3.987380048786589,-5.754618989846399,-0.5376142843230305
-3.784982907317144,-5.658647271196237,-0.1934729404821791
-3.5487251286972286,-5.556329995234973,0.16518801421316986
-3.2867914349210876,-5.4501622318059955,0.5118705978805842
-3.0327428805688705,-5.337577627515058,0.8541437401032699
-2.831330382403701,-5.175053919062611,1.1314789726163692
-2.6728841127914347,-4.968427094670378,1.4307953441133971
-2.5548231918429734,-4.733748790945572,1.7915445473061506
-2.466398448391103,-4.5099089657228255,2.1804801439068875
-2.4315038677311747,-4.3134939219792034,2.6123492372273613
-2.466791942563714,-4.15920091821525,3.0477913776286627
-2.5576816011828107,-4.118966309035937,3.437584102525232
-2.6549944643485155,-4.137214197464212,3.815144090768186
-2.7305273062731192,-4.2041054292877895,4.160358996050292
-2.748899783201292,-4.331351813013155,4.435445331144834
-2.735784407033882,-4.490759706306239,4.640901228949083
-2.6691381991657885,-4.701543346668023,4.717228056705494
-2.5715418890196196,-4.899292096485343,4.692622309849838
-2.4737259608829745,-5.125775438160025,4.60962760049102
-2.357476926366216,-5.371046852202809,4.444359761687345
-2.267402486842241,-5.559226642890181,4.2608150961466436
-2.2361721466564477,-5.691809095005663,4.1381729067444475
-2.2206175246456805,-5.798907701102451,4.05646177575262
-2.154081238986124,-5.927698643057452,3.9618107695458846
-2.09535572815433,-5.976789633771849,3.91741701759943
