x,y,z
0.127628932508546,-1.556886700848647,-2.9942361582931287
0.11487562270014484,-1.5602021967386719,-2.992968622473512
0.10280029604556828,-1.5613343371416413,-2.9922874429926942
0.08841948595548832,-1.5629805233321328,-2.9907985148878264
0.07254318046173358,-1.566760802740946,-2.9892964402486637
0.05515177027175122,-1.5678026908851646,-2.988756299448397
0.03579997619321995,-1.5664917954386937,-2.989074144796584
0.015714715595820827,-1.565689719958641,-2.9891949265966424
-0.000373421620369907,-1.5688875486686804,-2.9874474082801115
-0.01721357659155931,-1.5754881936051106,-2.9871225424457375
-0.02104997503304107,-1.5892980660302918,-2.982587199025467
-0.003987825681464052,-1.6147304191292644,-2.9702311421551624
0.018670691226217784,-1.6424448004361203,-2.9547494802161065
0.03564434811779016,-1.6686064526715292,-2.9394891602306767
0.04123049364868825,-1.6915008766684299,-2.9270991579365706
0.04211981527847408,-1.7030730396514357,-2.92158937553838
0.05031523428533102,-1.7194025900228187,-2.9130949617302875
0.0697873336662509,-1.7353670757961037,-2.9027451106101427
0.11534060120279643,-1.7486004266559174,-2.8890701255130757
0.153711926324418,-1.7612750518582665,-2.8784751254114056
0.17793618736653571,-1.7653205601375106,-2.875207749666618
0.1954438388707398,-1.760059483552956,-2.87706669765719
0.2034139559559891,-1.7512319846319162,-2.881394014434086
0.20641346958273177,-1.7443544574068106,-2.88505073046945
0.21342708565480017,-1.7404067640895065,-2.8867567449335656
0.21384516739303794,-1.7394912500718682,-2.88854750991149
0.19641594481883007,-1.7434330566612672,-2.8917000857478303
0.1902350759177336,-1.7369770173232073,-2.898614961559776
0.18820638770519849,-1.718692578910984,-2.9114509263851804
0.18933808377666916,-1.7020990748787028,-2.922310508589277
0.19426970159017132,-1.7093183944309231,-2.9204824757021104
0.19041311104690073,-1.710981514942425,-2.920588946307131
0.18338251989372933,-1.6988085129726684,-2.929065255398534
0.1720742818920875,-1.6728925223241973,-2.9461213955972436
0.14743845878767114,-1.6639628701786737,-2.9557029263878523
0.12012277027607299,-1.662162640098332,-2.9600585716587204
0.09250715980417468,-1.6596976867076485,-2.9647320786149773
0.0664303402680475,-1.6605790661730335,-2.966259646944801
0.052271817654724106,-1.660560226783586,-2.9671607273045826
0.05173939010703288,-1.6727222509949442,-2.9604728949430346
0.040922174807739964,-1.7100739739248532,-2.9391287024935266
0.03224219534093753,-1.7660558593124875,-2.9063066402238658
0.029366023082513903,-1.8513636689883057,-2.8503839977538465
0.03710507867664403,-1.9335856512001808,-2.787610725869225
0.06124040382161522,-1.9982442669540106,-2.7393443065432255
0.09385290810035385,-2.0540440046015256,-2.6939056251841986
0.13796356692411527,-2.100119986020939,-2.650422788876135
