x,y,z
-4.772197914408586,-3.6116649011329542,2.4335679492589684
-4.675759404683465,-3.402654515596268,2.6478339686684293
-4.55307058387324,-3.203557536497021,2.8309589495691156
-4.426016652299188,-3.0293814003590445,2.9813269350801015
-4.275522549867537,-2.8985852750063703,3.111909854920075
-4.112738801448927,-2.787754127442124,3.2208848777005095
-3.9625974955127186,-2.679490591288541,3.3029693164019953
-3.779105118994154,-2.5826849921102255,3.374203457784386
-3.540480226758426,-2.4872638054767187,3.4431197307416816
-3.244363662660865,-2.3814453381347516,3.483522472798761
-2.958183604998829,-2.2990417983867104,3.501900812900981
-2.885926154437557,-2.2575872138771444,3.5341396333606845
-2.976639939513615,-2.2562857352012884,3.574962199448045
-3.1762183167371703,-2.2703329753186168,3.5984437015445785
-3.3355646822725356,-2.2649171757459907,3.603901377760426
-3.413766940855724,-2.257273728333601,3.585931925469641
-3.4193577965368394,-2.2674723336355225,3.580728852815433
-3.356664562991466,-2.317030190241166,3.5724416657747575
-3.305189822401137,-2.3747866647841214,3.592597824878002
-3.2907359764478623,-2.441231024040757,3.5955943512506963
-3.3410430527177244,-2.475101090121612,3.5763922003785
-3.455488777680003,-2.483551523469812,3.5451979936273155
-3.611364924615007,-2.4626972827284757,3.5118381688630897
-3.8034477126103807,-2.4181052842453603,3.476640234182458
-4.044973596688971,-2.386698497737889,3.4178234911352483
-4.370729536675013,-2.34923071344479,3.3165815069538986
-4.713942577452756,-2.2622715509814473,3.182224358125591
-5.0365810716858475,-2.1824736234351914,3.0129688448015344
-5.3590264491052695,-2.136131033584448,2.793737979339893
-5.675297418113004,-2.122951391245685,2.5210798707984843
-5.986787583357122,-2.1869772535074183,2.191041059798451
-6.292667681018704,-2.2588616384274953,1.8042975115639663
-6.57705498490236,-2.327644270403468,1.3566277243367857
-6.837219213577956,-2.3815659006593,0.8282665484154617
-7.058415031236674,-2.4557963441410813,0.2252708373421637
-7.212448013403334,-2.472122323839617,-0.3063982434947228
-7.294204786993982,-2.509816127898439,-0.8537573840096417
-7.301359360929524,-2.5803277236528537,-1.2869240747382076
-7.235868106231117,-2.74141000789197,-1.6616752228859397
-7.112657691366199,-2.996754645244314,-1.9409371091076881
-6.946859326007777,-3.3799026697526777,-2.0540519724879083
-6.719913278469168,-3.8567292038572454,-2.037563437601319
-6.439192386058399,-4.397131034586218,-1.850296423945407
-6.117820943407933,-4.895342428719998,-1.5151519590311437
-5.814874265925223,-5.267642806165057,-1.0941490082505823
-5.541652349057141,-5.52974352137865,-0.6615516728136672
-5.286985381917278,-5.684079608734855,-0.2957950720670244
-5.068568794296793,-5.685764314338737,0.09887178242846062
-4.8411481934558775,-5.571171923277788,0.4891246268704794
-4.621547116168594,-5.368245469233237,0.7700168412892623
-4.490655532753708,-5.085877655184113,1.0436802674733912
-4.357780329746866,-4.748776134105444,1.3449053039449144
-4.258687337158831,-4.425757652841057,1.5927325014269798
-4.1704508396069535,-4.09673241387353,1.8887326667476092
-4.079427040088127,-3.793263988216074,2.172493772239518
-3.972239421760228,-3.528296509001006,2.3620676882415825
-3.826922047003305,-3.322460828220949,2.4494905855331943
-3.643528346304269,-3.198511301488363,2.45155852550182
-3.4535415586814766,-3.1258089363891237,2.4024327438126516
-3.318427539115005,-3.066760925593565,2.3309401750293723
-3.306468475456412,-3.0635700290601644,2.2614050025992416
-3.3196498537129546,-3.148311641884556,2.2061037503387997
-3.331246570824395,-3.3192488484838005,2.1641216896910507
-3.3097206667987384,-3.4898921156228564,2.1335187451508872
-3.2749428459887904,-3.6330252874200593,2.1166643451893936
-3.2150203179288437,-3.7143485794430866,2.1320810654293876
-3.144472794584308,-3.739498815351986,2.1627774026759496
-3.090824932688977,-3.721162580674484,2.198440414705063
-3.0827960603284916,-3.6814967282913624,2.243972404466584
-3.1282550801804527,-3.6245074374196022,2.3077072043067126
-3.2134032002372726,-3.5457602134874513,2.388379129099121
-3.3265774491850273,-3.4866616516596114,2.45665427070872
-3.474799693667468,-3.4591224551081314,2.4962304947761353
-3.684294353809221,-3.4060311405634565,2.5179783784265
-3.9490007671776723,-3.3729135997920476,2.541357459978359
-4.243038365672406,-3.3072625831948006,2.5691302631576853
-4.5087749317580785,-3.3322270563797503,2.5317094103984203
-4.809180995571319,-3.387369502167525,2.4436691929055545
-5.129143464357073,-3.433623536545552,2.306945694433999
-5.458297355769934,-3.5030321692509485,2.1036222797568165
-5.787350595134018,-3.612704476533578,1.8366048881899015
-6.102521745854707,-3.7766380976022855,1.442460481285183
-6.396706786604745,-3.908226031332287,0.9552830309728133
-6.630199130408612,-4.030738054141731,0.3643076774361642
-6.768656228781821,-4.149657550851476,-0.3398776233660996
-6.79994265140155,-4.239941567925326,-1.109809555691971
-6.664164612542246,-4.3595457455300455,-1.9009895021641903
-6.381463521284596,-4.4428568809392885,-2.6726032749320723
-6.099712547786217,-4.447482963107577,-3.2767443535277625
-6.002084949262693,-4.409101907389081,-3.5122949159468355
-6.0695508183033775,-4.388181914930382,-3.4193309747581466
-6.173252167350717,-4.404396392267067,-3.224631365779075
-6.220363082761215,-4.446814690718984,-3.122529624974282
-6.251718597807709,-4.527230622419173,-3.0130441199857287
-6.301556430287718,-4.644531207922942,-2.795260369452901
-6.331206445688256,-4.794604857825826,-2.446247921537813
-6.304338883271312,-4.972655594861633,-1.993554205320983
-6.208251063299166,-5.167213466507556,-1.518124732679345
-6.040552214152752,-5.3614598877059425,-1.0587869518470967
-5.829417525828091,-5.533612571289105,-0.6284934046437911
-5.637430899794728,-5.617221053216019,-0.27859896330503986
-5.464540622100309,-5.606888818262377,0.06805830596505125
-5.30941560893359,-5.485374561058229,0.4112145175634705
-5.17624912350622,-5.276218757030856,0.7218813999325242
-5.066786673674761,-5.0571442228115835,1.0122553536161494
-4.974708668634464,-4.85546069450093,1.2357186162249754
-4.897587122751947,-4.707079004620406,1.3791873280857985
-4.814393126220675,-4.5681619247454925,1.5327521110557107
-4.7268566163950165,-4.422919638423991,1.705807855611713
-4.575977935147774,-4.305819014622996,1.843310076863883
-4.368526564515266,-4.1965176608983725,1.9380127111782848
-4.139960188519143,-4.133326191625738,1.9655297422185463
-3.9401455241780106,-4.089693810165132,1.9486277074100649
-3.744873771483899,-4.0667771087427695,1.9039414665324053
-3.5822221584530065,-4.09928093281539,1.809849895248174
-3.5094917298766743,-4.136545364424075,1.7130270425911291
-3.4997394213921353,-4.191058197655401,1.6463510511698125
-3.471831322429903,-4.244008026107215,1.5917543475709124
-3.3684977149463036,-4.337062344670551,1.5015058163397832
-3.3172223257514717,-4.392539926998024,1.456680022741299
-3.3246805533003077,-4.404499587117604,1.4831535704262535
-3.3676077300921787,-4.359287812970978,1.5931655512066207
-3.4033894227335626,-4.302528119393926,1.710707268052893
-3.4325631689699714,-4.234943257855747,1.8356555147447047
-3.4619031983370183,-4.1670975117055065,1.947493419786948
-3.5085004600886736,-4.102765014694443,2.0616099216006027
-3.5566289393881796,-4.075033279299303,2.1566505918225545
-3.6098023572240234,-4.054760580230065,2.236643920498647
-3.6790450851030023,-4.053657474444435,2.3211542150407496
-3.7790297770574433,-4.101211154461728,2.3800411999619726
-3.926840240113038,-4.160471877977942,2.4045470713832096
-4.1057128407510035,-4.232805742975561,2.382706246970411
-4.350051344610163,-4.292666193263708,2.3331635209695456
-4.630745857038625,-4.353924834868645,2.249858911445415
-4.916068399760824,-4.42767500927671,2.11493225421615
-5.191201644403781,-4.521344905899202,1.9369688072672648
-5.466439793035222,-4.638649306274251,1.709131732786192
-5.705794628080592,-4.758629878942237,1.4338868158191111
-5.921727426345946,-4.8887444505990665,1.1088206401962974
-6.146061236801087,-4.983387458485341,0.7784535125126606
-6.356323305784201,-5.0225392748526065,0.4156924202685879
-6.581356180047619,-5.0002047803563485,0.0023938933966576315
-6.802471938787739,-4.918844949036117,-0.452026756411561
-6.957538515988645,-4.8117765924396565,-0.9127927470657333
-7.039460945807831,-4.688083503102346,-1.3607006991058004
-7.037230861123606,-4.599760674652417,-1.7868151265525771
-6.938560138212772,-4.596834371846189,-2.137003224891645
-6.8425642496111925,-4.734282921782519,-2.3832699090513607
-6.830826237840636,-5.118919488356674,-2.498133283418511
-6.6069973473975026,-5.4784038020465715,-2.313887513806119
-6.397493243256731,-5.735374359447269,-1.9306299996327745
-6.1520998889306675,-5.954027019479353,-1.4049065126079245
-5.860311473793063,-6.086878221718909,-0.8882680919712893
-5.544947477355559,-6.171407509587846,-0.4719765544872363
-5.292168324270328,-6.140144839702103,-0.1433982385969177
-5.110749023034379,-6.074316730173116,0.025082165679712887
-4.9749927776473974,-5.959573257960868,0.11975470041032743
-4.824672181006135,-5.791099222107002,0.17105466127656932
