x,y,z
-2.687128856631542,-2.3872250155367816,6.78638174305555
-2.7660811718591267,-2.2724745018825363,6.578860514477064
-2.915451609731337,-2.264430168842109,6.179036564001946
-3.788368838546735,-3.116876994068271,5.870331916195358
-5.204720902175161,-4.000730148454563,5.811273545182424
-6.412145979654866,-4.637988430077554,5.246229380087609
-7.150533552574322,-6.4270334015258825,3.1151945889389303
-4.658457073180151,-8.08342361330546,0.1220899849997962
-3.023668868410978,-8.134876808752665,-3.737243575930771
-3.578835814469649,-6.275490399411401,-7.291186872875137
-8.200809694157451,-4.022297775186324,-7.180215985195302
-11.237282256728845,-1.6215386480879097,-1.2242100929882085
-8.970190483695616,-0.3523123727104504,3.812970628133673
-5.255012451033027,-0.9140711491718284,5.8378325486965785
-3.9396773611312463,-2.7284626666890226,6.099019056499873
-3.632947199701303,-4.191102488384324,5.3871738764308645
-3.207123336815679,-4.811595899411627,4.76974691563135
-3.1428168447297957,-5.036818944098268,4.386752816712464
-3.2182742929313486,-4.824520552104399,5.063597503773245
-3.5588962358421843,-4.160325470140654,5.6101537420820975
-3.608413682202464,-3.514025751163542,6.332644670056304
-5.483115329106297,-3.838172468695694,5.382072900483703
-6.815708218034834,-6.2327416477203705,3.7965832295561537
-3.025905877021576,-6.597136787503684,-0.3302829953318031
-2.3926715006625474,-6.752819995693066,-4.250551468601115
-6.02213496944754,-5.295174378049078,-7.433860604028719
-9.851026090057209,-1.704613657913324,-4.547938477042475
-9.46057301551173,-0.1489137539036953,1.439215894408871
-5.814051887999777,-3.1368459942347453,4.384003572647352
-4.502264799230183,-5.4420624690720665,3.699760173836921
-4.006778073558636,-6.084219664336255,3.4574053126650317
-3.5273768175273283,-5.810334402496066,3.84953762395142
-3.953903920947153,-5.786408336708615,3.9980757849427206
-5.274873024264855,-5.448171728830412,4.316824475797848
-7.162643738415796,-5.203321039149062,3.2063600646603625
-7.480291111668718,-6.4657269121087655,0.1872024566572356
-3.6655754184581286,-6.472354464078348,-2.123715218747273
-0.7636952510676669,-6.0731400395159145,-4.923600974466213
-2.2372462123862715,-4.551158442159959,-8.797539503584321
-8.492403488978253,-1.799559991178766,-8.397458340748074
-10.006616800993154,-1.0094175591092591,-1.879255198937246
-7.101673503253516,-2.282738019012489,3.00987804831658
-5.127788042885575,-3.99499085612711,4.341041444566216
-4.264367165935552,-5.707353995190969,2.450586984173709
-3.849450031682799,-6.127176427164541,1.714020599239202
-3.971985258442309,-5.650626823995777,2.43805866685393
-4.302550148509095,-5.52912726321583,2.8721868054105397
-4.917345824834624,-5.365551627703162,3.336401556362409
-5.8057408760112095,-5.183830168813881,3.51729206968583
-7.368260640433562,-5.111503148899736,2.894255078539397
-7.936733485044496,-6.6346243285718725,0.7757689613616332
-4.611808036449455,-8.32428322068331,-1.0983573695301612
-1.3773527906666736,-7.771552206641925,-4.478549617136419
-2.5125125489770417,-4.553467983908517,-9.233167945036804
-8.146177471847048,-0.8609787679398941,-7.719051284311309
-9.509273522167188,-1.2121846732650106,-0.2802465241238412
-6.233890567192614,-3.625921598410661,3.373815916460776
-4.92179723465589,-5.6020092414978695,3.148416592935847
-3.9743291319636063,-5.927173214585979,3.1322832082073866
-4.019159943680827,-5.765373110271781,3.1378389669315574
-4.557454366452454,-5.244645772158552,3.5956907518472825
-5.366523007596959,-5.057480603608317,3.71638520832768
-7.103585463239685,-5.457492041132927,1.7886822846166393
-7.189240490841721,-6.569773891364051,-1.1657656038596436
-3.231123769742162,-6.605601584775096,-2.3310575268400395
0.3120935529571569,-6.173666948751741,-4.990946942221267
0.6309585322923708,-3.2779117672660814,-9.760326363698455
-4.328225278195135,-0.0448182998194894,-11.17418195574022
-9.102897376108023,-0.6185555887659469,-5.980015815437024
-7.870259078277769,-3.2789333816831885,0.0014764418748729
-5.7089781282315455,-5.18714728012387,1.878326613460644
-5.191151354315613,-6.11213830007793,1.2349781385487084
-4.455033507501681,-6.075475240744948,1.8176222238177484
-4.9402803201162,-5.5823121520195205,2.1890754624506936
-5.307676742432483,-5.2680324502506775,2.6659865542188825
-5.699148820169056,-5.2220931823438725,2.890599578012184
-6.912463015505316,-5.461138654470787,1.759268654751807
-7.986946579458821,-6.387133813136785,-1.1507412104593584
-5.032795373062379,-8.27233788726053,-2.013065924536427
-0.5959207420351491,-7.776058732201749,-3.53798920120469
0.0850901877260461,-5.272166156806527,-8.376962616206633
-5.552726087202807,-1.6070518962843856,-9.71289202634624
-8.989653219331437,-0.0113288521802061,-4.171649615184478
-7.073712331445238,-2.2734888634658024,1.903972420579848
-4.750731657353115,-5.571892313680355,1.67597105748745
-3.448735812869833,-6.4835785735958655,1.3165584007462172
-3.770161382393845,-5.777272404302376,2.1005514991247534
-4.319509882888699,-5.277812349316463,2.555152509159054
-4.955346991616319,-4.84849099401286,2.8864290237911217
-5.979413379749259,-4.908773397623806,2.233922263394531
-7.795719187750745,-4.860229675058367,-0.513211697735418
-6.114044068329703,-6.544599008064678,-3.869879979844504
-1.222767697227107,-7.775303806366651,-3.245215127872324
1.708777898413616,-7.394348666017629,-5.931159530530195
-0.0183002195806558,-3.891936388382277,-10.93522025104014
-6.03620092081384,-0.7530252145982352,-9.639649260366664
-8.970361765069146,-0.3279042532873433,-3.1037580197131014
-7.365542658102761,-2.9803992002082467,1.3475681749675026
-5.520085898041896,-5.768698052037168,0.5237500804304425
-4.147245211064367,-6.574669831165419,0.2266229354903206
-4.2095532777442655,-6.1259545630665695,0.7611284710191732
-4.806597888885645,-5.791042797318157,1.0305411133834266
-5.661805978963362,-6.443309342228783,0.5621869537835629
-6.015381848377408,-7.2900792389666975,-1.094625048326753
-5.557017586554239,-8.134192352502712,-3.4684737506684518
-3.156266039716339,-8.697001365141238,-2.7642375184183283
0.7869717859252953,-7.100626766755504,-2.733245956763966
2.6086010431686204,-6.406971945321494,-6.155824424894622
0.7489004077588535,-3.3162987327302087,-10.458990327707795
-5.268126356362366,-0.5557257196976764,-9.881318161074804
-8.544394954422662,-0.3488953719837795,-4.287778626643625
-6.86185458668473,-4.13842943581056,0.5539477469038356
-4.767211081668066,-6.738931323985463,0.2981661329247416
-4.340162081238933,-7.027076365266947,0.4155134216451372
-4.683335127684131,-6.461239884930654,0.8991053785309653
-4.8613594709183925,-6.34896644603351,0.8306559931328774
-5.440291394824692,-6.5867637799868906,0.4007961443126149
-6.3356497073332125,-6.620063125054768,-1.0037465867752928
-6.679048425742103,-6.762963020067803,-3.319672097455971
-4.558960118257834,-8.161274179517513,-4.232486738604898
-0.4711460191099892,-8.388527946449866,-2.7662916709911016
3.0277751872814536,-7.4722718260841585,-4.475212453790112
3.2921508881112027,-4.0594465920843135,-9.905694967723123
-2.4819233877760896,-0.5210396924590555,-11.041808739745989
-7.330860496490557,-0.33314524990557,-6.716694621612942
-7.442073620031472,-3.78876128417598,-0.7655374407509896
-5.269387661977663,-6.212456034216606,0.7771677132157695
-4.755106524773137,-6.321226642180317,1.4062726036306137
-5.017072079836886,-5.869639086524527,1.6471505991982127
-5.273389387899511,-5.7366417109830845,1.4130681324882044
-5.4381308319701205,-5.660955910358243,1.5535686491684595
-5.819484433202135,-5.348701273658175,1.5837869003285956
-6.931657328930771,-5.438997193574766,0.959152694488413
-7.627492618692935,-5.78230502296713,-1.6851031663442804
-6.348222265174285,-7.448821444523006,-4.278718356171519
-2.29310476504493,-8.70654727991456,-3.0548561116473003
1.5999649576020136,-8.512819876598039,-4.004166613933874
2.266413943841774,-5.675027920063334,-9.585540046713648
-3.244852541855144,-1.4373565619981823,-11.0135209707802
-7.001686265141293,-0.0061500449856843,-7.2035203961377405
-7.693625769602474,-2.6152676264364647,-1.5035715740064737
-5.673130219662841,-6.1096465613601865,-0.4965412795184392
-3.7609129582737424,-7.802608659172726,-1.2589855701637909
-3.5223626598313063,-7.555301033746861,-0.7051926125367114
-3.926987951670257,-7.294199374712129,-0.693644761284574
-4.365032728359434,-6.878252190092061,-0.4648047611348378
-3.884087814012823,-7.4081375502195215,-0.6768829786308288
-3.5639274538816226,-7.660285317937784,-0.5748007370761403
-4.05665738573497,-7.432818358515938,-0.2003184909180948
-4.688832224928712,-7.598275103655185,-0.3711918788612909
-4.52265835180251,-8.763982478459884,-1.985949638830384
-2.0205961232809075,-9.919449291134438,-3.940606142998556
2.14664433147096,-7.693870799877239,-5.365622324742722
4.061965933624134,-4.434426041138732,-9.162924953815686
0.510157160085758,-0.4403819258687989,-11.609191410749816
-5.4977295136764734,-0.2704551334804428,-8.939725543650304
