x,y,z
14.521826713252425,20.651662596545137,-33.26699141469962
14.521477488704125,20.662959102087903,-33.24846995423676
14.520285468842319,20.671945649369533,-33.22985728161766
14.519585059063441,20.677090193007924,-33.20588898730679
14.518774009462083,20.683836391849127,-33.18518486091199
14.517961009826697,20.690046955048658,-33.16493133917864
14.516944944954696,20.695869189344364,-33.14526858070331
14.515801892255823,20.701573220769806,-33.125778690823566
14.514367783635155,20.707405246937903,-33.1066119486334
14.512693222727334,20.713131585360745,-33.08705233007546
14.510932729495725,20.719089772404764,-33.06742750027052
14.508919588982081,20.725048678051333,-33.048149725276495
14.507074600540106,20.731218410280942,-33.02977578337533
14.50521933050437,20.737809050763,-33.012247375554225
14.503710194423928,20.744556930673888,-32.995725777127134
14.50248834532004,20.751224513130374,-32.97921716397341
14.501433275917519,20.757781493872606,-32.96260081723845
14.500525428134829,20.76399876873076,-32.94547990898753
14.499677081889729,20.76979028182049,-32.928039670891
14.498698305128897,20.77505698714163,-32.91063348974416
14.49742240430896,20.780154871591662,-32.89389836220688
14.495771012118912,20.78520502528925,-32.87797407413403
14.493801190090128,20.79021256541562,-32.86261812219855
14.491625420215904,20.79539625985215,-32.84787128023155
14.489071932391083,20.800625110170518,-32.8329356961861
14.485935167052315,20.805669773739837,-32.8171926193123
14.482435056753292,20.81035885351876,-32.80156301237253
14.478675051671662,20.81431792588925,-32.78648747454623
14.474547657783216,20.817661020859532,-32.77204453458709
14.469980715234811,20.82088053935466,-32.758474112310644
14.465034933005086,20.8239377425927,-32.745045419990355
14.459508015911508,20.82734695331248,-32.73226197408862
14.453602469342188,20.83104664827203,-32.71978385162203
14.447227620482819,20.834548335968954,-32.7061408264114
14.440621235873486,20.837775049735754,-32.69220991348014
14.433742497187145,20.84081642484854,-32.67855350049529
14.426728949756686,20.84364846171065,-32.664923448418136
14.419596217260086,20.846586650553594,-32.65099896990253
14.412249993825801,20.849443344364975,-32.63676363895956
14.404342755106233,20.85240050080068,-32.62283700096215
14.396135186333357,20.855392547811633,-32.608879835815074
14.387425841237054,20.85829143271339,-32.59493532621802
14.378309654688039,20.86064085327923,-32.58015600640065
14.368822811594725,20.862755610807458,-32.5655176921576
14.358920909508013,20.864319440510638,-32.55067177072945
14.348888850496818,20.86542703385817,-32.535176648681876
14.338386233709716,20.86612814969631,-32.5186297128953
14.32737771947578,20.866670022342976,-32.50196317909738
14.315783764447504,20.86722758735297,-32.484886301299056
14.303603952864375,20.868137139932493,-32.46754388072922
14.290659649470113,20.868837625746206,-32.44929264185369
14.277136306484923,20.869412481694226,-32.4314103872751
14.262693446958373,20.869638317827043,-32.41350189568715
14.247587054652934,20.869160559580333,-32.395246630243726
14.231686511822517,20.867822818925948,-32.37653538738301
14.215259285140235,20.86536260583454,-32.35755203900805
14.198243578441147,20.861772406568576,-32.338386031924095
14.180691062198406,20.857201409433436,-32.318441151198996
14.162526996282521,20.85159445904807,-32.29794796236819
14.14364182778753,20.84487750930048,-32.27769157789293
14.123975416649435,20.837466431790357,-32.25778852393537
14.103644859149,20.829079254425842,-32.23764973036914
14.083013336381866,20.81981566812002,-32.21742881276942
14.062213726596864,20.80998574949291,-32.196701293825214
14.041128426075382,20.799588275999767,-32.17642331428389
14.02012234819231,20.788620438337734,-32.155540607653954
13.998643251513554,20.776938459420997,-32.13492340725766
13.976704809795384,20.76386102946729,-32.11437274235063
13.954180469596176,20.749398289629895,-32.09441514897423
13.930776541931923,20.732997785269124,-32.073604826890964
13.906580141035072,20.713869744562004,-32.05162927897077
13.881420849874523,20.69174572880059,-32.030098580363955
13.855077081103971,20.6658250836227,-32.0092558623986
13.827389852817479,20.6364728333052,-31.99016318732759
13.798246720888134,20.603828056798644,-31.973392981202828
13.767470960196853,20.56800643455888,-31.958494141072375
13.735014909900414,20.528916657255333,-31.944848413971183
13.701054716827894,20.486367286872195,-31.931055273568724
13.665285956892806,20.439370223211753,-31.915912693229235
13.627572410921672,20.386953550467904,-31.90045193222685
13.587494103940756,20.328527893338464,-31.88411156586338
13.544854122202972,20.26359921778661,-31.867199239950153
13.499432673404373,20.19235684390753,-31.850133166326827
13.451089423995741,20.114612949611953,-31.83491217185888
13.399918305584448,20.03036300730342,-31.821168072162223
13.345512494589688,19.939751100369,-31.808894965097604
13.287827216336307,19.842627948702418,-31.79710644781561
13.226340423583462,19.738670465905944,-31.785189296777084
13.160781530401756,19.628518761266626,-31.772777638178887
13.091434575526016,19.511510991840172,-31.758876193446756
13.018295074150164,19.387925166354034,-31.742908031293176
12.941421416005907,19.25896327427355,-31.72613668161474
12.861325726120002,19.125092088783667,-31.708491817598706
12.77811959271038,18.987996727392705,-31.689906972544534
12.692495457656186,18.84831723572716,-31.669548011837712
12.604444141091241,18.70704049689501,-31.648097818595303
12.51416783756823,18.565551448764356,-31.62605993886975
12.42173052386576,18.423731216542084,-31.6031651720173
12.327701280884462,18.28162223352566,-31.578744174859754
12.232441718112174,18.14020059489081,-31.553430005421816
12.136919439379541,17.998489346307068,-31.52647465886612
12.04223239654479,17.857294085610295,-31.498032983682876
11.949722734350502,17.715858740414085,-31.466894348636743
11.859781144261971,17.57545808549653,-31.433622960606794
11.77318016740594,17.43597618542214,-31.398807858620668
11.689775224381478,17.298317474735065,-31.362566693651615
11.609846306109413,17.162834263061747,-31.32573698633252
11.533483315691452,17.030233313103444,-31.28909931302493
11.461094798883083,16.90026418986832,-31.252726708975995
11.393069200443739,16.77374369260225,-31.217020933462756
