x,y,z
7.015316846998539,1.0604571209458193,-31.323422724265306
7.01390900988629,1.0631499559545272,-31.322502444425126
7.011884201517676,1.0654219664603053,-31.32386978250588
7.012422712972294,1.0642441689019992,-31.323941185150193
7.01161496418539,1.0651712390691315,-31.32426458941123
7.01089551576357,1.0661378743732208,-31.324668289595053
7.010174486541564,1.0669975950486426,-31.32519159734113
7.009603649837429,1.0676358966586739,-31.325809119622367
7.00913500010076,1.0683145882755312,-31.32649056336737
7.008631349151308,1.0689428559736531,-31.32716046220931
7.008292863645186,1.069648475286258,-31.327716448421185
7.007828927189275,1.0702012669672396,-31.328207564275974
7.007466251433447,1.0707885748555594,-31.32853988460355
7.006887286541132,1.0715245957568487,-31.328729465595462
7.006331396764639,1.072348479705699,-31.328947126658136
7.0058994802280425,1.0728780677086043,-31.3291841532795
7.005357535249006,1.073507863706706,-31.329539584555928
7.004522102449104,1.0744740193009037,-31.32999194454436
7.004040421584362,1.0750286455543059,-31.330674613354667
7.003618707348945,1.075302138305024,-31.331402418937383
7.003307898909435,1.0755770961445854,-31.332190578679725
7.002843152413832,1.075905943939691,-31.332807420979996
7.002228433016981,1.076572334390233,-31.333097712652656
7.00174031922256,1.0773923296778751,-31.33313431989179
7.001070261739205,1.0784977482014073,-31.332970836503495
7.000163344447982,1.079986462523792,-31.332598702581343
6.999455650418363,1.08111551624471,-31.332142425900344
6.998888267443402,1.082260116482242,-31.331750512460946
6.998438282687823,1.0830825681073681,-31.331375291312693
6.997978553870186,1.0839774489002991,-31.33108068781084
6.997537208530714,1.0849426681151588,-31.330617250110013
6.997563217014827,1.08492171032042,-31.33016308897978
6.997895690932449,1.0844072574163923,-31.32972590895767
6.998669673052624,1.0830825514069882,-31.32915491174444
6.999911788138956,1.0807796691917382,-31.328568681483087
7.001210912231102,1.0782411371118596,-31.327700498490408
7.002895425892305,1.0751840768824605,-31.326802122967326
7.004634727569237,1.0719865735464484,-31.3256195565913
7.00609072958546,1.0693070279330739,-31.324433568263128
7.00750447263342,1.0662543910566469,-31.323337295660224
7.009117585573097,1.0631500625092536,-31.32187244316782
7.010469567138401,1.060174770226296,-31.320392348177144
7.0120517186904046,1.0567769420868378,-31.318675809740988
7.013595148150932,1.0534143713110102,-31.316808234535134
7.01500797137931,1.0499008065182722,-31.314663850012764
7.017068973670865,1.0454926063353311,-31.312488830721286
7.0193115993481445,1.0407702030738348,-31.310121384387884
7.022093406115542,1.0352847766969104,-31.30758710744684
7.025373770503733,1.0290643537358108,-31.30477229761848
7.028915400899648,1.0223714196066802,-31.301574919195755
7.032700202758442,1.015201943480358,-31.29811427504115
7.036900774167656,1.0073908804577953,-31.294230249845143
7.041197356983491,0.999303458941618,-31.289915257173558
7.046109182946866,0.9906526412989131,-31.285188340933612
7.051233940304245,0.9818258640553827,-31.279918470902395
7.056703265010265,0.9728031509578667,-31.274196467397537
7.062001186723004,0.9642449668912789,-31.268082457528052
7.067554600944547,0.9554821949947465,-31.2612923758775
7.072956577124165,0.9473684305331191,-31.254104896232988
7.078002268545646,0.9398953964530985,-31.246230290820538
7.082502853097071,0.9335043531358075,-31.237330897913203
7.086375983800169,0.928365133567242,-31.227574310839547
7.089722581065325,0.9244325876607845,-31.2169310954518
7.092946317168245,0.9209884268027718,-31.20542691077632
7.095548570248014,0.9187411417208963,-31.193419637712907
7.0980546134915175,0.9172491564919937,-31.18114171305977
7.099618885282505,0.9171764804813982,-31.1689956783904
7.100694977177945,0.9179960572956634,-31.156872076847623
7.101427139021782,0.9199027849556999,-31.145018749314346
7.1051729470144975,0.9194641950548738,-31.1351443582099
7.111316224371951,0.9178618348269483,-31.126593910309996
7.116780235581312,0.9182269696557263,-31.11715124123575
7.119989923494113,0.9219753058280781,-31.10545076017936
7.119679828170585,0.9301444660973547,-31.09077081587037
7.115415493528507,0.9425538741063717,-31.072450511161144
7.109411324072097,0.9570339546679071,-31.051767502765824
7.1025877025139685,0.9723217449385526,-31.029030547510928
7.097924414359274,0.9863671162509976,-31.0058210427227
7.095577293673096,0.9993263477690455,-30.981958469812362
7.093036554343976,1.0131673602836686,-30.95469260432332
7.0906448514957034,1.0288400833432148,-30.923006992631116
7.089361070296561,1.0469403653834908,-30.884542310954394
7.0888525063498475,1.0675515860516243,-30.83648544037623
7.089491183951416,1.0896994155013149,-30.775448952248617
7.092297121847642,1.112531019485462,-30.69908350920472
7.098435728211414,1.1340206426969694,-30.605730855519198
7.11040516050167,1.1531368570984213,-30.49533861430725
7.131074156662968,1.1688405667027517,-30.36835730536054
7.164093152757099,1.1813472569744579,-30.226538980390277
7.212595653022441,1.1912396516867816,-30.07076903584513
7.2778739261890015,1.1991562057292804,-29.90260115798096
7.359797869938037,1.2060281127788177,-29.72333545555961
7.457707405456579,1.2123145651668352,-29.53410267605056
7.5700937039218426,1.2187443178131523,-29.336390604760847
7.694723107348388,1.2259560747956144,-29.131214421438088
7.829179717548087,1.2342535453343384,-28.91947917426634
7.970981620062402,1.2443804062824617,-28.702182961041775
8.117887009838022,1.2564129622793971,-28.480076546304176
8.27015711193132,1.269478342087567,-28.25491475840409
8.42331498264322,1.285331891478012,-28.0266042259839
8.578738402503228,1.3016550488554057,-27.797740783082133
8.734013981786255,1.3187744448358931,-27.56801721055539
8.887779807371285,1.3363662935347296,-27.339124732633113
9.038859037162277,1.3549666254199293,-27.111500518559104
9.186373553974736,1.3748551234505422,-26.885821226710203
9.328241224271483,1.3980758385209728,-26.662196865281594
9.468103137323707,1.4208721908057733,-26.442968100276886
9.603128331482688,1.447490077916857,-26.226980798949484
9.73615379429709,1.4742922762915047,-26.016739594203422
9.867316251051795,1.501202548641905,-25.812106409210454
9.996241535113844,1.5275145360481883,-25.61457155982804
10.122665473857147,1.5527370921685006,-25.424487996277396
10.245699194363473,1.5756452053480063,-25.24244747397143
10.364565242575514,1.5948026966226871,-25.068716181773457
10.47901855670202,1.6084136378162344,-24.904075256450085
10.588496335482052,1.614690777545085,-24.74905121328603
10.691910369212163,1.6125991160386772,-24.604758171951392
10.788509428862936,1.5992119317894897,-24.472759539133463
10.875461364534099,1.5699627186333573,-24.355227223690346
10.948349013275207,1.5219647662121516,-24.255182755163755
11.002052856561951,1.4561328049736786,-24.174795755942785
11.03298593389322,1.3776852813104106,-24.114229157382585
11.041475349289389,1.2945593607139494,-24.071796313190497
11.032292192940524,1.2138347637631046,-24.042441529295967
11.01330220745764,1.1402644926638343,-24.02014749191882
10.994302077615554,1.0758860568295432,-23.999721707842237
10.982903539336379,1.019125454990326,-23.978739430331093
10.982183858210767,0.9669849043281459,-23.95762025061285
10.990642603764,0.9168618439815237,-23.938281744100095
11.004592723588836,0.8689782309038625,-23.92215083177133
11.020192703287885,0.8247353293674516,-23.910152704004616
11.034712930153825,0.7866162990931979,-23.902219940878815
11.046721775470854,0.7563348186180116,-23.897251130642715
11.056656742668418,0.7352611281372511,-23.894448977601115
11.065964705305063,0.7216542893400526,-23.893900752720292
11.074916794730795,0.7133429931639049,-23.895398757986314
11.083177464718322,0.7077248950601934,-23.898202190814406
11.090624801874752,0.7038470767852714,-23.901449181994767
11.09769426042332,0.701426151381418,-23.90457149795533
11.104216137272138,0.7002814393150818,-23.907430568065504
11.110318201869324,0.7002662646043097,-23.909834899476106
11.11599405620679,0.7010565664543492,-23.911670706642877
11.1212260518339,0.7023074529911362,-23.913104626995437
11.125928917803552,0.7038672182263582,-23.914486611752903
11.130130917502536,0.7056614931763315,-23.916083452325058
11.13394293684849,0.707607178057132,-23.917976242131086
11.137159188416357,0.7094496533648141,-23.92011160433421
11.139783901110764,0.7112360145882674,-23.92236403092792
11.141820689827227,0.7127640060154098,-23.92461553877321
11.143472905037624,0.71375332541058,-23.926725660646163
11.144577215319536,0.7143751551463365,-23.928819405448444
11.145202321555127,0.7146170406014494,-23.930842952553327
11.145318798004183,0.7146072401914094,-23.933143872272503
11.14509910541021,0.7144384694772382,-23.93561338297606
11.144681552977959,0.7138787355808689,-23.938282566037053
11.144482600426315,0.7135726068073096,-23.941206299632547
11.144310045168403,0.713494085432043,-23.944376093716865
11.144505601960152,0.7135650667331378,-23.947868542811886
11.145060391739177,0.714053302447833,-23.95157535482173
11.145843684222173,0.7143655931919839,-23.95526636739253
11.146872256725377,0.7150482354764551,-23.958814324063006
11.147799369542186,0.7156844731068185,-23.962201549903146
11.148879896521821,0.716248077859946,-23.965504840431066
11.14994062833963,0.7167087429543306,-23.968943458252312
11.151168752227042,0.7171936818968911,-23.9723871319381
11.152498502111515,0.7175738833717282,-23.975555272454773
11.154251997761605,0.7178396551699547,-23.978267110704767
11.156514210264751,0.7181407539129416,-23.980151024940902
11.159482534854181,0.7185599926440888,-23.981221019200145
11.162946602030367,0.7194767991479055,-23.98114313111654
11.166375696726398,0.7204665223448068,-23.97997843940986
11.169517448440674,0.7213147049363036,-23.97758536969216
