x,y,z
15.173388253917995,20.368533215199058,-33.230614057125216
15.1766519442765,20.388456993391923,-33.21087972828769
15.177494137930204,20.401831820482617,-33.19619298718305
15.180284219840752,20.41654787580126,-33.16573528395655
15.182411458911865,20.431331187009768,-33.14223771645719
15.184364962164915,20.44548194606733,-33.11897778991459
15.185811262629528,20.45862901705532,-33.09676136750387
15.186934682069367,20.471311589305863,-33.075001141526144
15.187562427539318,20.48371440761833,-33.05379736898675
15.187677131806923,20.495287577021365,-33.03265829994099
15.187542549775447,20.50674191806426,-33.01152097240456
15.186842328689792,20.51725699163963,-32.99104128417211
15.185956909608693,20.526834259097328,-32.971776393907355
15.184813213923729,20.53607343812539,-32.95331609173379
15.183803911971742,20.54485612622717,-32.935641469231264
15.182977068240417,20.553468789385555,-32.917202877681
15.182264025323988,20.562086659797448,-32.89786270961303
15.181568115519179,20.569905262770135,-32.87820012818961
15.180831448206675,20.576810482673288,-32.85871776693226
15.179890864336974,20.582717088119153,-32.839922383660515
15.178568013081984,20.58790093987211,-32.822504487206295
15.176875376511873,20.592784433880116,-32.80663571974723
15.174920345417318,20.59779567618126,-32.79141112125239
15.172736393789448,20.60298514377947,-32.77657048017036
15.170199406289203,20.608513824884398,-32.760986975788306
15.167024814926663,20.61387396575042,-32.74405398659275
15.163508095972864,20.61906358598369,-32.726973228441345
15.159811546707056,20.623805385506543,-32.710487164758526
15.155805863251853,20.62793620638905,-32.695169621541325
15.151412478291471,20.63200129133114,-32.68105717641441
15.14667970296091,20.635920275790962,-32.6674062561017
15.141279521695218,20.639917481889178,-32.65431451009271
15.135437274416073,20.644104813988307,-32.641221461227545
15.129087775241892,20.64787551426097,-32.62715989841285
15.12249566142429,20.651266034653556,-32.612965638779514
15.115602604096493,20.654220306887506,-32.59939111443065
15.108577786040843,20.6568261855372,-32.5861986011124
15.101370885141561,20.65940169210015,-32.57249359706801
15.093941996621139,20.661803982464715,-32.55862604755475
15.085969885417523,20.664325104508215,-32.54518327900996
15.077722337129318,20.66696393352623,-32.53173313667424
15.069099386290684,20.669924334673542,-32.51840419301026
15.06008874797138,20.672266735118097,-32.50458842361039
15.050662367609924,20.67419056956836,-32.49097880918037
15.040704886529994,20.675120843203118,-32.477238130938424
15.03045374124356,20.67495947237294,-32.463000421825306
15.01966026718054,20.674020999600287,-32.44807098416256
15.008345859464196,20.67284274528807,-32.43317815899709
14.996414155267894,20.67157228356951,-32.41795892877416
14.983936818336778,20.670921773726725,-32.40218876241064
14.970641642996494,20.669960013779562,-32.38533809597667
14.956699079674895,20.668776980807916,-32.36849907606276
14.941781156520227,20.66717354034468,-32.35132556095236
14.92614399948234,20.664778037528464,-32.333551757656934
14.909777754459872,20.66172692215315,-32.315422802820216
