x,y,z
5.410774875193155,1.521392602169544,-31.3451664100237
5.411318042294694,1.522188355262604,-31.345122168458282
5.411342539887423,1.5221189511974194,-31.34470683748246
5.411581573335957,1.5221649679393519,-31.34400036673781
5.4118135531406,1.5227929780809086,-31.343611316516476
5.411860925984525,1.5232032394113917,-31.34301219702148
5.411901408383062,1.5235491349023524,-31.342393603908892
5.411767150905256,1.5237882430001637,-31.34178318220999
5.411755197065899,1.5237088628162248,-31.34113305065961
5.411742497995354,1.52361814743512,-31.3403349999235
5.411807507665837,1.5233663185004565,-31.33974026800232
5.4118694164130385,1.5230189284429816,-31.339307412118757
5.412137181949956,1.5225735120945334,-31.33930198386165
5.4123733614717,1.52208633620263,-31.3393717299185
5.4126603723956865,1.5214651588912425,-31.339457724299066
5.412814599311759,1.5208072235137546,-31.339572863227318
5.41283898489833,1.5200257258301617,-31.339595549907912
5.412836311026837,1.5193857041403565,-31.33952751474004
5.412671861986539,1.5190342348498813,-31.339377564435882
5.412382815209168,1.5188203015364854,-31.33933682553092
5.412035912188799,1.5186774526917208,-31.33923302927917
5.411628554422616,1.5187329443809885,-31.339162870103415
5.411213676281326,1.5186976132880208,-31.339003045685534
5.410851121318673,1.5188805745510248,-31.338767049569753
5.410401779106563,1.5191152501148935,-31.338554618026418
5.409937075296018,1.5195262169775283,-31.338414340115328
5.4094761643573035,1.5200861542024509,-31.338277399228883
5.408670092433586,1.5207089573158754,-31.33817317083711
5.407929478596552,1.5213945438044743,-31.337877104676036
5.407021860436115,1.522132604069336,-31.337166354308746
5.406176958361532,1.5229052658371138,-31.33635465190932
5.40554754855247,1.5234618922153134,-31.334980558041856
5.405066438846788,1.5241056049463637,-31.33352248517139
5.404859609455895,1.5245974224992782,-31.33185647527341
5.404794441487859,1.5249684197187374,-31.330499029323946
5.404542129001335,1.525278183862162,-31.32928959335356
5.404017730319229,1.5253696829064296,-31.328275797163446
5.403268449527732,1.525235378014612,-31.32752513784965
5.402405709128675,1.5249599662521378,-31.327027169034178
5.401586082244338,1.5245152272296734,-31.326594551247187
5.40095896626252,1.5238258571961323,-31.32654838639538
5.400582609936779,1.5229733132887704,-31.32666127565907
5.400335075458367,1.522161765819594,-31.32721618576309
5.4002722508812395,1.5213946865593115,-31.32821480004086
5.4003773934256785,1.5205243651378053,-31.329290225983172
5.4004789322743205,1.5194831723784903,-31.33040070833119
5.401074661255891,1.5180791242218579,-31.331165903435373
5.401851978774318,1.516394060111586,-31.331590759267538
5.402803067427569,1.514282978658696,-31.331592748200556
5.403793834383503,1.5119886035149328,-31.331074091042073
5.404722702575764,1.5099216993343116,-31.330772036224488
5.40536413443219,1.5080950379666538,-31.33033315697382
5.405658037836185,1.5068555028000832,-31.330106787998517
5.405680798976076,1.506155929851972,-31.33002602646179
5.405437837861011,1.5058771238715254,-31.329854998056753
5.405172391361755,1.5060690726924397,-31.329785219767516
5.4047657951777826,1.5063343549398054,-31.32949553709498
5.404339243141877,1.506744119365547,-31.329358913897835
5.404008181006121,1.5072853876491283,-31.329359667455062
5.403654355235053,1.507742407481551,-31.32933109381322
5.403328868524847,1.5080077062436867,-31.329196802198766
5.403000737441976,1.5083005907263054,-31.32904507628411
5.402463147470835,1.5082753387873273,-31.328480008682412
5.40193887811143,1.508267019848704,-31.3275143975658
5.401154984967149,1.508314681689514,-31.325636520385178
5.400243656117265,1.5082293166772258,-31.322849951419773
