x,y,z
-0.7734066210600232,14.292632198006865,12.751548126999936
-0.7444273823144403,14.312518091717838,12.74357620133225
-0.717416494636036,14.332891680221678,12.7322122525621
-0.6865810475375782,14.355219403435104,12.723442946525836
-0.6559456861598584,14.37704602779398,12.712995933495915
-0.6244102303548683,14.399711960455374,12.703290031227692
-0.591607261543611,14.423552608106919,12.6945065067147
-0.5571432209986135,14.44853790756537,12.686579997166913
-0.5214932784690306,14.474187432113062,12.67912786867081
-0.48400860795109585,14.500543893415234,12.672300788380223
-0.4446672087461156,14.527724054805313,12.666136923975253
-0.4039169261873928,14.554923901559308,12.66019676448673
-0.36188858569825705,14.582500538902226,12.654395588799353
-0.31958416141991863,14.609504040757969,12.64814513257264
-0.277151325273525,14.63563826649413,12.640886919717984
-0.2347838168650288,14.660770645777221,12.632485464753172
-0.19273959176777788,14.684532520545359,12.623328930936333
-0.15063860745649832,14.70733223031922,12.61363874429675
-0.1082286398555885,14.729687931820514,12.604933476766142
-0.0658523065794347,14.751222954261737,12.597666045754359
-0.02323726304479795,14.772016260131243,12.590499306827194
0.01909568695244579,14.79150372054177,12.583981378380503
0.06150487959427997,14.809606190838757,12.577727905174468
0.1037476025534596,14.826170926521717,12.571355123964844
0.14592773362747147,14.84118988188976,12.564585062531341
0.18771223440319695,14.85491545143418,12.555407598055512
0.22963649542138342,14.867852300559367,12.544214725385725
0.27147251501817615,14.879839767225905,12.532400168364527
0.3132870588249447,14.891346099016772,12.519432723037454
0.3549132156923611,14.902140521066892,12.506684576094207
0.3964307300931095,14.912563120475559,12.49479460310931
0.4375533577926105,14.922502162996588,12.483316033422447
0.47794941978852334,14.932043942250667,12.472033694529927
0.517614557718565,14.940911294863866,12.459874987938559
0.5566421411391629,14.948804753358925,12.44669627415419
0.595034379579737,14.955650900695614,12.432719040506441
0.6328855998323929,14.962029075140888,12.418351081943829
0.6699188854225364,14.967671017730735,12.403657638711659
0.7060234714465724,14.973409179557022,12.388610071704502
0.741270106032577,14.978993186574826,12.373213796003004
0.7756383651334197,14.984079582488034,12.357487776209569
0.8095087409151274,14.9890509077424,12.341769625772212
0.8429789666935199,14.993994297206898,12.326476190451682
0.8763110335821173,14.998770147196112,12.3114709249487
0.909765116464505,15.003780409161976,12.297111877189032
0.9432248864717223,15.008955032426854,12.283382025118613
0.9765150071542437,15.014427028004366,12.270015483103549
1.009675384286366,15.019800803451709,12.256653513542402
1.0424079440863778,15.025491368245623,12.243947559660638
1.0744535254392726,15.031107244878527,12.231747714843557
1.1057021677329175,15.036865753564028,12.219840378104152
1.1358453372252895,15.042379658834793,12.208123050081475
1.1649754160861872,15.047833277271085,12.196607968075137
1.1931456165196384,15.053268963382585,12.185906185183157
1.220521343992027,15.058944733479084,12.176491552759959
1.247506572885336,15.065189405132754,12.168897216647949
1.2756249589134696,15.073212617217207,12.164143062083662
1.3056099992357546,15.083215907572965,12.162323283407533
1.3386790824653199,15.09574315267367,12.163263106743353
1.3752576753975405,15.110761950594048,12.166622397511064
1.4148123735300322,15.127908195963627,12.172027547021147
1.456580296152872,15.146559185089725,12.179205976184114
1.4996635586342422,15.166184073825244,12.187610546084843
1.5425857706599266,15.18596990068522,12.196887853862819
1.5850007293052153,15.20619029397027,12.206844571165869
1.6263595426407575,15.22694645685207,12.216870544137342
1.6662897734753757,15.248275268789394,12.227213361094337
1.7044556217994191,15.270656805886567,12.238218808054416
1.740500590185786,15.29392262442929,12.249802228965427
1.7744028578469273,15.317830683118785,12.262067543672083
1.8062420707033546,15.342070132252216,12.275126903813444
1.8361157539372495,15.36641167684687,12.288272372908093
1.8643708476867134,15.391176882123593,12.301449155948305
1.8912628565870544,15.415947400378817,12.31455415979051
1.91681685235157,15.441399468886768,12.328322716947211
1.9413777529952174,15.467789222184136,12.34296718968391
1.9643348322954224,15.494997227703786,12.35895756917862
1.9858903034528625,15.523171211563023,12.37641695991375
2.005696694220628,15.551827466069232,12.395225911598091
2.0237228739246023,15.58063741852918,12.414695626722944
2.040454268810217,15.609335339823282,12.434880641018975
2.055979167154709,15.638076935884998,12.455078449822334
2.070729853335265,15.667106887522872,12.475844455790066
2.085343422655751,15.696439582450191,12.497338662017548
2.0997058240011053,15.726176259020756,12.51899109258382
2.113935424626828,15.756436980832737,12.54058895031301
2.1279668512594,15.786824481551175,12.561364470121216
2.1414049927720673,15.81711689781681,12.581376856061167
2.154565236185452,15.847544056767118,12.600410354187446
2.1680640625583916,15.877875413436284,12.6194089883215
2.1817810545399414,15.908253707522894,12.638835697935573
2.1958119422461815,15.938178709229428,12.658937848352997
2.2099850363866107,15.96718833195224,12.679103876782237
2.223733105266405,15.995112432195674,12.698973363771373
2.236913250716098,16.02135281210215,12.718073931005105
2.249374810335204,16.04579200818866,12.736137302512963
2.2608182442014657,16.068439340292617,12.753290349565564
2.2716550335961605,16.089129987790045,12.768521974660356
2.282187126830407,16.107781514417493,12.782517161870393
2.29192619085437,16.124214168070644,12.795914278052393
2.3007233169645485,16.138273189094697,12.808822811073691
2.3083514712306403,16.149885253970208,12.821717993996858
2.3146728169512008,16.159206942849654,12.834136662652371
2.3200510804426377,16.16586461362563,12.844800202188118
2.3248004301430236,16.170185846955796,12.853879171332007
2.329064797636401,16.172111064935454,12.860805932142053
2.3332977426574253,16.171520346554296,12.865783152818633
2.337483483617139,16.16848681037803,12.86932596110989
2.342057780965968,16.16325290514721,12.871374192493834
2.347244343859233,16.155960667321565,12.871520682894282
2.3529355684077284,16.14735379234003,12.869908638232468
2.359176096584483,16.13752324030017,12.866008534053229
2.3659284447075,16.126547330597035,12.859930462739536
2.3726839675314673,16.114465669634562,12.852086197012648
2.3796480566644407,16.101403057684898,12.842785684384884
2.38755785238774,16.087722596346058,12.833164081732786
2.396549177997877,16.074000945115788,12.823811484360466
2.4074028020228377,16.06043261503186,12.816267726840762
2.4196721165973942,16.047126277121684,12.811537283454772
2.4329178481518965,16.03375830384759,12.80897013540548
2.4465307181584164,16.02012429661498,12.808153749253156
2.4600756397111043,16.005662090016,12.808096189685852
2.472995000612631,15.989778080240065,12.807380500662523
2.4853719341429485,15.972350034002977,12.806549273315175
2.496948434519095,15.953896423305665,12.804048976158267
2.507334155420957,15.934078228205017,12.801607162725983
2.516499063354982,15.913461884248004,12.799458352017774
2.5244004405412244,15.892157919874391,12.797412467147801
2.531092623331126,15.870715002019258,12.79613069110185
2.5370258873384257,15.849566736650484,12.795158101178183
2.542263876138196,15.828756068764314,12.793471710349857
2.5465461624963988,15.807420178196159,12.791422763815385
2.549796565286465,15.785683583367806,12.788417315695426
2.5514776144177067,15.76258359530992,12.786014503349652
2.551277534254929,15.738153996409295,12.784649394399546
2.5490554510553203,15.712579865591108,12.784071387424683
2.544899620810439,15.686050276291326,12.784451324214437
2.5385302448256564,15.659068788670366,12.78571720071881
2.53010484102968,15.631631868024877,12.78763090376925
2.5197444669338367,15.603480677145088,12.790266970575884
2.507662299930813,15.574945268636151,12.793370573091407
