x,y,z
-6.627794276365431,-3.547225379272291,-3.700339842536725
-6.332977986085506,-3.674797852782973,-3.263253136869679
-6.188833276521665,-3.733505287338545,-2.7914663016597494
-6.203835394505269,-3.884949197363042,-2.627883804642572
-6.1588247319367735,-4.060911106001697,-2.5867086804458346
-6.209293711519824,-4.0516923911758695,-2.6441055563027547
-6.253564141249798,-4.069318570814222,-2.889097736382229
-6.303976742213741,-4.230700308946766,-3.271280355324848
-6.369390936155893,-4.254057952356078,-3.552729760921089
-6.384037889079679,-4.2354185678826255,-3.703746759624672
-6.372949392748667,-4.298401989481235,-3.7519401370737375
-6.3800726199319495,-4.282711959593971,-3.790330477685473
-6.388264606178475,-4.282161454477503,-3.792081154527892
-6.567273869680938,-4.272355521199962,-3.7787262490248352
-6.644764592127005,-4.232772950405497,-3.733751834119545
-6.5575564287748245,-4.224820589361119,-3.7598716021242
-6.4198426217266045,-4.230379841203042,-3.8181842543182007
-6.363057688507594,-4.240855549803879,-3.8639062943813016
-6.299447998993548,-4.2935076057748525,-3.856923162802474
-6.182458990861781,-4.264311166855528,-3.8631340965709526
-6.133960760721476,-4.294031476802974,-3.856447291476048
