x,y,z
-3.85278387351044,-15.323365416065986,-3.3792823287644858
-3.4946556904969848,-15.255796422910006,-3.049353620613104
-3.270014637623357,-15.08205598397964,-2.6470281758226517
-3.220980427579629,-14.982748964369357,-2.551121609640578
-3.188398589073881,-14.997880421145702,-2.4789461304515754
-3.179941898099238,-15.085380144913865,-2.415010486776396
-3.23581243204514,-15.101794708083588,-2.74922437007908
-3.3015333673464298,-15.186598954986245,-3.148562095059709
-3.28356859454552,-15.28406014540384,-3.301994237158759
-3.296769178444044,-15.27341635808764,-3.4463355152705226
-3.3199332459251663,-15.255145548481597,-3.542933317273558
-3.3157020159252406,-15.272490018770636,-3.53576041764654
-3.317149298643898,-15.287437508836682,-3.491279469700668
-3.5252087607600853,-15.281651589603513,-3.543984728970642
-3.633843189743322,-15.27369670530068,-3.581246709395593
-3.547449722800078,-15.298494585591978,-3.5575300458500223
-3.390165600096802,-15.3151520774738,-3.523266691085148
-3.3287667972773534,-15.292156842177867,-3.5715082658372914
-3.255695029653477,-15.312414199310632,-3.548077388087922
-3.137043717785298,-15.292354030457783,-3.5109119591404543
-3.140338897825475,-15.271012709638072,-3.54842110859796
