x,y,z
-5.690068199302031,-22.65378286273037,-3.237546816371278
-5.299412111453636,-22.580516287387127,-2.8743470226265906
-5.071812494759215,-22.40286511672728,-2.456539305972697
-5.033845789775132,-22.317127693188567,-2.3827377559183702
-5.013349919751086,-22.386798745622244,-2.4421827475939004
-4.997073128098385,-22.55361821217563,-2.544031010410606
-5.029331297705016,-22.540414442347835,-2.812618235195089
-5.109181286966537,-22.6159194104416,-3.22030931455226
-5.143117604302075,-22.73876213442726,-3.502136600453767
-5.155948446309495,-22.7247565002612,-3.6330957726534656
-5.162367445003664,-22.6947352082835,-3.667697994714544
-5.14765513862309,-22.71386313778479,-3.637241597485147
-5.144958802441392,-22.720947824232343,-3.5482279024088967
-5.345218613107702,-22.69149807140592,-3.469099340503448
-5.424782470182169,-22.639224551554264,-3.3844808924932472
-5.323393758627877,-22.670406051302177,-3.362527052656734
-5.17377656867044,-22.70347692794424,-3.353478361084658
-5.1170602632114655,-22.669658454696265,-3.3640717421439668
-5.052806744644842,-22.701248570719752,-3.357554781168332
-4.93010276444185,-22.67731685211616,-3.317243672238927
-4.916623204020033,-22.626662732692782,-3.3038770203216394
