x,y,z
1.496056885727135,-16.528464572487696,1.0505888601427422
1.6932288241846645,-16.526459045395157,0.840912353153918
2.1426455926452386,-16.462913116258278,0.7775726584021996
2.6869980309694856,-16.151676077109926,1.3704076761258577
3.0284210689257494,-15.843900235862051,1.7144786344436298
2.971197449342987,-15.68903683063337,1.9318228497014085
2.21780835193623,-15.57915157281418,2.2632040934659727
0.8992216953877996,-15.957453789198585,1.3575193778716006
-0.2038629504570686,-16.187870663288617,0.4251399410814436
-0.7305963199040004,-16.10458798604055,-1.004637170384029
-1.039728288063314,-15.495252747478888,-3.08206194034339
0.9269364731795396,-16.204034487245142,-1.1472782282122616
2.2678743723789765,-15.540580438843367,1.8906638838547971
1.433461301191997,-15.1349013222018,3.663284466819178
0.7960646592771212,-15.267419574415424,4.034853698807852
0.3511362104862705,-15.424428567175864,2.592847288705832
-0.033223165655368,-15.694456407856864,0.7751400875067072
0.4008051510947368,-15.896464869408534,-1.1750937702650093
1.8261446621871205,-15.8434907777126,-2.515552878261098
3.0332074333288848,-16.01442277034445,-1.295880319943015
1.7524417598880486,-15.994985693302944,0.7551760116778619
-0.2562724825465015,-15.610020223202325,1.4929803509031716
-1.6393494537270268,-15.214445788330789,0.8790690449800209
-1.9325079409422,-14.331603134988072,-0.629681062744794
-1.6224118279632602,-13.422268084091396,-2.320337941862485
-1.2362148445175638,-12.421142996081576,-3.2546427501907846
-0.8270933839063108,-11.545376910160734,-4.290710662453764
-0.2837387610230433,-11.312135179238474,-5.1024220196000485
0.5471472274309992,-11.510253477552482,-5.412029703840503
1.42655544522131,-11.761040652341393,-5.613330358579464
2.241931904754172,-12.149439422292868,-6.297552439450875
2.4426569807782297,-13.01536686218996,-7.665624996202331
2.5087348704708896,-13.33483503519053,-8.731302934938567
2.441663075177604,-13.454465329837053,-9.07560818398478
2.330570640610393,-13.24741806610541,-9.420565421008948
2.247498245584718,-12.990703869404424,-9.791972898779624
2.4156178971498417,-12.981733978227837,-9.909537922398702
2.6781619841021858,-12.710470890773337,-10.270353515452223
2.979123598548717,-12.49444990186556,-10.542847608098665
3.725205457031496,-12.171047406493942,-10.819049313625069
4.73847062888724,-11.795183248049032,-10.850257645068709
4.927672237031917,-11.049155648368291,-11.476085837880824
4.486831099482053,-10.17072088115224,-12.399255015397353
4.266503344851227,-9.061742983784375,-13.29074498578646
4.043164514812061,-8.563714356570264,-13.718824147061692
3.813428336729785,-8.457087733146487,-13.865398728920663
3.8317715821207226,-7.650119265582374,-14.22435964361006
4.210137337609783,-6.173912549816343,-14.752618905963232
5.187085933159947,-4.918042249250876,-14.865783093847964
5.670993961745576,-3.652985854175581,-15.00114588932826
5.285572986164685,-3.725309086412139,-15.02167321758052
5.086251976711361,-4.712723498009188,-14.863605477251042
5.104415433434961,-4.61439426523037,-14.995909457865018
5.031266063843034,-4.211393872228342,-15.177891507662116
4.959238024346489,-4.034508791452593,-15.287075519118773
5.153264157888831,-3.82053300695938,-15.365173666912863
5.3554695791571145,-3.484988225628282,-15.28009814519435
5.568476977784945,-3.238940057853748,-15.1776227509962
5.359904362977953,-3.329025750329168,-15.327265093244067
4.818441009929281,-3.928282711775797,-15.459307174347767
4.3681015317285725,-4.357285675787649,-15.49220451805741
4.023871614140184,-4.261526971061988,-15.613220442114413
3.803689091530685,-3.780757900002092,-15.779142438581715
3.4699766695148138,-3.119566945881422,-15.972085085644403
3.142310471773682,-2.9973246794640165,-16.02240108810789
3.059537246769592,-3.100695562597373,-16.03742220959544
2.7140137130625632,-3.0360514613118674,-16.08075753494927
2.7002723414642107,-3.245779858186477,-16.111275970962616
2.6138511222642524,-3.423150856822465,-16.017260502149075
2.548822535318589,-2.9876382704400832,-15.858518201403273
2.454376263308828,-3.425651861707397,-15.611278862459947
2.403483649454305,-4.547906620031958,-15.435957043074048
2.4498821518304537,-4.669553791262258,-15.509586741186006
2.331790930847068,-4.2051944101622,-15.746287568221913
2.024818897060108,-4.007566408819457,-15.872798738717355
1.867651563873954,-4.115290632562845,-15.858853345060863
1.9161683110043968,-4.126432975819924,-15.850306400189424
2.0342165345763448,-4.166311221932721,-15.78907723473498
2.1380944004573594,-4.260182024336995,-15.719122446149544
2.2651886871215616,-4.410708316331053,-15.60537176922396
2.3868280202599843,-4.169421905525288,-15.612984409033146
2.363378151382931,-3.818491650190008,-15.729592141846936
2.343415478818722,-3.946255128330595,-15.724303603245628
2.256612212824323,-4.100181147782552,-15.72980086547453
2.1741325315904385,-4.052255881438882,-15.770851879476254
2.140385432487542,-3.826151893549332,-15.849176684016676
2.170065289664784,-3.5594843236629483,-15.905017952798204
2.0177705574723594,-3.241404510446495,-15.982770371273409
1.774026592845825,-3.0100157347736047,-15.921734790672009
2.000565273836367,-3.4736585042321355,-15.8534411402136
2.30931521007199,-4.396683591864367,-15.611583694615144
2.391137375458725,-4.380265878244316,-15.374304163117223
2.174315883399795,-2.706981038685699,-15.773991761522549
1.519876032263512,-0.9245458406740674,-16.44569910185568
1.533627159318903,-1.087135999607419,-16.062432845332797
1.3204125801965336,-1.575273814500445,-15.966337487882754
1.2420541236260083,-1.923980214356666,-16.258228167619944
1.2319365783601377,-2.341725348969065,-16.221248504466438
1.0843858050287034,-3.1672105301433917,-15.945726398342927
0.9488217511820336,-4.114057276403807,-15.497707180687136
1.1911883936529657,-4.177471448365797,-15.43549219362681
1.551232898152822,-4.416608531413386,-15.337904428895875
1.8581679013197172,-3.5965529017745563,-15.648239997275294
1.7057576327778898,-1.4885705905021729,-16.398779030825803
1.4103500087148886,0.0734428603925074,-16.527823695457478
1.047490830739224,-0.5178381751562551,-15.882762248852334
1.007781773452244,-0.5084679267653414,-15.947360411625173
1.2812011545133082,-0.4195911925544031,-16.295729819614273
1.34074467423443,-0.6489979213129509,-16.394567885218454
1.322805216515941,-1.150358188983862,-16.188383498413558
1.0951863275080669,-2.2761122373052918,-15.863860254973057
1.3026437898498535,-3.369231996573188,-15.913558426028182
1.6400755397601836,-3.657127046038763,-15.797347718277535
1.9782974474058177,-3.093975426489914,-15.743135054231672
1.6589729861564635,-1.3864638402307463,-16.35745021544801
1.2718080710226305,-0.337423442377931,-16.540091065194915
0.807524238240914,-0.9854152907253332,-15.971467738508736
0.7776249896139209,-0.583649827532513,-16.23166203231616
0.8521616543289987,-0.9334873754961296,-16.360820173739288
0.7179199051752265,-2.218525499626203,-16.100336876265878
0.3205702280602285,-3.958753126525641,-15.412232826800562
0.4044900840550509,-4.758919308758221,-15.070590067388236
0.8483351810281397,-4.934384291925269,-15.132036069125906
1.001877015450078,-4.039478705830199,-15.468756063065712
1.0306324823508106,-2.2177690709594917,-16.063651308170186
0.7041613425587858,-0.7244664081158358,-16.571826874754116
0.4782534019447348,-1.2793283628013778,-16.005312209999403
0.121586157872068,-1.5951071368230636,-15.764427828557636
0.1178444542972254,-1.286637661436238,-16.150429828138094
0.220236194470301,-1.3138679418809185,-16.29519296728852
0.356404826237636,-1.4564608233967693,-16.30426087314894
0.308568417105536,-2.055226992426828,-16.011301334201228
0.2001238287528606,-3.022453340115483,-15.63972022775011
0.2985140849540189,-3.696954082021208,-15.502215545413932
0.7785753215075504,-4.152146451252962,-15.56166008329134
1.0348750536886016,-3.666970640757622,-15.739380952643948
0.9806681063305538,-1.9961913944633023,-16.323705335693177
0.7995112686183576,0.1587438792924587,-16.628584021428974
0.6740225906435837,0.6900791542043105,-16.4009253704838
0.8237723717552159,0.4949225217627599,-16.35574430004401
1.0131304670965138,-0.2255678031780075,-16.334030433995927
1.0599832658929254,-1.397536416501044,-16.122190306946415
0.9162185904903088,-2.679242591696479,-15.826048604994906
0.977404399740867,-3.77972675915774,-15.340288409655486
1.0903616752839982,-3.783591456618879,-15.400978725082563
1.361102709101739,-3.4913066541592457,-15.31980191595029
1.4884933248741596,-2.5311337038392416,-15.822234583881226
1.242505824322378,-1.3821005737097156,-16.339202323358073
0.9818229619131192,-0.6756297968907266,-16.68959527176164
0.7586285358847205,-0.5502510906952516,-16.486056579834383
0.790722482650545,0.1961643066287646,-16.428579785363652
0.8503729767029746,1.0152707149284392,-16.429122594520518
0.8755879678123062,1.8458401329927945,-16.345883575999988
1.0438108255947025,2.6026466330117657,-16.219470220234506
1.5090179131981465,2.6133654869541,-16.198713375298368
1.9123193839733796,2.0069172926399617,-16.266807468845393
2.098654239912056,1.6552813019232635,-16.27931468011773
2.247808751249309,1.7603394074149978,-16.169549135787403
2.3020449207000158,2.300157410188353,-15.948438941489172
2.5972734497992715,2.5164167433412388,-15.880473303356602
2.997391330989183,1.8786182100946969,-16.000367782834534
3.3100655521677464,0.7994595221288794,-16.030766676169115
3.73154047598332,-0.3447421920706102,-15.938497894297209
4.200871390123151,-1.3407986584177642,-15.713848336266128
4.71029533571761,-2.323220513404756,-15.446108733721374
5.13483573046776,-3.099131342479179,-15.24716938339844
