x,y,z
1.410239076677981,9.058707714585584,6.888601477233187
1.409538568675154,9.057290099105249,6.891204952623691
1.4090001475431737,9.056654785041662,6.891160359909806
1.4064689431395958,9.062008565306483,6.892757657219791
1.4045103565537518,9.067233208854553,6.894323519262169
1.402598062673678,9.073364276632962,6.895835972571717
1.400856802548928,9.078954801798496,6.897221443443755
1.3996266676632105,9.082634288815967,6.898273245434928
1.3988769945551818,9.083999130325873,6.899010838906605
1.398501893441891,9.083140622693184,6.899420576099426
1.3981583279463765,9.081348016363057,6.899656497100667
1.3976927167790854,9.079763082728299,6.899561383551748
1.3971289557050308,9.07843799925539,6.899328277757309
1.3966826330093367,9.077286223251669,6.898906804398758
1.3963128416604462,9.076342631283511,6.898343419965418
1.39603696762372,9.07580696224916,6.897870545015303
1.3958669079871204,9.075503157839563,6.897644322994021
1.3956560604495245,9.075339886424537,6.8978510565509
1.395435700038599,9.075452798744305,6.898963536441774
1.3950914745309406,9.075538380190647,6.900579248712583
1.3945145929722247,9.075603406462612,6.902680354018571
1.3938290832366058,9.07614540699528,6.905510870376777
1.3929781515846884,9.07701193861472,6.908881432581668
1.3918713019019047,9.078202116601174,6.9127171483751875
1.3907658653178696,9.079331812923424,6.916973512714923
1.3896375011777446,9.080392058986165,6.92119223604612
1.3889869965641997,9.081567280825961,6.924878036505603
1.38888613572572,9.083014913533695,6.927537635769391
1.3892778410798106,9.084765469747722,6.929348523025357
1.3898829380393436,9.08737860779632,6.931463817254619
1.3907649201760008,9.090554042617383,6.935083930919015
1.391795645099003,9.094177298295843,6.940768101870646
1.3933524276932376,9.097648577031046,6.9487469438565626
1.3956891337466757,9.100827311650805,6.958960659311844
1.3994380933500978,9.103598737317519,6.970728353236003
1.4045836143323218,9.105818283233436,6.983962327446212
1.4108865075064676,9.10736249356826,6.998391255495422
1.4181033779712837,9.108168386292146,7.013426631918589
1.4258189704952953,9.108588903266904,7.028738413416456
1.4339052901315275,9.109234546701162,7.043392179968057
1.4421810626319056,9.11079621387631,7.056916203029155
1.450421080639524,9.113101295051752,7.07015864632019
1.4581494107679343,9.115913252126013,7.083905143227286
1.4656166821349879,9.11856393779315,7.09855089820012
1.4728288033545298,9.120576194660833,7.114234575530313
1.4801959355223273,9.122023030499504,7.129804598702268
1.4877992872624424,9.122820099131403,7.144438742194259
1.495347652166235,9.123268729608077,7.1571085575937765
1.5028331504539547,9.124086815925082,7.167289351231347
1.5096605037553943,9.125858199439133,7.175173502531911
1.5153340997017255,9.128678233380036,7.1806658899566305
1.519656410932485,9.131968210175653,7.183310792180255
1.5226430424014508,9.134975346805833,7.183148269591987
1.5243758453932383,9.13696648451951,7.180227580989858
1.5251709776293543,9.136966522294298,7.174724823955371
1.5254854062684198,9.134471612806284,7.167105752384579
1.5256091208848905,9.129742019824004,7.1582894733015685
1.5262983017596894,9.124245677243671,7.149815701014628
1.5274828223176886,9.119134185223093,7.142585285369783
1.5292631679345916,9.115064067732682,7.13740893132325
1.5313463640083793,9.113269299481967,7.135368933665355
1.5336048166659992,9.113645780667365,7.136258786345561
1.535956002213098,9.115916293088718,7.138900196191702
1.5384865061216435,9.119291973940454,7.141980947297464
1.541001162514775,9.122825982059389,7.144103048996043
1.5431794145027138,9.12633184069363,7.144625593829769
1.5441307618740527,9.129828454986024,7.143366105726091
1.5431853919535987,9.133125799212905,7.140759424557989
1.5395445575738274,9.136961095390792,7.137072312846012
1.5333167418623486,9.141362934083602,7.132140444324387
1.5250732035849661,9.146149183833542,7.125973343495225
1.5156130526166616,9.151035691791215,7.118973607737509
1.5060325255023248,9.156265780681931,7.111951818652993
1.496741518058755,9.162413547112223,7.106050534653282
1.4877352554812322,9.169984266967178,7.102890989113622
1.47862062057406,9.179258248924619,7.103426827303485
1.4687634549888613,9.1890586650626,7.107516362571217
1.4576948840420603,9.198015177573163,7.114512625005477
1.4450595721898747,9.205901608059097,7.123907271026912
1.4308932391624292,9.212260700371075,7.135264110522147
1.415447169708031,9.21676925496296,7.147676765799276
1.3990237322812722,9.21977476892667,7.16015595460569
1.3820361241066261,9.221298285970722,7.17163258312799
1.3647391823023742,9.220771296991384,7.181463892626887
1.3467982794777784,9.218145744620237,7.1882750007897815
1.328400206179094,9.212708657276577,7.191175323911149
1.3096264920135539,9.204818204958643,7.19097568601143
1.29107951161651,9.194863661967414,7.1884008044056085
1.2729431592741212,9.182806052178387,7.18498869686996
1.256014756543204,9.16897185101651,7.181890529704825
1.2405392029883466,9.154008109394026,7.179997244373538
1.2267702228037363,9.139326906720822,7.17959291199343
1.214723102658794,9.12596381993285,7.179644757861683
1.2037146405571852,9.11495741904136,7.178875186828062
1.1937636293012572,9.106499464254242,7.176507079055621
1.1843520746585388,9.100112790760118,7.1717109983402505
1.1753117511900253,9.094645066657012,7.1649044138782365
1.1666948743675973,9.089655977884087,7.157472833679068
1.158909974503897,9.084412773082695,7.1507292971537435
1.1522588456240797,9.079063056796919,7.14571213660807
1.1469446975300468,9.073696731675799,7.142722418387626
1.1427060131459152,9.067485565253502,7.141097599198864
1.138737854854387,9.061437358302213,7.139768913577713
1.1346681538869752,9.056426502658786,7.137533811125724
1.129964597342012,9.052838002583075,7.134038604135402
1.124757487380941,9.051113281983948,7.1301197686729605
1.1195225641601698,9.050761493035932,7.126863491100988
1.114948369116549,9.051038498068,7.125864866984632
1.1113251687677854,9.051058641125579,7.12744905192005
1.1085635266973206,9.049450494170705,7.132031593753291
1.1065605515732366,9.046188405840695,7.1386481205462715
1.1049750130621974,9.041099812960882,7.146232202677683
1.1037767330324608,9.035383353921986,7.154570039475575
1.103227726117464,9.031166704284246,7.1636573779619885
1.1035935698403885,9.029565110493202,7.173852596260139
1.104947618893393,9.030767595223061,7.1857236326402285
1.1070093617111776,9.034032303403798,7.19882012351493
1.109217745192988,9.038068838123912,7.2124793895623975
1.1113405991455956,9.041161494150018,7.226229967574181
1.1133215792450086,9.042174051651216,7.239611595563569
1.115253429299431,9.040898780085918,7.252716985213374
1.1174270724312607,9.03866402657152,7.26589560764396
1.120139098036502,9.036383310828676,7.279412771882665
1.1240712265473918,9.033847225113922,7.293519375941013
1.129162398309774,9.031020193427914,7.308367719550319
1.1353595272067596,9.028445448211189,7.323854580364453
1.1423062028187192,9.026125344742947,7.33938474420854
1.1491253591468105,9.024104433036413,7.354358650831106
1.1555060323182051,9.022226127743409,7.368106889666418
1.1609921012367386,9.020215195685797,7.380294803301196
1.1655899864906156,9.01771036231797,7.390597901924001
1.169912069448038,9.014825384992399,7.399418016511493
1.174796789482264,9.011909435641009,7.407352593282333
1.1806256330863751,9.009467694378884,7.415228160955012
