0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-3.160315174448166,-3.1538499244275116,-3.1471857450642355,-3.1376346700245508,-3.1294485203768705,-3.120435783828659,-3.111355767699612,-3.101381828635417,-3.0918670285794154,-9.207636274918023,-9.208624550814005,-9.208173448286455,-9.207786084737533,-9.207281934455363,-9.207038219760618,-9.206867985355307,-9.206611759233663,-9.206077025683538,1.2790121937153858,1.2704254890510296,1.262694829203189,1.2557117575446006,1.2491947708612705,1.2431731870655065,1.2371461078336505,1.2286194041571576,1.217434756432063,0.006465250020654567,0.006664179363276013,0.009551075039684331,0.008186149647680718,0.00901273654821133,0.009080016129046742,0.009973939064195081,0.009514800056001693,-0.000988275895981161,0.0004511025275499847,0.0003873635489215488,0.0005041502821701016,0.00024371469474537832,0.00017023440531005463,0.0002562261216443318,0.0005347335501255657,-0.008586704664356293,-0.007730659847840715,-0.006983071658588247,-0.006516986683330117,-0.006021583795764007,-0.006027079231856081,-0.008526703676492775,-0.011184647725094754,0.00019892934262144557,0.0028868956764083187,-0.001364925392003613,0.0008265869005306126,6.727958083541097e-05,0.0008939229351483391,-0.0004591390081933877,0.0014393784235311458,-6.373897862843592e-05,0.00011678673324855282,-0.0002604355874247233,-7.34802894353237e-05,8.599171633427716e-05,0.0002785074284812339,0.0008560448165155776,0.0007475881892524683,0.00046608497525812975,0.0004954028875661098,-5.495436092073369e-06,-0.0024996244446366944,-0.002657944048601979
-3.134828631222521,-3.1245792424325227,-3.1142625740616885,-3.103051982755706,-3.0923005304579174,-3.0809075447458896,-3.0680552472950824,-3.0567697187176903,-3.044781614178114,-9.212700763523554,-9.211413596589022,-9.210199909943924,-9.208900231582493,-9.20732204579258,-9.205590827102103,-9.203300641621208,-9.200702151812523,-9.198080513782823,1.2742826431381733,1.2638016675835466,1.253315196592828,1.2403291011574726,1.2246850616735152,1.2087122847542453,1.1907317911315172,1.171625073186508,1.1515216419436882,0.010249388789998592,0.010316668370834003,0.011210591305982343,0.010751452297788955,0.011392985712027626,0.012852297450807404,0.011285528577391846,0.011988104539576216,0.0012871669345324577,0.001213686645097134,0.0012996783614314111,0.001578185789912645,0.0017312186904767657,0.0022901854808941025,0.002598489808685933,0.0026216380296997244,-0.01048097555462657,-0.010486470990718644,-0.012986095435355338,-0.015644039483957317,-0.015972776919270015,-0.017980493622728133,-0.019106717945009066,-0.02010343124281988,6.727958083541097e-05,0.0008939229351483391,-0.0004591390081933877,0.0006415334142386708,0.0014593117387797783,-0.0015667688734155583,0.0007025759621843708,-7.34802894353237e-05,8.599171633427716e-05,0.0002785074284812339,0.00015303290056412067,0.0005589667904173368,0.0003083043277918307,2.3148221013791215e-05,-5.495436092073369e-06,-0.0024996244446366944,-0.002657944048601979,-0.00032873743531269817,-0.002007716703458118,-0.0011262243222809332,-0.000996713297810814
-3.072129487632657,-3.064970739563061,-3.056352679754686,-3.049301388819726,-3.041547521922582,-3.0355066983509946,-3.0315384785583817,-3.027754541902913,-3.024234912648201,-9.203890364933368,-9.20331226486434,-9.202175198004893,-9.200729826817653,-9.199261307409401,-9.198362575039457,-9.198653929398674,-9.199495898675565,-9.19918049788876,1.23476874278386,1.2149857344632462,1.1931950094391741,1.170278060092821,1.1463643974486573,1.11944587578256,1.0898783584816893,1.058035470817103,1.0303115767715951,0.0071587480695956,0.008618059808375378,0.00705129093495982,0.00775386689714419,0.006040823571587417,0.003968219792612526,0.0037839366554688336,0.0035196292547121644,0.0005781000690294746,0.0011370668594468114,0.001445371187238642,0.0014685194082524333,0.0008987323699445326,-0.0002913543592164558,-0.0008419692768910636,0.0003154007868051423,-0.01978300832061397,-0.02179072502407209,-0.02291694934635302,-0.023913662644163836,-0.026918521666097206,-0.029567517300870705,-0.03184288766458643,-0.02772389404550779,0.0014593117387797783,-0.0015667688734155583,0.0007025759621843708,-0.0017130433255567734,-0.002072603778974891,-0.0001842831371436926,-0.00026430740075666925,0.0005589667904173368,0.0003083043277918307,2.3148221013791215e-05,-0.0005697870383079007,-0.0011900867291609885,-0.0005506149176746078,0.0011573700636962059,-0.002007716703458118,-0.0011262243222809332,-0.000996713297810814,-0.0030048590219333704,-0.002648995634773499,-0.002275370363715723,0.004118993619078637
-3.041320676070251,-3.035386769292818,-3.03152546629436,-3.0278484464330457,-3.024435733972488,-3.0210643493970215,-3.0178897437966183,-3.014719168297566,-3.011413372631163,-9.211776500840351,-9.209228386551832,-9.207870358992475,-9.207062946350792,-9.205098163645413,-9.2032873407363,-9.201985203896935,-9.20017333553021,-9.196559170906257,1.159102463951033,1.128447254207547,1.0951430488292875,1.0595634730873122,1.0281028909644156,0.994135622183892,0.9561661117795328,0.92030239455638,0.8851051243560946,0.005933906777432885,0.003861302998457994,0.0036770198613143013,0.003412712460557632,0.003371384575466818,0.0031746056004027245,0.0031705754990525303,0.0033057956664030996,0.0025481142885181995,0.001358027559357211,0.0008074126416826033,0.001964782705378809,0.0018108229091131633,0.0013021368393655308,0.0018118683667252,0.003614164623952476,-0.03065520974348601,-0.03330420537825951,-0.03557957574197523,-0.031460582122896597,-0.03396726878052364,-0.03796951040435914,-0.0358637172231529,-0.0351972702002854,-0.002072603778974891,-0.0001842831371436926,-0.00026430740075666925,-4.1327885090813865e-05,-0.00019677897506409359,-4.030101350194215e-06,0.0001352201673505693,-0.0011900867291609885,-0.0005506149176746078,0.0011573700636962059,-0.00015395979626564582,-0.0005086860697476325,0.0005097315273596692,0.001802296257227276,-0.002648995634773499,-0.002275370363715723,0.004118993619078637,-0.002506686657627044,-0.004002241623835501,0.002105793181206239,0.0006664470228675001
-3.046207845887669,-3.039498038624487,-3.032985010336369,-3.026476012149602,-3.0198317937954835,-3.0129482043858036,-3.005708777461156,-2.998302291834304,-2.9883196507924707,-9.20142682154557,-9.200722323371739,-9.200526511267652,-9.199820967636207,-9.197313127747535,-9.196039826930052,-9.195054365313533,-9.19386253912863,-9.192461023975238,1.017167053846034,0.9849461637092887,0.9487230319487079,0.9146056933693334,0.8811548018128263,0.8453238973692248,0.8138119092604494,0.7820909405313721,0.7503864276186434,0.006709807263181933,0.006513028288117839,0.006508998186767645,0.006644218354118214,0.006883589409679924,0.0072394269246474074,0.0074064856268520884,0.009982641041833329,0.0007044981738335565,0.00019581210408592398,0.0007055436314455932,0.0025078398886728692,0.0012733008174814486,0.0009854616165192454,0.0011918261849022116,0.0014015151533932624,-0.032220890136745284,-0.036223131760580785,-0.034117338579374545,-0.033450891556507045,-0.0358309044436016,-0.03151198810877531,-0.03172096872907737,-0.03170451291272869,-0.00019677897506409359,-4.030101350194215e-06,0.0001352201673505693,0.00023937105556171012,0.00035583751496748306,0.000167058702204681,0.0025761554149812405,-0.0005086860697476325,0.0005097315273596692,0.001802296257227276,-0.0012345390711914206,-0.0002878392009622033,0.00020636456838296624,0.0002096889684910508,-0.004002241623835501,0.002105793181206239,0.0006664470228675001,-0.0023800128870945514,0.004318916334826284,-0.00020898062030205722,1.645581634868165e-05
-3.0382355283520255,-3.0281565073299563,-3.0177216487929197,-3.0071197315536784,-2.993941658899456,-2.9798002624380278,-2.9670382657431014,-2.9504431542066056,-2.934069649939994,-9.238903725272472,-9.230778382534563,-9.222940878997615,-9.214897010892287,-9.206643453818465,-9.198283299788795,-9.188471230746487,-9.175509086678948,-9.1604034876847,0.8607894442939408,0.8263287743957353,0.796187020832356,0.7658362866486748,0.7355020082813422,0.7027577691794598,0.6672677820039183,0.6337254574782314,0.6047614136562949,0.010079021022069146,0.010434858537036629,0.01060191723924131,0.01317807265422255,0.014141396461428313,0.01276199669492617,0.016595111536495732,0.01637350426661177,0.00812534273790888,0.007837503536946677,0.008043868105329643,0.008253557073820694,0.008360154029670497,0.009812069042308025,0.012962144067538262,0.015105598994248126,-0.03446066989820551,-0.030141753563379226,-0.030350734183681283,-0.0303342783673326,-0.0327442391018824,-0.035489987175541415,-0.03354232452568695,-0.028964043821936514,0.00035583751496748306,0.000167058702204681,0.0025761554149812405,0.0009633238072057626,-0.001379399766502143,0.0038331148415695626,-0.00022160726988396107,-0.0002878392009622033,0.00020636456838296624,0.0002096889684910508,0.00010659695584980255,0.001451915012637528,0.0031500750252302367,0.0021434549267098646,0.004318916334826284,-0.00020898062030205722,1.645581634868165e-05,-0.0024099607345497986,-0.0027457480736590156,0.0019476626498544647,0.004578280703750437
-3.028962788284071,-3.0098523808067803,-2.9921213730959924,-2.970557250543634,-2.949214735261161,-2.928699987940967,-2.9074192575909343,-2.88542524168732,-2.8591137153889843,-9.240714835244567,-9.227162767169165,-9.212158784081122,-9.19400472596785,-9.17370721292787,-9.153469044314035,-9.132535688196484,-9.110542656913896,-9.085053229828182,0.8104111955126374,0.7666865013814892,0.720216059176682,0.6756932796217292,0.6357487807705269,0.6040252547132585,0.5606634130488537,0.5139612862433545,0.4630363323628863,0.019110407477290314,0.01773100771078817,0.021564122552357734,0.021342515282473773,0.020514747320193427,0.021280730350033084,0.02199401590361405,0.026311526298335774,0.013552068075403767,0.015003983088041295,0.018154058113271532,0.020297513039981396,0.02023816861383576,0.020933356117549984,0.021993031282588227,0.025489427085714667,-0.04372469413114821,-0.04647044220480723,-0.04452277955495276,-0.039944498851202326,-0.03172352605726836,-0.04336184166440482,-0.04670212680549923,-0.05092495388046814,-0.001379399766502143,0.0038331148415695626,-0.00022160726988396107,-0.0008277679622803458,0.0007659830298396564,0.0007132855535809668,0.004317510394721724,0.001451915012637528,0.0031500750252302367,0.0021434549267098646,-5.934442614563551e-05,0.000695187503714223,0.001059675165038243,0.0034963958031264397,-0.0027457480736590156,0.0019476626498544647,0.004578280703750437,0.008220972793933967,-0.011638315607136462,-0.0033402851410944123,-0.0042228270749689045
-3.025880725115938,-2.986530149870075,-2.946413591594373,-2.90558374776509,-2.860436393541085,-2.814043997543016,-2.759323597548598,-2.669809525244164,-2.60582634309449,-9.19174353720073,-9.16172880780593,-9.131018890907416,-9.099249298843864,-9.063983310977186,-9.02693988248318,-8.984364203991241,-8.907785746183258,-8.862743197535615,0.7359647091764662,0.68969875540561,0.6317944860276175,0.5705499315085305,0.5050825499144747,0.4267480371967949,0.3308868100197433,0.3070993395431323,0.2270895302354887,0.039350575245862496,0.04011655827570215,0.04082984382928312,0.04514735422400484,0.04639239599806899,0.054720399994418134,0.08951407230443387,0.06398318214967391,0.0300147293948001,0.030709916898514322,0.031769592063552565,0.035265987866679005,0.03704342849400444,0.04257567849193933,0.07657845780798311,0.04504254864764334,-0.046265953770856086,-0.05790426937799255,-0.06124455451908696,-0.06546738159405587,-0.07833451271767981,-0.0958612271770516,-0.023787470476610992,-0.08000980930764359,0.0007659830298396564,0.0007132855535809668,0.004317510394721724,0.0012450417740641484,0.008328003996349143,0.03479367231001573,-0.025530890154759955,0.000695187503714223,0.001059675165038243,0.0034963958031264397,0.0017774406273254328,0.0055322499979348905,0.034002779316043785,-0.03153590916033977,-0.011638315607136462,-0.0033402851410944123,-0.0042228270749689045,-0.012867131123623948,-0.01752671445937179,0.07207375670044061,-0.0562223388310326
-2.819212812308391,-2.779100247953778,-2.730659679602816,-2.647425438941838,-2.5897220884356202,-2.528695637068366,-2.4734963260862424,-2.4193472771884648,-2.367923758325703,-8.846905481435673,-8.84666501981292,-8.840892308192235,-8.801116817255505,-8.792877235479114,-8.787598766555497,-8.792443478007067,-8.808701428707202,-8.837264813802065,0.21786057395784303,0.18741011978417,0.13943295115112517,0.16352953921852098,0.1314037884548842,0.09730803955856435,0.0821328088993773,0.0829929700153897,0.0987512777957597,0.04011256435461297,0.04844056835096211,0.08323424066097784,0.05770335050621789,0.06102645136725404,0.05519931098212383,0.05414904889777761,0.05142351886276186,0.00024046162275137561,0.005772711620686266,0.03977549093673005,0.008239581776390281,0.005278468923616941,-0.00484471145156995,-0.016257950700135027,-0.02856338509486278,-0.030450454173673022,-0.04797716863304481,0.024096588067395806,-0.032125750763636794,-0.03409574889631984,-0.015175230659187057,0.0008601611160124062,0.015758307780370004,0.008328003996349143,0.03479367231001573,-0.025530890154759955,0.0033231008610361545,-0.005827140385130214,-0.0010502620843462207,-0.002725530035015744,0.0055322499979348905,0.034002779316043785,-0.03153590916033977,-0.00296111285277334,-0.010123180375186891,-0.011413239248565077,-0.012305434394727754,-0.01752671445937179,0.07207375670044061,-0.0562223388310326,-0.0019699981326830457,0.018920518237132783,0.016035391775199463,0.014898146664357598
-2.5129933797142447,-2.4697357868547343,-2.4323053343803545,-2.3959251439903206,-2.3622704836353026,-2.3305536807311227,-2.297847820746555,-2.3089598034030794,-2.293074001555805,-8.732943894170322,-8.74480444205876,-8.766788170322384,-8.800185137834573,-8.84588753974149,-8.896364333632627,-8.949725065951775,-9.043034521837829,-9.1058759405568,-0.02608577027306505,-0.03941519478882685,-0.03382410106745587,-0.012197615570885417,0.024327016590042633,0.06941968883028157,0.13504285256075652,0.1217756250087838,0.1790665815502699,0.04325759285951025,0.03743045247438004,0.03638019039003382,0.03365466035501807,0.031716802904179886,0.03270585998456732,-0.011111982656524022,0.015885801847274283,-0.011860547888437267,-0.021983728263624158,-0.033396967512189235,-0.04570240190691699,-0.05047679389113746,-0.053360732319147175,-0.09330945588605388,-0.0628414187189712,-0.0133294245157618,0.005591093721370982,0.021626485496570445,0.03652463216092804,0.04509267224023894,0.06562316373047494,-0.01326722755197271,0.05729095654148608,-0.005827140385130214,-0.0010502620843462207,-0.002725530035015744,-0.0019378574508381874,0.0009890570803874343,-0.04381784264109134,0.026997784503798306,-0.010123180375186891,-0.011413239248565077,-0.012305434394727754,-0.004774391984220472,-0.0028839384280097136,-0.03994872356690671,0.030468037167082684,0.018920518237132783,0.016035391775199463,0.014898146664357598,0.008568040079310897,0.020530491490236003,-0.07889039128244765,0.07055818409345879
