x,y,z
-3.32648204095321,-23.518059857908295,-1.0366008762808434
-3.3176772367553893,-23.519934628674285,-1.044897727518233
-3.3105670511710157,-23.519404518157465,-1.0498083346589908
-3.298357042562636,-23.519406945607955,-1.053051361716573
-3.2907442730980474,-23.5184733329723,-1.06265477277989
-3.284204196600257,-23.51775857353571,-1.0741160255511133
-3.2770503927807013,-23.517087513900268,-1.086236780127635
-3.2706871426053947,-23.51652958567163,-1.1055699810126427
-3.2660217965278084,-23.516506556703856,-1.1259155042784528
-3.2603576304812543,-23.51603666229929,-1.1480570997534159
-3.251078655750877,-23.51606004004147,-1.173850366805386
-3.244087882358489,-23.515495169988736,-1.2034704543020034
-3.2346766783716348,-23.51546846873024,-1.2305618071021343
-3.225793058744966,-23.515056670093678,-1.2593426803923542
-3.2195088069152664,-23.51578119795845,-1.291372381043491
-3.211078031855905,-23.515832733686846,-1.3229430880455872
-3.203298490485001,-23.515162956858358,-1.3494716350502287
-3.194393624208877,-23.515216444356295,-1.3787450205077114
-3.186940857620786,-23.514795901784208,-1.4097594344597688
-3.178125476538959,-23.513060551765793,-1.4420735978904666
-3.1693039490580075,-23.509438808748666,-1.4724898533622905
-3.161506083621319,-23.50697705909505,-1.5088246298485153
-3.1529490665021656,-23.504982622466432,-1.5396962167749955
-3.147199660632709,-23.50300452194251,-1.5657684285131737
-3.1372735634140603,-23.50014006302941,-1.5912712108704419
-3.1275940274753475,-23.49770032015532,-1.616847778104873
-3.1215070824720623,-23.493245360167556,-1.6523253868748142
-3.1087673182186246,-23.48671139585103,-1.6920155885997303
-3.092120026404475,-23.4758304733869,-1.732565925666293
-3.0779061377175534,-23.46490595010191,-1.757700836109354
-3.0607898747748563,-23.452662764111086,-1.8057363031290308
-3.041576917909132,-23.438520904585012,-1.8623889234997506
-3.013017849897003,-23.417909296621723,-1.9264664988171702
-2.980379175166849,-23.390286854771247,-2.0017152192855825
-2.933666439286247,-23.35342292992309,-2.086347459711366
-2.8341404521940152,-23.31402920724725,-2.160874136629417
-2.7591160919530213,-23.270093555616807,-2.229512178465253
-2.6727984703960255,-23.222184422748587,-2.292012475960181
-2.5985112004404183,-23.18517911201971,-2.314606862109244
-2.528792833672977,-23.1641045248842,-2.291784323790221
-2.475288515787169,-23.160190457696054,-2.2396965367145825
-2.4358339554792297,-23.170239101750933,-2.1588101434474716
-2.4073183128565856,-23.190725244388865,-2.0529539813915747
-2.4381936085989926,-23.21066008320047,-1.9564545873155943
-2.4362766636124635,-23.23038003743345,-1.8460166914199867
-2.434815643955247,-23.249688763904352,-1.7255829151759947
-2.446974547244712,-23.262257691178192,-1.6070596176128973
-2.4681451643296195,-23.27206069898473,-1.4902596782163933
-2.4965190138879056,-23.27849890557843,-1.369716724087919
-2.538250372216619,-23.28200631262724,-1.254597354532475
-2.598140058020203,-23.28216031015008,-1.1427036186033277
-2.65851919682279,-23.277520517190506,-1.022710265906209
-2.7129885795812396,-23.265414398349286,-0.9061921454755506
-2.804395966002486,-23.252544395343634,-0.7963478801827399
-2.898450025305882,-23.23114870326559,-0.6865379895063981
-2.9978562102259647,-23.203180107900174,-0.5862376539210068
-3.094464088113371,-23.1682037629188,-0.49036434679543817
-3.182399085066618,-23.130143459576345,-0.40968615983721435
-3.2644333247989645,-23.091468339985674,-0.33107031925242225
-3.348875799899944,-23.04994678654351,-0.2617727327163415
-3.418936294181699,-23.0135524973755,-0.21613019397385713
-3.478319257948999,-22.98606328856803,-0.1686592018255091
-3.526029269873056,-22.968986343245984,-0.09514983491395057
-3.581257164084078,-22.960370948364986,-0.0708034705310503
-3.646123519521589,-22.96020572459858,-0.07341955296815428
-3.7072661781366962,-22.959100644688082,-0.06035692403034432
-3.7703281794967407,-22.956304029522137,-0.07026707861467685
-3.831462100213363,-22.950566158697708,-0.07763902124009192
-3.8847036460538495,-22.940088415959917,-0.07861410188792206
-3.9326284928050232,-22.92636237432133,-0.07753477456714108
-3.974532329904864,-22.909766874963058,-0.08005045324331306
-4.012477133714257,-22.894352554468497,-0.0896562048034859
-4.070772988547869,-22.883462645605775,-0.1572754976523747
-4.0784037350265185,-22.87075796491358,-0.09096864865846399
-4.11581141945078,-22.849151566405386,-0.12653784981471006
-4.136941275164574,-22.834299206657953,-0.16140198160589847
-4.140301082619986,-22.828226699437487,-0.20152269295039105
-4.142203289761616,-22.832797225229896,-0.23902521263851284
-4.136769774891233,-22.844118539501938,-0.2650943570084294
-4.136700821953658,-22.860314503192676,-0.322670726636467
-4.145659742851366,-22.878861488942704,-0.3876558445190348
-4.158493617221431,-22.897637564800267,-0.4583802981367384
-4.180334533164028,-22.917655822489742,-0.5459823509925492
-4.194585778585118,-22.936087589757513,-0.6363986791132703
-4.198214579129724,-22.951921906671295,-0.747231671291221
-4.201299053190932,-22.96601183313142,-0.8726640210210235
-4.195532485610044,-22.979477967463502,-1.0036774704381592
-4.206791390700168,-22.982802630792143,-1.143740589840803
-4.190901548745712,-22.988830937578918,-1.2798489755373836
-4.180426415457942,-22.985310789463,-1.4398346473580261
-4.151841617764518,-22.988778062689278,-1.57261043069591
-4.110827038781253,-22.989288009677715,-1.7235500684039593
-4.066039789625574,-22.993698377158413,-1.8596339362998897
-4.007720349875671,-22.997882781354857,-1.992455106627677
-3.9137773688171023,-23.00488929545401,-2.1170420549113196
-3.7983813719717037,-23.011161136459965,-2.253381993773708
-3.6631390041723524,-23.017723257365198,-2.3578820711925026
-3.514867187180768,-23.02651618571599,-2.4379861547537374
-3.3496583633613866,-23.040526233173967,-2.5005001529240047
-3.2107841549036618,-23.04546995596701,-2.557165884107647
-3.0619805007843532,-23.056968446454288,-2.577472031923598
-2.9211107007179065,-23.061573779074337,-2.5911455170817135
-2.7851388844502356,-23.069224278293355,-2.5866340991182497
-2.6501793382379724,-23.08103637522195,-2.564345907891852
-2.520472072463143,-23.086827606958128,-2.53417094112163
-2.392510400986861,-23.09618027839548,-2.478326547970674
-2.280567827270333,-23.10697835433478,-2.418069949385181
-2.1799311633553957,-23.116728075973406,-2.3485927570904828
-2.0850488608433433,-23.121537110221364,-2.273068635727391
-2.000049781835124,-23.126508931154405,-2.1949742327112816
-1.9184962309646627,-23.1333694838685,-2.0927274364466264
-1.8455045397299004,-23.137011082749655,-1.9985694743157936
-1.7851203475202007,-23.14412122896069,-1.8984535415128967
-1.7368568487225189,-23.1481494360961,-1.8051869669462377
-1.7394780900190518,-23.158148204902666,-1.7172735928666505
-1.7314862941430347,-23.16649677044257,-1.6210636505416431
-1.7362470647815136,-23.175988207239165,-1.5309425623127524
-1.7481632061261245,-23.185796145521067,-1.4368722520337336
-1.7769087363813703,-23.197706188707937,-1.3480599505060695
-1.8098148904503306,-23.206253296071502,-1.2582717103058378
-1.8423165008910116,-23.216318251344756,-1.1769121818605086
-1.865469123311244,-23.217568267543093,-1.0942727579660065
-1.9087258237564626,-23.222712808612158,-1.0113045360170219
-1.9546850194914733,-23.225653743444955,-0.9432471432068397
-2.0061010389509653,-23.22195174603805,-0.880092337561134
-2.056091029892726,-23.219172419158507,-0.8139758548897937
-2.111735241074738,-23.213070122198182,-0.7457777784877848
-2.170203883909151,-23.206689762020787,-0.6862392659224703
-2.236773345373543,-23.198016950140417,-0.6238033803495853
-2.299293088214909,-23.184494156288743,-0.5806351696718259
-2.3525370756115613,-23.17680430259226,-0.5020752462385509
-2.4062038879843977,-23.164675332947354,-0.4514799311672135
-2.456165057870687,-23.150793107478044,-0.4066664817114969
-2.49882965860736,-23.141804669166614,-0.3712373922088261
-2.5522722574768797,-23.127427492966678,-0.330158278117306
-2.590056615081392,-23.115280129293254,-0.291889794911647
-2.6437313924594834,-23.10532102709651,-0.2691496961157931
-2.7139659398197575,-23.10046904039242,-0.28318970078109373
-2.7898274777015564,-23.09594619974744,-0.306922098239383
-2.8761367076562934,-23.096323816340984,-0.30675084015146226
-2.9620086933818794,-23.09578921354838,-0.311208485696568
-3.0540028661853933,-23.10049108269293,-0.3231708206322601
-3.1539374241073332,-23.099526261766485,-0.3711634018287242
-3.1965694003160694,-23.09446995025162,-0.30814335575024643
-3.2687041892831985,-23.088976735645357,-0.3168262878868795
-3.3378397968736255,-23.08307801644291,-0.33351691514004145
-3.4110716158378027,-23.074919829496302,-0.3648063079851056
-3.49310382956879,-23.06202361043209,-0.4058711602827465
-3.561507216634492,-23.049263204678315,-0.42848138431898164
-3.634322597423908,-23.03817475646349,-0.4640406959053891
-3.697916656718693,-23.027769887446418,-0.49911786541509073
-3.761707239063253,-23.02055451830278,-0.5388514564873148
-3.8202875657154944,-23.0168153518469,-0.5777587750861706
