x,y,z
-3.152644919868903,-9.204917655751505,1.2511124491979508
-3.1492292198835954,-9.207428941093593,1.245123687594333
-3.1454156612130455,-9.207061469588618,1.2408470156237463
-3.135828311189678,-9.2068214760409,1.2380655200316646
-3.1289708119503183,-9.206347909026686,1.2362161943900993
-3.1204601389098974,-9.20639521318732,1.2353576745236658
-3.1118149067078056,-9.206589477926826,1.2344881637850484
-3.101381828635417,-9.206611759233663,1.2286194041571576
-3.0918670285794154,-9.206077025683538,1.2174347564320627
-3.0810691616949364,-9.205236226332284,1.2055926338363427
-3.067352671332898,-9.203277493400195,1.1897350778337064
-3.0567697187176903,-9.200702151812525,1.171625073186508
-3.044781614178114,-9.198080513782823,1.1515216419436882
-3.0362195962896514,-9.196598449829741,1.1254084926570016
-3.0318027859591385,-9.197496559334978,1.093997352100768
-3.027754541902913,-9.199495898675565,1.058035470817103
-3.024234912648201,-9.19918049788876,1.0303115767715951
-3.0207979391636703,-9.199173016694486,0.9975743094108331
-3.017754523629268,-9.200182907639707,0.9568325588024003
-3.014719168297566,-9.20017333553021,0.92030239455638
-3.011413372631163,-9.196559170906257,0.8851051243560946
-3.0076288348536364,-9.195414084424689,0.8451478283816201
-3.003132622046175,-9.194844676345042,0.8138283650767981
-2.998302291834304,-9.19386253912863,0.7820909405313721
-2.9883196507924707,-9.192461023975238,0.7503864276186434
-2.976410362136226,-9.190846314910143,0.7138619932368151
-2.9672598730129853,-9.186327775819777,0.6718460627076688
-2.9504431542066056,-9.175509086678948,0.6337254574782314
-2.934069649939994,-9.1604034876847,0.6047614136562949
-2.919351681597943,-9.145416577542745,0.5922393154222263
-2.9031017471962124,-9.129039292393358,0.5564405859738848
-2.8854252416873196,-9.110542656913895,0.5139612862433545
-2.8591137153889843,-9.085053229828182,0.4630363323628863
-2.83031210554252,-9.056008921487816,0.38637711623517035
-2.784854487703358,-9.015900113151579,0.27466447118871073
-2.6698095252441636,-8.907785746183258,0.3070993395431323
-2.60582634309449,-8.862743197535615,0.22708953023548872
-2.535196959222744,-8.823622874593518,0.14313972466247904
-2.476221856121258,-8.804748912401795,0.09703095556373498
-2.4193472771884648,-8.808701428707202,0.08299297001538974
-2.367923758325703,-8.837264813802065,0.09875127779575976
-2.3203759543646174,-8.875376982865369,0.13164566573475156
-2.2708500362427575,-8.919257028784692,0.20560103665421536
-2.3089598034030794,-9.043034521837827,0.1217756250087838
-2.2930740015558055,-9.1058759405568,0.1790665815502699
-2.282917772010225,-9.131936138791056,0.3172583137008864
-2.2976359706326006,-9.158013935177324,0.44115546542021633
-2.314396093907764,-9.168483288870055,0.5878476920770481
-2.3331805155646617,-9.175195774437546,0.7336043379390134
-2.363107878550408,-9.173193653248687,0.8805005339522758
-2.4042802728520902,-9.165521243599924,1.0101736871774811
-2.443879284320095,-9.152690133952712,1.135135114437766
-2.4791423424262735,-9.137984999518068,1.2432151092514125
-2.553147169324051,-9.124970506784127,1.3373477592281162
-2.628788764684449,-9.10052033823396,1.42972655776191
-2.711139673778953,-9.070470320654618,1.5151842905174888
-2.7958986119942293,-9.029653363730556,1.5960440673428238
-2.876433083912194,-8.980777741211869,1.6643114053836001
-2.9523849666452024,-8.92775904928802,1.7302236449085378
-3.045012708383913,-8.870011062286034,1.817629266756203
-3.126127223440204,-8.813562442282388,1.8785001976228202
-3.2012313960247942,-8.768368334647787,1.9398261542355506
-3.2675123364099328,-8.729932319348304,2.0316119054680293
-3.3412916292131216,-8.695392250846595,2.067708842794172
-3.4302940822608186,-8.666463190274516,2.0674695805596173
-3.520871541550386,-8.627620079359483,2.084756360745068
-3.617183841306583,-8.584950265913701,2.078214840542266
-3.715890603990345,-8.536964058755146,2.068832131733206
-3.8046476295611256,-8.485066855316903,2.063248301932937
-3.895867611062945,-8.432333906344043,2.058127549947759
-3.9855000563797285,-8.389351771141772,2.045881993583503
-4.068699941461249,-8.353403193596154,2.036676496284553
-4.168758551438888,-8.327392148006933,1.9655278656641642
-4.218075952362395,-8.310872739263111,2.002957246163401
-4.287001928229198,-8.278907599596293,1.9726542141680383
-4.330657467081911,-8.250499925206983,1.9459790959236756
-4.3543742277142155,-8.235621224278908,1.9008660908860477
-4.371282150987279,-8.232753091874043,1.847810785405926
-4.376915298694446,-8.235811799236311,1.810785047306549
-4.386244976137336,-8.24729125496984,1.7483787966375424
-4.400162751165799,-8.260621024553329,1.6818915977694893
-4.409899939544502,-8.271617952937833,1.6257247427219887
-4.427741311278519,-8.287735350766498,1.5562186653330734
-4.432622881765563,-8.29667195337368,1.493140043520853
-4.425285987751819,-8.306627640806886,1.4107398106001234
-4.411963227194415,-8.316460570158418,1.2980653909385076
-4.395824934605982,-8.328110195690643,1.1569255664151328
-4.40361213912081,-8.336800339167496,0.9923469074866702
-4.393226305646946,-8.358455587019472,0.8343339828868679
-4.38580163442783,-8.371945491927356,0.6325971046449226
-4.374402609105035,-8.402802696053408,0.46751761826220317
-4.330680569226818,-8.415924856004137,0.29632315791565844
-4.306235347800209,-8.462663767014023,0.11555713312705151
-4.252407357510801,-8.499126832357545,-0.060533585287437575
-4.147522155492339,-8.522310941025214,-0.20851774633139541
-4.017523171705237,-8.543326067803331,-0.36372717839400437
-3.872401488261529,-8.567551861092795,-0.48110761699298976
-3.703396684031245,-8.592401194319871,-0.5706584815094828
-3.5150146243815614,-8.626829772043795,-0.6269522637316385
