x,y,z
-3.8448919431782422,-10.915553044236528,1.36502835784679
-4.028323550763121,-10.929640011546145,1.4481008325885636
-8.706162331184983,-1.564679781726543,0.9777147989447696
-4.383038824513405,3.0299234386389458,5.046390292319863
-1.0596986154672277,-2.272274117185219,10.075931790066756
0.7659283137799495,-5.122802541346751,10.659107890213184
-1.249251774645892,-7.670260317360665,10.681504125324206
-2.401412467222136,-10.556936122368787,3.316407684407663
-2.4850752318259253,-11.103519656738422,0.5547094368069825
-1.4115677717695547,-10.960013662412358,-2.5822246649943
0.2069060676277987,-9.846553179356086,-5.618642082855951
-0.6947914548074627,-7.497015516932919,-9.277848174989954
-2.8523284819254604,-0.9087548813127242,-9.88850923912614
-4.357725604111243,3.2764600798106542,-4.257013352574638
-4.257596926914348,2.4570010403515745,5.551192272348038
-1.4153497928439094,-1.8425086386779623,10.177987144171803
0.8272151260149879,-5.0162339044619735,10.895196333826474
0.8326915769960532,-6.167114199342706,11.06806501196504
-1.7662168899638568,-9.043214674394257,9.654291213339132
-2.81695687886489,-11.454608324050234,4.157657188188162
-3.086676149833161,-11.433036857644074,-1.322968585220102
-2.049644280825582,-10.398582467680043,-4.035478275103061
-1.0102739629486193,-9.202262144747678,-6.188463044909492
-1.9779494133071795,-7.39391368309353,-8.778362739988204
-6.912544607677596,-2.744730711379127,-4.074321882058832
-5.9618925325945735,-3.5470145012608967,2.685527020650566
-1.03801522612451,-4.324407716175969,8.398308638531441
-3.745734255955166,-3.667049942413773,9.327467706077185
-9.914373832455317,-3.494162706617626,6.312007646929462
-12.002919856638734,-3.427032379104027,1.4422443241042409
-9.521235015637895,-3.6431094756504088,0.202022445447211
-6.685147042845062,-3.964489037428813,1.7968565737018336
-3.8136059687402697,-4.684950826130439,4.822577896596178
-1.0121446393154854,-3.7586593859362303,8.482470634360492
-1.508211071262225,-3.387071807603199,9.777928309851395
-7.19596922295984,-3.442014546060559,8.058436627798741
-12.207120612506971,-3.595442309589359,2.191476537115644
-10.841533063443324,-3.5545430263568925,-0.950187865435641
-8.22628437866013,-4.2235930798243935,0.4478998482100831
-5.972985948899225,-4.50742821215654,2.3383044785482348
-3.1254260438771126,-3.899333378298298,5.49721122807098
0.1181335177878013,-2.8510028334617914,8.567864682101867
-2.780302317828096,-3.188024407286907,9.696552077229228
-8.031573190166105,-3.6341502259244898,7.746560681524432
-11.891842266963794,-4.159369827787064,3.0075017823270063
-10.862967351860464,-3.933619655985044,0.2745915403388856
-7.986616298132384,-4.069759286298247,1.059031985045392
-5.439500931515632,-4.411347226579224,2.514973219361808
-2.111763877333713,-3.3347818449204496,5.935377576802984
-0.4676389171945347,-2.7702895258488702,9.316385552535705
-3.440228142267235,-3.075741426695881,9.399774394637197
-7.995754875068104,-3.5761704500922957,7.857597470340968
-11.243753761843902,-4.161113734916359,4.716363654708527
-10.462428045989752,-4.475945518514912,1.992971206158925
-6.624959354436276,-6.123154161877473,1.389828177957957
-3.14455760876565,-5.674080744616287,3.8446895442648583
-2.557347743203293,-4.479687790542531,6.551806036261036
-1.631526626171441,-4.058876015803232,9.352707557704246
-3.912034234456203,-3.8924047109502062,9.202222799900206
-8.040757625090624,-4.246129419518937,7.570240395356288
-11.271833082958928,-4.678344713497236,4.160309297484115
-8.732672452502031,-4.836895304288181,1.2035905673935758
-5.166153574997779,-6.3909244759343125,1.5845681750921878
-5.174972889165381,-9.628862653788074,2.417073259212735
-3.505603788252405,-10.573660064166129,1.8262622176913887
-3.249816391460371,-10.480330936027906,1.650761884044651
