x,y,z
-3.761613098553017,-9.566055869367393,0.8787237151954201
-3.7637514951091458,-9.555196792650609,0.8856850168569483
-3.769488343166804,-9.546884727855666,0.8819034427835408
-3.77288254086468,-9.540884240630016,0.8961244534524582
-3.779346078708176,-9.541416348532952,0.8798831675974066
-3.782158408645533,-9.548220465331998,0.8215282177830723
-3.764526657100425,-9.550843840053986,0.7617943686523638
-3.6952985530232216,-9.437368705711153,0.577166304392609
-2.752155010314165,-7.367476678349874,2.3075182815073285
-3.041003384394423,-5.258432478837538,6.2222994282053055
-4.306693272762871,-4.137240951812828,7.433043067216864
-8.79304821933119,-3.584434577087709,5.450841139878051
-10.79180757535486,-3.1519987784669823,0.541992442316733
-9.2833198586328,-3.789821926239693,-2.53489466528805
-4.014026699687237,-6.435366047689172,-1.7384005442999362
-1.7509961882014888,-6.039115868376488,4.030714523452307
-3.4443737791552365,-4.2410559267318,7.680059107802776
-5.924817016109608,-3.2635631285018505,7.564284481982745
-9.104694883025497,-2.947301923206844,5.514103779388633
-10.886619146710316,-2.782185287848808,1.9648652229677757
-10.821520661784865,-2.90295919743204,-1.424958873481465
-7.910599445286663,-4.275783255136481,-4.0782090990065605
-1.8418626271799887,-6.9944352068709,0.3516098402502887
-2.799061230949035,-4.860781143167323,7.058723809521649
-5.012825459605305,-3.1941393304314616,7.904685128446612
-8.070204064235465,-2.8039673117635893,6.687684591919179
-10.393931458840685,-2.553514935968753,3.665898864524042
-11.04409000773496,-2.4480889123371306,0.4242836676911299
-10.538731400210477,-2.7474733662525246,-2.4712859381981724
-7.776485189673396,-4.053459769949484,-4.778972753544279
-2.442614992668027,-7.204642920161088,-0.4865241043432942
-2.296482026923504,-5.252669111092253,6.585684846773657
-4.412413863745196,-3.4834752405237666,8.193328687491315
-7.615224465786586,-2.74751304879063,7.227473826259732
-10.115482166698184,-2.4652496558241097,4.572202950895798
-11.076327496748004,-2.3769999757639724,1.4054826113841887
-10.84880768872452,-2.395732499967675,-1.2910845182052393
-9.758895497115088,-3.298160478473996,-3.8331080960266393
-5.957476609570218,-4.81604905658612,-4.749439252647257
-1.6030501987992682,-6.915407071374631,1.6234216712671667
-2.6415960393224203,-4.904773372818834,7.237294098078153
-4.637835360335534,-3.518690484482221,8.225187558169482
-7.564388640280677,-2.9649570510355154,7.235105241465838
-9.85496272281054,-2.8304793433133675,5.124801753565099
-10.854036319762448,-3.191232827092744,2.998726511158173
-10.979753650453972,-4.14820834833095,0.7254256849085872
-9.42816191837651,-6.373152171076459,-0.8759394730083754
-6.39315452045892,-8.623034599209738,-0.8069867139006686
-4.383547387162291,-9.419016592142285,0.0679810127080307
-3.6819284167136326,-9.499287207693351,0.8119632167352959
-3.349566850584109,-9.518605971817356,1.2814503465598834
