x,y,z
-3.550177100805411,-6.22502834292715,-0.7089147500809432
-3.546067474301137,-6.213657307068594,-0.7000304504893062
-3.5462736521717404,-6.204171525366121,-0.7005660380046494
-3.553509726229064,-6.199247846058505,-0.6891540030572978
-3.561548156256725,-6.1990564943312485,-0.7040867437319047
-3.561290995464886,-6.194636912324498,-0.7381066589725336
-3.5541217456069862,-6.189548601019979,-0.782611698179398
-3.672529784350009,-6.105014641260588,-1.0422977990418936
-4.376611894302311,-6.253212794676255,-0.8305259883531351
-4.777599393132273,-5.400841982212214,2.9524798848995357
-4.847268230389967,-4.159082871902744,3.7676552765849856
-7.277407302094391,-3.3165194959154825,2.0805562662689834
-7.683419211540115,-2.126655854347817,-1.1941986985602888
-6.718262394386287,-1.1501406901530515,-2.959546507348524
-5.455976626623518,-3.576367992326801,-3.602448971150112
-3.4262577126102998,-7.085982741465095,0.8961755486004801
-4.462774064051732,-4.634035713743511,4.139410331558092
-5.782651454586612,-3.734794012672048,3.892024085861439
-7.331348408137323,-3.250033061562551,2.275066553935436
-7.801663332564833,-2.674877836484356,-0.0843538345396499
-7.222139144528195,-2.2669049880740744,-2.031303450425208
-5.859797043597468,-1.2623061526897104,-3.414182539104889
-3.79699350803806,-6.044437993711085,-2.648845882419807
-4.02676741240739,-5.654329457362156,3.654199670225899
-5.262772376436475,-3.76004587254176,4.251598442592666
-6.88439833716485,-3.256238003453525,3.2067246655361075
-7.816744273077009,-2.686714690232211,1.0073033621958576
-7.622194671114427,-2.3641910930804286,-0.9939403876466066
-6.905459369437706,-2.022090846428352,-2.501626675464461
-5.561010696424058,-1.3468987269524462,-3.556693693635138
-4.336642713188106,-5.324035382102977,-3.056298470255703
-3.619368907081324,-6.253368679101818,3.272629355706269
-4.91191330266841,-4.0160107467134445,4.560881543324905
-6.642119203574998,-3.30327257324112,3.695907104585245
-7.70359910702734,-2.976163898273392,1.806420466076128
-7.7803400255578685,-2.761070684921652,-0.2427656375530755
-7.195827999902427,-2.464709547586996,-1.9065092251799864
-6.223511156875486,-2.4212557680595665,-3.154977057331598
-5.029553424243989,-1.3991673677577587,-3.657814730806773
-3.6356176375600775,-6.775475089141764,-1.4712276880686683
-3.932569343049636,-5.684159078778471,3.852960801783381
-4.880522407959726,-4.129619609986644,4.578869605696623
-6.417924520240684,-3.6315622322929606,3.775477578872412
-7.451014026114246,-3.4732442337506946,2.379687918170787
-7.676983657842128,-3.706600367222027,1.1633794889397286
-7.354846688705214,-4.195911774804525,-0.0397801120951131
-5.879993739863379,-5.3282796267494845,-1.091601136496518
-3.709842648338798,-6.090267683674131,-1.142687709590974
-2.832281825839094,-6.147330841846614,-0.7177756414571634
-3.099897665196968,-6.146716541590045,-0.6540777591833749
-3.3801024480542203,-6.228601337755091,-0.4222817612364045
