x,y,z
3.11738025640612,-10.392725059914444,1.9827458199555847
3.1054785841337105,-10.40624965882693,1.9739396013336616
3.099800891026177,-10.411530656062636,1.9606389689018544
3.080299011179509,-10.411516624236812,1.9504727519138747
3.0664091053137703,-10.4137284849273,1.9327182137083687
3.057157512582956,-10.42472541262427,1.8813750121414152
3.07371034081078,-10.424413596608725,1.8142715077335716
2.869130482947085,-10.27486696746048,1.6456469939827372
2.1263563359837736,-6.740998145973922,2.7526428948596697
1.9614443597322195,-4.759249570499843,7.0604801344800645
3.3986373136620043,-4.257268375016743,8.643539280220718
8.68829975429369,-3.55384840823875,6.68097695915103
11.227754174244136,-3.504266397841846,0.9049442001519452
8.741428409228906,-4.186058831006484,-2.5420761528184954
4.729404133016487,-4.897529465877916,-2.1550518582218805
2.0217542256069265,-4.797188832492729,4.160262380065381
2.6784354202322804,-3.933255430287666,8.954383809247094
5.215298794349764,-3.3374682977473924,9.083793401692564
9.321333003208498,-2.732361570866676,7.098515666222453
11.913227529648236,-2.077347885426974,2.9511135235219275
11.67930450731272,-2.650515450851032,-2.074230800340046
7.207322613116927,-3.598038949524668,-4.286481804380458
2.978128376562748,-6.089608276066858,0.0515907630931415
1.9482404513404628,-3.915211745512828,8.283413844870374
4.079316495448143,-3.0906710084196973,9.34833559955426
7.834599187533664,-2.7728954980605174,8.153054771837722
10.86736580945957,-2.524153715216304,5.085032415422763
12.173323221035677,-2.161298292910324,1.3306129490031555
11.596807490277426,-2.8592439061310166,-2.7635220838283514
7.448047329666865,-4.262302890979999,-5.027057825723556
3.1684709739144394,-5.8351964149058695,-0.4019947385618021
1.8552803652218883,-4.209276806642201,7.542647279812733
3.871436717334561,-3.134816719031761,9.447987132527071
7.695387188275967,-2.7742249572040656,8.44716128142772
10.863355964339483,-2.462559499648972,5.426048899243215
12.098237341366412,-2.08279133120573,2.169507102109579
12.1751670087033,-2.182820153123661,-0.9505104692352412
10.802408756348704,-3.402375224081016,-4.377010516997236
6.158141976163707,-4.501164710754228,-4.190115551656343
2.446786740753468,-5.838001781886536,0.9948286477724188
1.8806901377384808,-3.606263297665997,8.202766182142764
3.9545057728492217,-3.257981835077562,9.505097948533594
7.368191704918825,-2.865724981200337,8.533880867433167
10.217395113183468,-2.8507727979708903,6.253946237344599
11.635976449787137,-2.977078553639892,3.745180112712324
11.90729419311289,-4.068715139096046,1.427299218349698
10.44830375741611,-6.324268723286199,0.1118900436285255
7.1603313781149325,-8.76074623777,0.3540084482957848
4.388607908929157,-9.894060568096192,1.3843569996154876
3.270186851007236,-10.01171817056572,2.0797016089193203
3.038455065828061,-10.109227230055923,2.4144906030451496
