x,y,z
3.0598472346372265,-23.7230308061271,-1.3868086205301076
3.054181973519687,-23.72287453586532,-1.3831401715426956
3.049150923899301,-23.723736849948384,-1.3795362996561975
3.040610319449854,-23.724597668956857,-1.3691722492369216
3.030127526450827,-23.725613099892147,-1.3850980402830473
3.021293175247764,-23.72363834905074,-1.4413432535967612
3.028561565130581,-23.722664764786813,-1.5471842000086742
3.039107174503488,-23.721280719228663,-1.643328628202143
3.1171929123208573,-23.66736603407356,-2.1219345829120666
3.3076182021345644,-23.30223191766621,-2.927018419347561
3.417979777996483,-23.07658254192808,-3.614836549356098
3.524184934823084,-22.964035917827054,-4.066323040338068
3.652959686352151,-22.978658020070164,-4.486241096485263
3.637639585485542,-22.981859406241902,-4.6971979143762335
3.557106904148871,-22.898673020798338,-4.328892321148245
3.4786339498375782,-22.880323534865884,-3.785591884637901
3.457391432802221,-22.78809199236853,-3.616028759749775
3.594781152387264,-22.891237675518195,-3.5815981730325843
3.67598788949213,-22.98352766681081,-3.692180207528918
3.6941907594208585,-23.027194479102185,-3.985648674007491
3.695903514009532,-23.02102604121049,-4.317951384886923
3.649702727143665,-22.92955659020833,-4.626743665949947
3.664702881423811,-22.62807186907236,-4.026239133696048
3.51917697282673,-22.658691773059275,-3.637583304077042
3.569648411577977,-22.86566556392779,-3.859637152861532
3.624655667096396,-22.985650122080592,-3.9623062782851326
3.640321607946962,-23.024591330840305,-4.233728518142105
3.66813959960422,-23.020203288016035,-4.5042190829465385
3.651707157439766,-22.97735442063432,-4.777475823413324
3.555551819333241,-22.9154623504488,-4.958116007223127
3.493257534140045,-22.52106468634963,-4.289237477275116
3.425450036526415,-22.388234150695915,-3.5626212746874986
3.418898274185938,-22.81964171756944,-3.7383315715133945
3.458096543092372,-22.950023273454963,-3.800621989545236
3.467608513277746,-23.007056564119544,-3.935418311194725
3.442344377506807,-23.031835560845074,-4.104855844251318
3.444641046411063,-23.023717159640608,-4.269758323413708
3.4776201779809037,-22.997170635204935,-4.437450033729798
3.4827983030085106,-22.81409757739082,-4.471198769979023
3.3649484501243445,-21.675573170652367,-3.6673566779432423
3.2114117972645624,-22.233118534826637,-3.4012547266382454
3.22431526518817,-22.78927501033369,-3.634137112258305
3.254207876030769,-22.991926600454008,-3.672155343924748
3.231476830178643,-23.16567116660609,-3.453157248580994
3.241056211176949,-23.359249190073275,-3.1067829049327536
3.206204802826451,-23.49777842768084,-2.591461530094681
3.131091561386001,-23.574202315826238,-2.094808606505694
3.12524314710359,-23.603128921805844,-1.6152609984470114
3.1353526495665687,-23.588126190408293,-1.1527550408596534
3.125207850111157,-23.57353848926085,-0.994142769281523
3.100793920072469,-23.5808210906552,-0.9835941015432956
