x,y,z
11.22580692950001,-5.023801085262761,-0.2381529449622377
11.206190579498843,-5.059493402356367,-0.23986819652939673
11.18998695534285,-5.087310731691893,-0.24351908677910927
11.180619125173497,-5.107519228126353,-0.252035763458192
11.172540250185948,-5.118904379559542,-0.2639100948441069
11.16764739793878,-5.12256677598878,-0.27432748498490866
11.167775336996367,-5.120579728453912,-0.26551255756639236
11.172350857831304,-5.111266054816497,-0.25450437276934323
11.17897308620271,-5.092401416283913,-0.24256101307332756
11.188792516560817,-5.069296109357058,-0.22767993796096775
11.199621811286937,-5.047132211829467,-0.20243336874624873
11.21030571013301,-5.025302893312855,-0.1766780538218562
11.217804209699677,-5.005571320072974,-0.1607125385232706
11.221869811721739,-4.992026052410832,-0.14573391983267214
11.222783561861213,-4.9886443811436045,-0.12776671155808117
11.22282654898697,-4.990812851103389,-0.10965583972478044
11.222767406301166,-4.995127977407272,-0.09369282426782277
11.221896819080193,-5.0016982166693005,-0.08379969312417046
11.221283231061491,-5.011215243757505,-0.07948959899501773
11.220671583081323,-5.022273987689779,-0.07670840457482697
11.218950398019803,-5.032206572489795,-0.0768478426602357
11.215291561406177,-5.044470972313775,-0.0814479532010779
11.20943093327203,-5.0576111969486135,-0.08914333542578845
11.200696333027123,-5.073594937657191,-0.09861812779996271
11.188071727898416,-5.091452322442937,-0.11085736357548015
11.172678400856608,-5.108659013317261,-0.1316602665342721
11.152890290435291,-5.123919745228704,-0.15503512057711077
11.130953138268723,-5.137046953740661,-0.1815200986746639
11.11100620745016,-5.147463203155635,-0.2075479260792683
11.096782317147818,-5.158041212172506,-0.23513138890918484
11.087305654599664,-5.165296708742641,-0.25138348165472735
11.08587625116637,-5.173626935344966,-0.26986921726224367
11.088303743347419,-5.177522485976674,-0.28341031022396734
11.091351915907673,-5.178335628658765,-0.29606405547049164
11.095486195611603,-5.181787436707943,-0.3060236522953623
11.099239226476893,-5.183966299061705,-0.31274551705610065
11.100287294192775,-5.185603557075769,-0.3090096544825265
11.098141085174642,-5.186983538852239,-0.2951910974438441
11.091598994453289,-5.200644978302552,-0.2680272534831225
11.069362283484057,-5.233625523152625,-0.21627471761357953
11.018866914369088,-5.284682325465436,-0.12332532057072143
10.941999719533158,-5.357182487621138,-0.01461999737990638
10.831253869138965,-5.462238057080668,0.12200719456153308
10.666301761434115,-5.618891351192175,0.29991381756899926
10.422851779368521,-5.836906586704888,0.49740951323980553
10.094828044280904,-6.123255948058283,0.6779444169680531
9.680860124013972,-6.469341562576808,0.8390382530319691
9.192252500295037,-6.867283692449739,0.972809558605011
8.647977008922181,-7.300333616206565,1.0545559144290522
8.083168731559061,-7.74785953472038,1.0695008196315392
7.53233155672899,-8.184617249160187,1.0238949166590139
7.029819284542084,-8.585917011427263,0.9053361082015705
6.601466039281484,-8.943220883274984,0.7269753614729986
6.239250898122244,-9.236237909214408,0.4881784680310446
5.960348142083705,-9.475046929069197,0.2014041033438616
5.75935566858638,-9.654845335771023,-0.1192872467919095
5.630397902991695,-9.773819422324097,-0.47631053826152225
5.5700021206427035,-9.836120979750012,-0.8763568689213912
5.554507834721174,-9.85487339930784,-1.2969923570999917
5.5572800897455386,-9.847029132328538,-1.7218335719197455
5.5326459819367715,-9.79900235902459,-2.149229067614403
5.5388021901901805,-9.796826271627799,-2.54585374101336
5.535762560529617,-9.813357716459263,-2.896213017077965
5.497366571087196,-9.817754434491949,-3.2237213094729924
5.444625548933418,-9.829976031323035,-3.512803199303608
5.384000683650213,-9.857021248576116,-3.7508016160366893
