x,y,z
-0.4061887611510091,-5.447441587165919,-0.20695559175004163
-0.42015050076693594,-5.44632370510428,-0.16620823727905076
-0.4314734158087603,-5.444836031953301,-0.1266252745452192
-0.4358890225936065,-5.443523924672462,-0.09185264824136041
-0.43729912648015645,-5.442178431419769,-0.06597015216068058
-0.435646620775902,-5.440940665180662,-0.04635411164742109
-0.43151212681852336,-5.439890214460611,-0.024333382696152484
-0.42523320782676155,-5.439638586558889,-0.0016851010919438636
-0.41735042981233494,-5.44013520415735,0.019475532862767153
-0.40815374693730266,-5.440874560321035,0.039663514404953304
-0.3979412526578576,-5.441627443453719,0.0635869731158678
-0.38772275411643875,-5.442497327849736,0.08883254531811247
-0.3792358492558554,-5.443511119202192,0.11002585460762404
-0.3738317817499519,-5.444075626757812,0.13020356614750028
-0.3707820725139799,-5.444123547333227,0.15027745482090538
-0.3686389524701319,-5.443870139576617,0.16991691204913195
-0.36694855254123926,-5.443554091485126,0.1873544475137905
-0.36572367071713074,-5.4431716472267055,0.20175122017552383
-0.36513273338845575,-5.442849035573531,0.21339428221997636
-0.3649486604912253,-5.442717153806694,0.2233989443808575
-0.3653550695001604,-5.442592541889063,0.23108526298086574
-0.36740805976027247,-5.442488383200526,0.23545965523417323
-0.3709121400435125,-5.442247979239745,0.23704177382613878
-0.37694324887440267,-5.441738023163165,0.23598266162432324
-0.3865138308182159,-5.440822738730322,0.23118223250352088
-0.39890034752875625,-5.439832374385741,0.2221788990513538
-0.4150643600824546,-5.438328770236481,0.2109204285593158
-0.43376484729648634,-5.436530479918627,0.19769442418315109
-0.4509099068730533,-5.4347919104971645,0.1863887351284923
-0.4625676436360946,-5.4338517894092355,0.17727315527467624
-0.47025177928924045,-5.4330014066754515,0.1726544661298739
-0.47040997976237,-5.433282477260622,0.1664029255267252
-0.4671264112632958,-5.433948563815097,0.16170325356803517
-0.4632304088220991,-5.434731672930511,0.15593626460236365
-0.4583413058893395,-5.4354808357970015,0.1500570745522083
-0.4535417385839695,-5.4361031238955135,0.14508823665865833
-0.4493731873089537,-5.436196800234626,0.14306300994664056
-0.44446196912651814,-5.436101433356086,0.1395265109984969
-0.4367900848697328,-5.436082858373769,0.1336110810824671
-0.4269439331856564,-5.436089451205138,0.12706142833598477
-0.4199103810054492,-5.43497888957096,0.1255111256103838
-0.41646690393228525,-5.433892784850375,0.12422283771184084
-0.41622223270472514,-5.43295522652895,0.1182066482140236
-0.4148921549227129,-5.432277364087774,0.10756758138328593
-0.407822472816723,-5.431852832049035,0.09632385483794792
-0.3982489821965336,-5.432133193779624,0.07998695789256871
-0.3893917611948634,-5.43268751560673,0.05621962809316017
-0.3796268377576695,-5.433638861349042,0.024792001964662802
-0.36925604236577847,-5.435094233674519,-0.01421752614801619
-0.35408476114639953,-5.436992257993637,-0.060078070786136806
-0.33542187779073096,-5.438242293425279,-0.11499826205005803
-0.3091225270950462,-5.438974247276217,-0.1832880043902172
-0.2691300609393741,-5.437973776993733,-0.2637814899790918
-0.2208903302318035,-5.434442790855268,-0.36170414828823283
-0.17518273021273512,-5.428713275371845,-0.4667481468478343
-0.13565405221543436,-5.421479458214808,-0.5650159197450755
-0.09945659801608109,-5.41277410008523,-0.6520268908431106
-0.07471010075745443,-5.40100929570308,-0.7360856841947161
-0.05685524386544927,-5.3869407752531195,-0.8162014770388097
-0.043283689472753295,-5.372434275417326,-0.8933844385494183
-0.046394149657499106,-5.356516184273428,-0.9795220785289871
-0.06361182676463528,-5.344504699563604,-1.0375321667355202
-0.09633039947128097,-5.3344850657354925,-1.0829858425697587
-0.14947636080806426,-5.322967982527228,-1.1320390714543827
-0.21691113749130952,-5.311793771209569,-1.1741314357895547
-0.28838832053659047,-5.299993368953668,-1.2172718566835883
-0.35600599453294635,-5.287472810649682,-1.2628355478600781
-0.4202923536236307,-5.2720819645832115,-1.3151874861338442
-0.4739547595885796,-5.257059864075952,-1.3578100347418314
-0.520814741363222,-5.243905344281419,-1.3891272319013197
-0.5689159782830622,-5.232975404860717,-1.4098801982398008
