x,y,z
-1.7692774584475996,-9.503101711780628,0.9892527852329174
-1.7847377488211675,-9.502180597581013,1.0296765369023149
-1.7956091628248858,-9.501172391520184,1.068723554858284
-1.7977437700069379,-9.500814075638415,1.1037219107727196
-1.793163419120602,-9.501721684819051,1.1302412822074501
-1.783099599149926,-9.502047947126323,1.1506164257069216
-1.769598528935198,-9.502412803831547,1.173460439107
-1.7518834572179234,-9.503933110677671,1.2000140782294935
-1.7338280231973906,-9.505535933227328,1.22994524086808
-1.716025711671704,-9.506140498882242,1.2624291476034202
-1.6978578752081566,-9.506576297520825,1.2985141779610068
-1.6809648636725223,-9.50691436588207,1.3347162140911415
-1.6683189966563754,-9.507209710496236,1.3661685808563107
-1.660440044516525,-9.50710998945493,1.3947903802885548
-1.6569843434583182,-9.505981452782367,1.4216925664934337
-1.6547397307057956,-9.504348176934776,1.4469662687776825
-1.6530884150901075,-9.503036428628423,1.4699610888192716
-1.6510968605716965,-9.501227676365913,1.4907206169086642
-1.6489432781254578,-9.499138408505392,1.509720605207331
-1.647966210374313,-9.49731167986792,1.5268361779861586
-1.647086925366236,-9.496109272197259,1.5398944160776935
-1.6477470402100884,-9.495462117337219,1.5488617461833272
-1.6508036806373232,-9.494477920465036,1.5529302203611621
-1.6566632721248356,-9.49392109750064,1.5521250512003277
-1.6664176189811233,-9.492813695126223,1.5476244592748962
-1.6789985615911016,-9.491584119515997,1.5375388543758461
-1.6949329058503722,-9.490235934738655,1.524148059256337
-1.7142570598257016,-9.488464083816265,1.5084825343288024
-1.7326654388410274,-9.48718073605978,1.493991878548922
-1.7468860572040459,-9.487099869516513,1.4807165474290684
-1.7573542762027605,-9.48664659884122,1.4723984720696315
-1.7583881174385123,-9.487449610899308,1.4632263313793636
-1.7549929255420942,-9.489371859839556,1.4550991903478838
-1.7507406435360169,-9.490975740802305,1.4475871332815977
-1.7451095022720429,-9.492224514500663,1.4399689518019656
-1.7388729414437396,-9.493674962819231,1.4332038465439894
-1.7330499157799757,-9.494631149440682,1.4286595566459717
-1.7267547876100373,-9.495200498227323,1.41950439682115
-1.718768382708335,-9.494490328360277,1.4036301638437472
-1.7108109755131,-9.493352825946271,1.3814494374445019
-1.7069304887909906,-9.493820353413735,1.3603179566798005
-1.704155986362819,-9.497882211487157,1.3425728023806336
-1.7005963610507147,-9.502628206037475,1.3244037958774229
