x,y,z
2.7139133183684665,-23.817796537555644,1.5429455721583771
2.708318969486779,-23.824668375647185,1.5916048910049199
2.7074979028332704,-23.829531404725135,1.6393948460192362
2.7090887532504775,-23.828823328622445,1.6817219572866016
2.7173691551915216,-23.832065054018468,1.7158780220477219
2.733254070590313,-23.840132719278966,1.7443815532241906
2.751754947702847,-23.849481778856283,1.7759167515148704
2.7751628459943776,-23.86238499730123,1.8090887873618335
2.797530835700411,-23.874551919636797,1.8419252023674275
2.8206740807720116,-23.885217187017208,1.87502541426813
2.8437516792821924,-23.892974891159845,1.909452238280629
2.864004456989673,-23.89633416096848,1.9415602004378236
2.8798945627706427,-23.897310768206804,1.9676463755532367
2.89073764047321,-23.895967289322588,1.9909554224318242
2.8970970879336067,-23.8921737345904,2.013440859941376
2.902565091932604,-23.889230413181163,2.0345100798090776
2.9071726601565073,-23.887009384669536,2.054290046518858
2.911516552800628,-23.884541544173324,2.0707448151266625
2.9148986499996363,-23.881019426642318,2.08510085641511
2.9184243455120287,-23.879156934626906,2.096641469281632
2.9203302238874587,-23.877061159709775,2.1046799917087213
2.9191589504882547,-23.873225693945056,2.1105990060058915
2.914564985522677,-23.868929713843485,2.113248937524368
2.907400240124593,-23.866362088930135,2.113015697610628
2.8976817562878505,-23.865938953835997,2.1115823031258145
2.8863268220862484,-23.867716858553752,2.1062790125978346
2.871212640453625,-23.870316959464898,2.097893899465557
2.8531509125286547,-23.871350293694068,2.0866872248026063
2.8343691501754984,-23.869631329109232,2.0750750046041126
2.820783666429948,-23.86922313425554,2.063861367654198
2.810710966292164,-23.867424151976422,2.0575815835006885
2.8090961501035814,-23.86640368101175,2.0477936791784046
2.812461000999516,-23.867758065450847,2.0394758839005718
2.816827183325679,-23.868011491109982,2.030689295922265
2.823370678743104,-23.869752155840413,2.0220582546534978
2.8273857087312857,-23.866151900196037,2.0187095163402162
2.827369260567316,-23.860958586567,2.0172497263258116
2.824228858485119,-23.85988986182545,2.010494228205811
2.8249497799481613,-23.858172984885137,1.9989787251534992
2.8324682245714756,-23.851976148409687,1.9757709875852107
2.8416771302630117,-23.840038076349813,1.943034039864191
2.861546978509252,-23.830901247764864,1.9016582911372701
2.89741473664911,-23.83447401198752,1.849089662869794
2.944166567046981,-23.835071262731987,1.7856949183455555
3.0059839508622037,-23.835280227160684,1.7132594714254026
3.0808041943242586,-23.835392553171896,1.6292343172735322
3.16730729797363,-23.83757516543624,1.5288738447760757
3.271144884006403,-23.847220564785147,1.4166342334220374
3.39714038648021,-23.86841970345938,1.296727996863229
3.550729724242375,-23.898251882666525,1.1727536717766647
3.7208915474013233,-23.91314147084935,1.0526894306932029
3.8937373514443774,-23.897369631180304,0.9435153768729201
4.050601455165828,-23.847978260766805,0.8274843516377786
4.15136405926068,-23.759469209290177,0.7010402475841282
4.144006719708296,-23.639384546314,0.6610991166721618
3.9150173965198416,-23.544988843925257,0.9090203032313262
3.5289312795545245,-23.51371440198729,1.4877947671682357
3.240491205667074,-23.50699250777194,2.249269118544948
3.0727223547591462,-23.475007998365218,3.108115393157245
2.937281298119741,-23.384972849946955,3.981434621658522
2.759737133968126,-23.233427720307354,4.791413293813683
2.5475916337890734,-23.04449449238033,5.48985875473468
2.3477837958798995,-22.871681817236095,5.954049411153942
2.213529430495015,-22.80038286262039,6.12541445044333
