x,y,z
3.2329349472123803,-9.981334829310793,1.3991603666042014
3.246428517009441,-9.973936097056791,1.3980131160158384
3.3115052562454594,-9.968029762268342,1.4027045511411318
3.380832965494299,-9.947216749179448,1.3875057227343175
3.504131355543321,-9.72112539273082,1.8666148223893664
3.151881787502183,-9.535385746343763,2.169059031567484
3.312822762313688,-9.926695079720302,-1.101629487289589
2.5244684967806985,-9.392040023209494,-4.49246307704389
1.7516285653928805,-8.206829876861988,-6.316191804483443
4.753273831725685,-4.730928603288962,-8.116314677051927
6.857216424177317,3.047427626953432,-1.999285730068701
5.458861906329698,-2.1911161106118087,5.234893524693984
3.34393339124843,-6.725026508343998,7.018572394078927
2.524477543281144,-8.512411828349453,7.559530484903286
4.310219447091428,-10.696218182539258,2.569784976849972
3.150890919633058,-8.556072484130006,-5.249761059160136
0.8541732925861684,-7.078010894984651,-6.8833822114962935
1.7176994092323583,-5.968556645721566,-8.11010798158496
5.074184540456655,-2.116704105283212,-9.10294777548152
7.109010029760867,3.201486425349195,-1.696553445879978
3.1936388904966524,-1.1710937877149767,6.543913983501456
0.6569314266757624,-6.541059064991661,7.845582048661775
0.3941002195527687,-9.502056945689132,6.82742612990493
2.8279055424119504,-10.58773245853566,1.748590194763418
2.270459494829669,-8.647982239270009,-5.006503515343235
2.53549327530848,-7.014183787389353,-7.4212534391219345
3.060106100309171,-4.811327887921131,-8.874649197384883
5.168273447730145,-0.8644885064939416,-8.87002858975464
6.453771691004047,4.432175726704887,-1.5021235872263716
3.8932100516991,-1.9412357446269937,6.506665937632976
1.2653756803711362,-6.89954250459699,8.295604494050863
-0.6372493458831758,-8.759405668942268,7.999715588297347
1.289451993583672,-10.992557583104588,3.984095352363756
2.8006929583388214,-9.171280361703095,-3.469807324121064
2.58070854729107,-7.000669235494712,-7.0480493022445
2.90819475566944,-5.2593057835908645,-8.19247180644129
3.815403300965684,-2.159728951859009,-9.412503497736312
5.530913719457279,2.921961787946561,-5.782865733453853
4.268975903954322,1.5196528042855206,4.026204069571749
2.617248075742111,-4.861768579452647,7.60824191839002
1.851935896402047,-7.508390076361,7.949565539150818
2.47832481764627,-8.823232527738377,6.887211776364459
3.465883612301078,-9.367662479876689,5.11945512052606
3.699157478089099,-9.56056283107296,2.584796902366145
3.48735346086221,-9.860733640599406,1.1729305900405116
3.551388533131015,-9.823966521000106,1.8073461080505275
3.411042432663006,-9.753159072059445,2.179909608462377
