x,y,z
-6.830264753900961,-23.49009503105589,-0.052671128440906
-6.792015621502525,-23.49650531843458,0.0241384804197188
-6.764382268754456,-23.49865618767556,0.1506710540583586
-6.75453773765576,-23.493228476673195,0.1206945792595055
-6.5227196214603165,-23.523937996125184,0.0968542061435071
-7.168050806897455,-23.328485436165224,-0.6341576702723648
-7.430643813868363,-22.924946005731204,-4.285712131424257
-8.041500637766845,-22.274180805287457,-5.5089594479992
-8.407098911710934,-22.036558032162667,-4.974476478591438
-7.161463957244498,-22.2928858733583,-3.734561695651543
-5.958332943014348,-22.0805503459742,-3.343544535307868
-3.6301371307548087,-22.26204284852865,-5.906960207218286
-3.687573413344378,-21.95941376885809,-7.725235619215589
-4.745680166591008,-21.893504441562868,-8.572010525184286
-6.544046365533212,-21.269141205817174,-9.84581317601852
-8.982011786038441,-20.55926953569224,-9.044817315352375
-9.689272701730804,-20.86759201184123,-6.818367846424978
-8.374762397251335,-21.291532305285216,-5.389824505634363
-5.965861066705838,-20.80814961198245,-5.362921483767327
-5.240545663415357,-20.73315376246665,-5.521015918929139
-5.18360068941091,-21.72865962199799,-7.378396853611476
-5.34171554466357,-21.710081136010142,-8.805717321894024
-6.443800778099664,-21.35838392719387,-9.33054176519306
-7.108091372772984,-21.063825216039696,-9.331607101789848
-8.953269905845284,-20.98775512964361,-8.265748760515725
-8.584405241427978,-20.855974837550583,-7.669982340286537
-7.599914253863254,-20.560213700797867,-6.072091849419183
-6.145640801047271,-20.76714589171201,-4.738255824739098
-5.036582840487107,-21.403111539123472,-4.278949809379922
-4.349356212436847,-22.2168186075359,-6.3691326414660985
-4.9312847862616005,-22.01629113829459,-8.286967913775051
-6.023430166573891,-21.662062070115475,-9.119682327335674
-6.948000737726968,-21.07625860091933,-9.47385270835424
-7.871221508416975,-20.90026785609442,-9.145948419428638
-8.371117054821484,-20.50053162160638,-9.32377110706512
-7.746159557677146,-20.737797082706447,-7.431789180212203
-6.225174602085425,-21.21342637217293,-4.451358041098403
-5.552265871123645,-21.37308612944611,-3.69644791798446
-4.822308233174894,-22.436757927831927,-4.029327367923403
-4.795554111558081,-22.566282630566977,-5.987170340311697
-5.505281573307963,-22.84746341555312,-5.329096822703304
-6.089746121387204,-23.18370261413484,-3.478361332529094
-6.594266509154199,-23.29935389963624,-1.576311824577881
-6.72771668499937,-23.37371972273446,0.3033889396373261
-6.64915916902981,-23.39368626468297,1.9038131374824496
-6.812312270237376,-23.33188728747464,2.331152330268786
-6.820322999287754,-23.36272678998273,2.079726186480324
