x,y,z
3.9243865354366543,14.872618023138633,14.046731544586887
3.960178649954826,14.861316883989677,14.040439666567758
3.9931541092228544,14.850018646828728,14.025489164529262
4.022347487972624,14.840621296429731,13.992194893596013
4.051308613916516,14.831069641197832,13.959664767880128
4.077591939230781,14.8228000283545,13.919582784968734
4.101110111548452,14.815445965079094,13.874467085588465
4.122156045009303,14.808932344203287,13.828102637449398
4.141443340865895,14.802743834511066,13.785348495094047
4.159656113505136,14.797141862563272,13.749115436602105
4.177595402641506,14.792555862379663,13.720776890249534
4.195937478669036,14.789115279061134,13.701386881908572
4.214717534232088,14.787238898538567,13.687713264665232
4.233707291898522,14.787114441949011,13.67688042618339
4.252090282856374,14.788721215132846,13.666052456796233
4.269548444544453,14.791937982560295,13.654763442143866
4.286502916533844,14.799290980775869,13.64264809445361
4.300999542852088,14.805650447998618,13.631607747870738
4.313567982429225,14.814086665726892,13.620148191643098
4.324614614244496,14.824135920483489,13.609655509536891
4.334190519520989,14.836200683344508,13.598587666418645
4.3428196066666285,14.84982830824359,13.586549856559513
4.350623536480215,14.864657650841101,13.573631941367594
4.3576793150159014,14.879912800324934,13.560206470340185
4.363786618594817,14.89456626672718,13.547004869562397
4.368583841411696,14.90759091847293,13.534380942177581
4.371198591694837,14.918340238766705,13.522477449868095
4.3710106543727285,14.925776119953914,13.509971575341503
4.367816492173219,14.929754093698863,13.496479124281915
4.361339261808652,14.930306604876744,13.481080319282288
4.351955039140076,14.928066920244829,13.463800458960396
4.339644836055503,14.922460768650078,13.442921975005
4.326165904654809,14.915116311884777,13.421796362942306
4.310556945617932,14.90583181390672,13.400811010169761
4.29703085812822,14.89631932666503,13.378847984878927
4.2842327009154975,14.886062669701492,13.356216069853009
4.27295534762903,14.874704644482312,13.334800012882798
4.262933350620938,14.861905054760342,13.316587656090867
4.254968090889807,14.848080238196161,13.304755455731295
4.248810155517008,14.833176054523976,13.299167364183406
4.244604503463718,14.817774326061269,13.299469660746059
4.242072321162625,14.803727782768666,13.305141124596952
4.240376437711506,14.792165327301872,13.313259248552553
4.238423659757972,14.783649333314555,13.32008295062063
4.236471624778098,14.777406672917412,13.330281606115747
4.234370968942069,14.779128915960335,13.341263386149185
