x,y,z
3.0441035871186055,9.719407033387546,-7.855412829110822
2.938973115129394,9.852308554279706,-7.882624260706892
2.8234000106864316,10.038123838837796,-7.929527635692819
2.7138132775095727,10.331120448269733,-7.992277685064767
2.6061590170482,10.60089691720426,-8.052066497892552
2.50239655616827,10.90804300138027,-8.116063529457767
2.404376648749586,11.24709925374184,-8.178449553757456
2.3129529159702304,11.611214416540946,-8.23623587966159
2.228352204696043,11.993547749735972,-8.284594324853641
2.152224867533489,12.38744665023112,-8.320499035415123
2.084170657857016,12.786864656941262,-8.340730451101523
2.0268799164629705,13.184457520193417,-8.345138079124915
1.981378539183205,13.573355425404165,-8.335890007485947
1.9490266906014553,13.947354099469115,-8.31690411959226
1.9291518751201093,14.30199693634784,-8.293631352353364
1.9192235732520984,14.635244606608035,-8.268846304272113
1.9164058611052757,14.944821422823086,-8.244982649148353
1.9189759523210765,15.230421158469921,-8.223736302830229
1.9244682027315967,15.492190233571057,-8.205552972594194
1.9256306442580893,15.72867927777851,-8.188260075508474
1.9302824832107524,15.940422567838036,-8.172804680994997
1.9405963366316115,16.13242225079357,-8.143721345282
1.9334730243993254,16.308008660590097,-8.088263128688835
1.907899903035963,16.464094680700633,-8.0197525679944
1.8629689397604172,16.595774628220294,-7.940712244297035
1.7993956382675618,16.697847711226835,-7.854963865970097
1.719560353957053,16.763709315877744,-7.770396007084086
1.6262389527382188,16.786786733764544,-7.696908970312293
1.5234255357514683,16.760099459780086,-7.646699191249874
1.408733119283884,16.68511947437556,-7.61866208578376
1.2845701454962062,16.560222729395285,-7.615369905382604
1.1549378185520907,16.3866395701692,-7.639319145480512
1.0192077988620176,16.167780106744555,-7.677790890105683
0.8799676424107991,15.904706667032658,-7.730379442507763
0.7377836491846318,15.600239274472669,-7.792340861161185
0.5929802551833689,15.257398897350923,-7.861567984232645
0.44769694800967885,14.876973364931533,-7.938000924750968
0.2991196137489156,14.469200050957491,-8.011206680599296
0.14543998705331523,14.043066929197304,-8.071725852325102
-0.007782823283460916,13.603263268920026,-8.12367814267324
-0.16525349173410164,13.161704439445444,-8.156318548544684
-0.322530801893606,12.720567616782217,-8.172035424573343
-0.474509721298681,12.282109090068136,-8.174303844775624
-0.6172606490987231,11.848632202864144,-8.167349177740308
-0.7825832854110762,11.423201022455302,-8.131419844959803
-0.9413740249018889,11.0183953938897,-8.073550429074698
-1.0768198288206694,10.646193729569742,-8.006168711375361
-1.205888111302102,10.312009062233525,-7.924915460779762
-1.3346490500137893,10.023720315024043,-7.8330959753252145
-1.4670366230997673,9.785717782849972,-7.736685258861331
-1.5968560403734495,9.597114102690064,-7.641214227767995
-1.7219880907262262,9.456902206954421,-7.555200053734583
-1.8391613122689208,9.364558656131265,-7.480685869321349
-1.9479751598146158,9.318609169657357,-7.420901858450606
-2.0907721243996145,9.320414999654036,-7.36037740468282
-2.2303685740522967,9.36592866916273,-7.316497278077811
-2.3717121141372517,9.462016152944786,-7.285444194842008
-2.5225897255028205,9.612694369366992,-7.2688968732856765
-2.669851225563681,9.806306253599999,-7.265329788900028
-2.812968163235541,10.038352857703552,-7.274867287440616
-2.950568508496972,10.304548894943732,-7.293347816515576
-3.070920246021726,10.589565843598844,-7.3232163059397095
-3.1843581135485906,10.900062536590212,-7.356091646987132
-3.2758406561612383,11.215840535725317,-7.396402632694282
-3.3428299857356496,11.531562595586147,-7.4409482670375695
-3.396678840669014,11.851944249004704,-7.485781946366867
-3.4338576195782657,12.172448867782022,-7.52826951543941
-3.4557670645129255,12.488349055759707,-7.572288096036369
-3.4664399268531425,12.800650275678837,-7.612003103774035
-3.4673222564389494,13.109459919755803,-7.646778356620685
-3.473172701436443,13.407775148132147,-7.671104104010894
-3.473054262699532,13.699153390078159,-7.689104052391189
-3.468962951952383,13.982254481887738,-7.702038278671977
-3.454451394356534,14.256059574345299,-7.707988094823353
-3.427822423578829,14.522069500551392,-7.692908044262202
-3.395607589905869,14.769400287065206,-7.675013155094744
-3.3583499273987023,14.996113832000956,-7.654052359488866
-3.314706422838885,15.199860434675688,-7.631560400532657
-3.2642183634479274,15.377103962405062,-7.608595918176396
-3.2101683117213953,15.526330326413705,-7.583926380906172
-3.156295025627883,15.646157095810466,-7.557097122730576
-3.105097032498984,15.731847929164491,-7.530834623427969
-3.058116737048609,15.779451070705052,-7.507805695694104
-3.01903742400737,15.78570995211307,-7.4911922357057055
-2.9919623192097577,15.748421097114976,-7.483126439845511
-2.978187650943309,15.667434076929698,-7.484938526436445
-2.9780296855860007,15.542601445259134,-7.497334347775908
-2.9907039685279413,15.375078534191813,-7.520596820651806
-3.016680967528009,15.167637191103209,-7.552366398491386
-3.055789059260057,14.922903342387704,-7.590169958920635
-3.1075172645211318,14.645690362677172,-7.629479829445863
-3.172771194504508,14.342574219271118,-7.663559825456712
