x,y,z
-5.233919372541693,-3.2264704388616536,-24.037574973618042
-4.944978835513407,-2.5394887936605226,-24.02503891941631
-4.657532561866782,-1.8700223976690875,-23.962004221534954
-4.388672094798727,-1.238876390456074,-23.885489791583908
-4.146599475314337,-0.6412565785667734,-23.811153260905044
-3.9415615124610177,-0.07195294382336748,-23.761826688218804
-3.78850471329131,0.4531742547117439,-23.773326715966817
-3.7011525472429745,0.8514378615689555,-23.90997688230091
-3.689815970600367,0.992354978085821,-24.222622180654014
-3.7796390315448614,0.7527067540012347,-24.651407141965436
-3.90479258684796,0.0836124222936796,-24.934642525864277
-3.9005474624261636,-0.7015788641200427,-24.834676873110965
-3.7105506239165367,-1.07028100045547,-24.67548200370279
-3.3881220925909497,-0.8605488433869848,-24.725104900482368
-3.0750843414713933,-0.26267247211873723,-24.740034829190325
-2.7944068986117574,0.3741559207555376,-24.580594580034337
-2.506266828325497,0.7852435876366552,-24.329559992856993
-2.226133510533041,0.8784705769438137,-24.134201797166547
-2.0035696177398554,0.6567754891614594,-24.08722962852128
-1.888308092951954,0.14213176787783155,-24.209063839037274
-1.8931571061757173,-0.6599917732704004,-24.446569753765246
-2.0011055682897645,-1.6855416608544331,-24.67835500483472
-2.171259022390343,-2.8068834055459213,-24.72164906665402
-2.2954825289219594,-3.785475224257201,-24.48677974582914
-2.2561219824506837,-4.402992129620813,-24.193805750448902
-2.083800482807175,-4.557951689080468,-24.103092517568378
-1.8671924614436157,-4.264602019399236,-24.22426534649309
-1.6310553356017117,-3.6518019832296744,-24.375424707103356
-1.3309511176634619,-2.901181668206977,-24.443892034699154
-1.006004763498231,-2.142970383830507,-24.443795259015644
-0.7223448937666671,-1.4681784306858674,-24.394420183765785
-0.5276673544431078,-0.9348044088058209,-24.33460932873566
-0.4449924859792258,-0.5861983049498249,-24.310079461441692
-0.4536083575728666,-0.4420833034616116,-24.37481757942087
-0.5169696847037715,-0.5077722141347039,-24.543358170142362
-0.6464637872818331,-0.8190379539940142,-24.758660922351496
-0.8418817584019082,-1.3654626452719594,-24.936844379803752
-1.0974638453715442,-2.056698208957771,-25.00250189082532
-1.321254872367871,-2.7432260126718155,-24.91241016983814
-1.445311836621252,-3.250234503563668,-24.75814421344095
-1.4955025856655009,-3.4664817055108266,-24.679109630240628
-1.5153596214217642,-3.3476862920173662,-24.73152126742287
-1.5267205075554002,-2.949823293795488,-24.819566006808895
-1.4796258470409582,-2.3980927166078825,-24.83091837723965
-1.386228808887807,-1.8356263589540447,-24.695431602939024
-1.3129715496080083,-1.3675216662589502,-24.44555262517023
-1.2605507342970412,-1.0795759849180033,-24.13215722841747
