x,y,z
3.8886120269165314,-2.176643556926228,5.09091229438253
3.917445120990104,-2.0806799728655587,5.1437761809357685
3.913451063013551,-2.0044772469415584,5.197219278738052
3.8853174781255677,-1.9858868239902545,5.2377145317178115
3.8552101234931473,-2.0092519305568572,5.259116348584495
3.825656685024198,-2.0559842315004495,5.262574238125891
3.8372569592282257,-2.0728723282682147,5.268603666356475
3.863655653315863,-2.0846517940608322,5.272357534472135
3.8874214360396007,-2.1157220653918696,5.26951362453393
3.9075892335490883,-2.172671532429394,5.267977138862962
3.9334274371494065,-2.251592651301392,5.269452493201152
3.9489341306141617,-2.338046358386279,5.259386314248065
3.929007059405696,-2.4495419051984797,5.228709882809703
3.875544120978496,-2.5349755717853757,5.208110839307846
3.813259394686229,-2.5635647648563555,5.207460076388177
3.7467864193810483,-2.544623029325628,5.221337671116567
3.71999123918501,-2.4635242017182826,5.2600943350635365
3.6952370619065893,-2.410960193487112,5.287196944100188
3.671219448768977,-2.405927748035049,5.283977346349605
3.6404757907768124,-2.459525973540032,5.255136492718027
3.6347717733788687,-2.505832897761378,5.235340106760338
3.6627658700513575,-2.509260870292829,5.23747433417309
3.7048000381967703,-2.4818054452950093,5.255801304019904
3.73683627627625,-2.438087992677211,5.287394314087649
3.7662968097066267,-2.4355411461952468,5.303045774768373
3.745217030061228,-2.554533376900096,5.262686016667285
3.6654940177499142,-2.75281628596864,5.170992819420697
3.553090080858423,-2.936908532639963,5.077961363820929
3.4751515180353154,-3.0220012305527444,5.0484318748227786
3.46654586422716,-2.9947102993215324,5.10255856938765
3.483456395081849,-2.9174658552171167,5.19136094612565
3.4909745210381744,-2.8443337255712926,5.264803532525395
3.536364622572622,-2.7938524129710807,5.3137411113824555
3.5383705247140913,-2.851936900881233,5.309770256541862
3.5348210870200263,-2.9706712116076623,5.275025115834737
3.6238408935596795,-3.085795317025987,5.234720483205097
3.7636613065223385,-3.255941829458507,5.149408225698538
3.8835202899187884,-3.491690792295696,5.02050829560859
3.910308975012202,-3.760081331266516,4.878206691716821
3.2309789812603222,-3.7850105562363527,4.857960059286276
3.29588051623947,-3.921780694519617,4.7781128227854754
3.6588254397844158,-4.170313886830563,4.6494517369952195
4.113834734831863,-4.417206280585237,4.480410274489609
4.626045618814416,-4.665062342216826,4.2521523287350025
5.151793455215305,-4.89726489851979,3.9741145992975166
5.611627524582071,-5.119578348137997,3.6156040456140204
5.9565508149133795,-5.3298449941162644,3.1942972928654427
6.114295554003682,-5.559019429074011,2.7094445854097327
6.138040918294218,-5.811835028768201,2.1733029178721175
6.012613177316301,-5.91691847670967,1.5161803208655957
5.694769553772709,-5.717373964385992,0.6850992169168606
5.281395763793528,-5.259533778575934,-0.2769644341955466
4.878989102444456,-4.778441096213351,-1.303403780438222
4.6910124143901495,-4.411880416508703,-2.3556333935595344
4.7622352661293865,-4.120858735761885,-3.5060554785388724
5.045656364295393,-3.5672286350497604,-4.738141754391217
5.617217236859872,-2.8592416106014014,-5.9310425274452445
6.358487654622816,-1.9697379111256623,-6.98789464910354
7.095548584675575,-0.8680930547142935,-7.628479712642763
7.768099436707722,0.1004326672153617,-7.7020505503240475
8.383771600524044,0.7583895620938073,-7.305138897417471
9.00666847075786,1.2069030259734426,-6.555807260582803
9.524191885329845,1.50905495266473,-5.442011224549981
9.973416216484663,1.702301256488429,-4.073147733772714
10.27565367221564,1.8188111965449387,-2.738120515327637
10.368608630087719,1.7856322931977857,-1.4621379919487758
10.254181892219401,1.2435709990253407,0.08867780749169896
9.907403893462504,0.654745926963173,1.504262318270385
9.371446435020768,0.2179147931587586,2.5595318510290603
8.68423463558141,-0.21016601050170536,3.3630379519328955
7.801032784375954,-0.7386788196615726,4.035652224792322
6.711561751175611,-1.225757800945729,4.532044098382789
5.656433072943542,-1.6456485194080201,4.756773654721831
4.726322351540618,-2.1025936068223423,4.795737720106098
3.9873386579459975,-2.5434450478198123,4.7263548669067
3.5113668764215684,-2.978599434242353,4.598807636439327
3.315963681188704,-3.443626038491802,4.390682053780768
3.2258015758774548,-3.867299018573666,4.115146493282994
3.116661653062475,-4.138150138441791,3.8494755288499736
3.0056630703905176,-4.331402903482262,3.604681699544429
2.865696726937588,-4.471565204236256,3.4601380914762707
2.7172138875790584,-4.5723957720969715,3.3938785299676386
2.6035283078407656,-4.651761604712924,3.3467059450024
2.5444657988482065,-4.721375238412495,3.308159270418855
2.52804149385115,-4.766304555177326,3.343402067315985
2.5305858811726596,-4.75358516019522,3.4854953058137337
2.5538469015806893,-4.7908312770473405,3.5622214602462225
2.619996721465418,-4.819920074205767,3.6137712950189353
2.6940050821115338,-4.888571676345347,3.6218493713584614
2.862919777154098,-5.022308733239832,3.5203582608871606
3.170482704224172,-5.180214755111258,3.3622068514960244
3.5300012174528366,-5.355002070089302,3.1721813643180674
4.016054143148811,-5.5407637621343095,2.9216469480850247
4.582076260595433,-5.7151768608070235,2.6374898645093143
5.17275142060324,-5.860486081830121,2.33233497657427
5.6777195529135405,-5.986178787003759,1.9561725868275985
6.049379435172138,-6.017158795159688,1.5096914818193845
6.104151705154131,-6.018041005093,1.036974129791048
5.919065272131977,-5.821975600932399,0.5789419319036231
5.541502499203332,-5.419849129124104,-0.048188244246894385
5.044060790303986,-4.979220601273834,-0.8487709118312683
4.482369758624089,-4.406870751121128,-1.628256616173525
4.031477823935196,-3.8324375427296964,-2.3562667911588857
3.834486405251828,-3.4541106815298956,-3.0857702468151427
3.8613015342941575,-3.075395148385695,-3.898908186475275
4.1800718629170825,-2.6909931588049645,-4.781100936578781
4.784748362387813,-2.290425290186219,-5.677771356147815
5.613360757640905,-1.792572928890488,-6.465033752618744
6.5280180970060915,-1.092750093461552,-7.101447715097157
7.446296964844531,-0.2836070139106148,-7.428530942180618
8.32838515465497,0.4441589675486366,-7.2980736462656655
9.1285768622235,0.9708247631296807,-6.70819068555125
9.758086990060042,1.2886906820300048,-5.692617054162332
10.258972307294918,1.4527129975483604,-4.410481642761463
10.577045915423815,1.502529522875303,-2.863214014276151
10.651692521729181,1.3648691942425124,-1.1622005375011248
10.386268512277164,0.836912909695247,0.6254169762072674
9.742240064390815,0.23963743938321258,2.255579800958536
8.904930779323402,-0.20851340226091075,3.420929441565736
7.846999015013605,-0.7608285960616961,4.26388555996809
6.563629036653363,-1.3137786832168636,4.87251532816143
5.33285052475056,-1.7318213259152238,5.183722079996068
4.438053710088594,-2.1438825825137613,5.213259543931908
3.7224970918390383,-2.5392472793462826,5.08684895950225
3.134415239999921,-2.8806099826761287,4.903361902133334
2.794585876173384,-3.339626015967953,4.660328677448973
2.648552408939742,-3.7854680996545316,4.388662431562894
2.553969474627725,-4.0353668618440715,4.155396413664162
2.495649487861818,-4.173044008902716,3.9820400086641534
2.4148458639452794,-4.229208924412065,3.925461663383638
2.4555961145854104,-4.216128555721454,3.9859569624313362
2.615228912343703,-4.129530075705663,4.116423436497053
2.7497019372792266,-3.9855266227095125,4.280879128887774
2.8581115379239748,-3.8173974162823257,4.451118223986281
2.9717157435439137,-3.6431920720530773,4.600088574317406
3.0714347452477506,-3.4821485764584406,4.715912838855919
3.1580704811509768,-3.3924370687684853,4.7638384789356465
3.2271323628762403,-3.421103011973349,4.722024330885937
3.2693456185376553,-3.545947488201074,4.616574065534186
3.2412878481055953,-3.7275081075119285,4.480296529002956
3.173451646570295,-3.9268122495351285,4.31593144609624
3.114675541184477,-4.108718321186814,4.160481354030958
3.125861765560925,-4.289779424052513,4.026499515787666
3.21568900940861,-4.489650334943729,3.912338616496042
3.374175987626186,-4.688873020400468,3.806217658788741
3.6095723150348977,-4.890196512228705,3.6978351277572354
3.8964159516056536,-5.121123437458294,3.586419429803742
4.19755813057807,-5.365221816796373,3.4516297680198544
4.522645199791671,-5.611042640370373,3.2757794825652926
4.8899500617196825,-5.85555391411404,3.037629933232683
5.251052308164631,-6.076316387768944,2.7207910805072526
5.546360796326149,-6.2564331676023635,2.329579747174021
5.73292825971665,-6.365305677827122,1.8765171948902815
5.680220121600131,-6.375784705468661,1.342869501037752
5.50243628223475,-6.275918449409321,0.713512988959172
5.338373269566174,-6.164666776490867,-0.044783263451916966
5.183743462290411,-5.920976333538883,-0.8907827781967548
5.093162672437149,-5.533224688932931,-1.8240415519135595
5.106568333205423,-5.145997856452855,-2.7711838275375733
5.227194022325602,-4.897534516148976,-3.668459631802106
5.41361706477103,-4.536930480239786,-4.475707223304237
5.520937800578685,-4.090836158726216,-5.075819093480979
5.720845725240901,-3.6153182792753427,-5.773546341379513
5.955832831062994,-3.157673315332458,-6.446408644491301
6.207536552905714,-2.6431933770839766,-6.994463934658807
6.521696656683892,-1.9421835634190874,-7.438835240685432
6.889173873796239,-1.0464111777273128,-7.7104694265350116
7.314872759036319,-0.11694410153218016,-7.702267510648584
7.801117517218934,0.7265563370518535,-7.29653476266126
8.331984815114193,1.4010558141852094,-6.5026821853885295
8.914707010310469,1.8642020329291888,-5.388895191583728
9.46428539153367,2.072670069389641,-4.0429779933870815
9.935328807171047,2.0112373711584315,-2.5570736482335352
10.060796727415571,1.7750717473924098,-0.8752157113098509
9.822197176174072,1.369241232199359,0.905318779567839
9.213065665089712,0.7655002808893858,2.450586628689681
8.306339140536704,0.023440811045858823,3.595267232785611
7.181602419920075,-0.7078598618163952,4.450907164269337
5.960086539770474,-1.3280956074533279,5.048971121361083
4.816217256981206,-1.7935506800024843,5.3787883686748135
3.775217270209703,-2.141975765436735,5.490164202722836
2.9288020724109263,-2.3390716019458235,5.495118208515072
2.5608106509276682,-2.5892534768250535,5.50784902727297
2.595935311987642,-2.961441532901045,5.425994854330046
2.637397964969052,-3.2549823053937175,5.1722744872392195
2.659435158948474,-3.5065282870130954,4.837203462017984
2.67700824089257,-3.985167081737494,4.399158703379959
2.683264591169502,-4.389028689241817,3.94352618864915
2.5640064815214996,-4.589285452115636,3.610425312545434
2.3689280697801047,-4.687522450473255,3.4217010233002334
2.1948953343739737,-4.7538505322726365,3.392783563674648
2.077347028162156,-4.7600605286491025,3.4631788547050952
2.067166904588375,-4.756191628777151,3.5086990997795215
2.089623954152188,-4.741508196552241,3.556954110344856
2.1237783773840713,-4.681688963771377,3.636025289162083
2.165884775581102,-4.586997702680783,3.745785603612255
2.225530469970491,-4.458952580018368,3.878652401150875
2.2820576563117725,-4.311687418790024,4.02159192953134
2.3051991151848137,-4.171289290435489,4.180172170169673
2.347830040926273,-4.101389092504164,4.289131784306292
2.4072137546190513,-4.139000234715871,4.290562006472422
2.438670962700656,-4.23111100529934,4.20842898987917
2.4395694204261114,-4.3242849685685165,4.12723643672863
2.4998581894374823,-4.416581502078653,4.0670161450667734
2.634019553336822,-4.507401118404472,4.031033433074979
2.7894624811064004,-4.613118745572796,4.017558637317894
2.979156525363167,-4.705022825922958,4.030943255806232
3.2494100405793103,-4.817650100961364,4.039206012647448
3.5790526145625012,-4.955713541577616,4.044231795551395
3.9262819544893377,-5.099896151247522,4.048626252779153
4.277059304553182,-5.249051868881347,4.016755820883514
4.625885445445759,-5.388599763344613,3.937231651671839
5.001313120967943,-5.502648390870307,3.841849683123927
5.362226208811022,-5.573978429859084,3.6431713931596565
5.694161807041851,-5.56401086351776,3.335748950196601
5.869431300957728,-5.380973551779503,2.9593526093266096
5.804879379535456,-5.216261410419561,2.4814182383082564
5.553715712144981,-5.12215898908506,1.9605592881906944
5.133440452218099,-4.985818397410961,1.3221417435187401
4.661641057207999,-4.827443549262048,0.5489889940699477
4.244628667263462,-4.6859733259314,-0.26777216046939856
4.03057490568265,-4.617870498200151,-1.097777401036371
4.057108462690816,-4.637115528529073,-1.9551612431645324
4.309089194426495,-4.7065771973295885,-2.85720401090288
4.690926970944719,-4.712191187177604,-3.7634341669644193
5.187919575154177,-4.561823223173787,-4.621113723779505
5.73391346007774,-4.191509357935015,-5.450577878845955
6.251439228630123,-3.546212909562456,-6.1510163886505484
6.7928360028925905,-2.691755674234434,-6.618858217875709
7.360510923954703,-1.8298651623126752,-6.800373945746966
7.9036947555335955,-1.3534249647273455,-6.707190973195061
8.443574200399027,-1.3518495878614,-6.1297040660981
9.123715086639388,-1.5310475826414365,-5.112127873074035
9.777234615845423,-1.6518241795457342,-3.9570404240130923
10.291411526241232,-1.7168775690341391,-2.734070541912331
10.571649476126048,-1.78041737865815,-1.4531505401215767
10.672363632091056,-1.7595444505458637,-0.11828818710197808
10.51427071682365,-1.7606722418616343,1.3159675220671598
10.02563729500123,-1.7648211010627222,2.7318856984367272
9.286055605855656,-1.8461132085377656,3.949290564760826
8.343291703704184,-1.896587382187807,4.874172259228107
7.243934489454309,-1.961900658597795,5.5569771279921625
6.090020677656333,-2.058333067284533,6.015332364863108
5.045560774890223,-2.1940532180757764,6.213104861717518
4.089646932817837,-2.342937734917397,6.198659790612936
3.2736528345260867,-2.5081947563724682,6.03484732729034
2.649988117515786,-2.7319625568950237,5.801133559734742
2.2895403916646195,-3.0622983284886,5.500732726902651
2.2188329068759964,-3.5345744750333505,5.134619694333271
2.2883848791629138,-3.9426315771388776,4.701615138192006
2.3689963036167336,-4.29626628133351,4.205425264325653
2.4247999432173724,-4.637409846532236,3.778425211426489
2.4421009753318828,-4.8734990817878945,3.5078135510453627
2.3855851790008744,-4.999883830125091,3.3890259236303084
2.2578781512028026,-5.018574981346717,3.391388026658955
2.1345854399558446,-4.991317565437834,3.4329226111610005
2.051724698886139,-4.939833574758383,3.495100566336056
2.0078574812281422,-4.843129271980983,3.5665206724706398
2.036852085978195,-4.770685094328149,3.5764708474710574
2.117713379207056,-4.695748278041467,3.590738004054897
2.2236225641044767,-4.633269150634142,3.639474332918759
2.3333426361341463,-4.599283665436561,3.685357180068543
2.4358665689821932,-4.608169676521868,3.702460255871779
2.5096087367742634,-4.6489757228779,3.694716923990873
2.548264689393848,-4.678618797000768,3.675726841770153
2.5881613943928765,-4.748422377933297,3.6189122308990473
2.7001940319942888,-4.888293653698646,3.5144353050583312
