x,y,z
-0.8831328734326039,-2.2175596075330883,6.096597225914184
-0.9009969992325058,-2.202604673622865,6.119898951685707
-0.941841071129026,-2.186825481170917,6.141410164578277
-0.9819430810733506,-2.1860975493414365,6.151287098777074
-1.0175850253649716,-2.2024624009046967,6.151842911503614
-1.0423466564508337,-2.2227927657921747,6.146154036467392
-1.044148767608296,-2.250804747929564,6.132131368611583
-1.031056905314426,-2.2919606231351235,6.108509351148122
-1.0189102886400692,-2.3451822887547653,6.076305082904282
-1.0167136838975632,-2.408959544514312,6.034670706433788
-1.0266688864415479,-2.487061332371301,5.983388475668823
-1.0407811837290737,-2.5809315500693764,5.927393937650081
-1.0605785016043279,-2.675777497379647,5.866678705338
-1.1090254876052101,-2.7431249522046564,5.821813587881778
-1.169081010998591,-2.7635410946281063,5.8154760921321085
-1.2060613326876988,-2.746308205645338,5.826456327263115
-1.2014302398779022,-2.7179502335148875,5.841940070083515
-1.1933703487821599,-2.6825888103300564,5.86358961641238
-1.1941728709232624,-2.6567971524921834,5.8769397394979315
-1.1936431642261938,-2.657676237974382,5.877974278133621
-1.1879300298513336,-2.6797401643384777,5.86938829268866
-1.1694792955946425,-2.689104343738885,5.8648466079126464
-1.1501296211692102,-2.679128915005336,5.863648049556986
-1.1415056668022627,-2.679691228175848,5.854330379593591
-1.138776182980345,-2.72608040039254,5.819605588749861
-1.1626286947664064,-2.8251741461749713,5.74930043707511
-1.225886083931471,-2.946429689186477,5.6725908678091805
-1.3097999941265281,-3.047715773764626,5.602943491477145
-1.3829987943798208,-3.0795326051838146,5.555989662534397
-1.4467045036246835,-3.0326430869261536,5.539657107026418
-1.5166150422014897,-2.9317482139171354,5.546903954150265
-1.5975849790831718,-2.79721462109681,5.5703506669044955
-1.6730945711045213,-2.678047969760952,5.587293888692738
-1.7427703498360028,-2.5791482077121852,5.59371596804843
-1.806062963962051,-2.5285633894800075,5.602210000516024
-1.8659226370290742,-2.5641106871690837,5.616226753168318
-1.9540186496929786,-2.701860493982842,5.627395625232927
-2.086502210863978,-2.9654001980882523,5.6081791680092685
-2.2524029935965366,-3.2980679900240677,5.556221995282025
-2.454745014477022,-3.629352516047245,5.480305242283832
-2.7614475186510927,-3.9360773083569303,5.3944722448004665
-3.222152700950915,-4.181523665312763,5.3197306461983285
-3.792605017718296,-4.373991285638402,5.211715635241669
-4.39297409086209,-4.538064014882766,5.023338799992201
-4.959997573695209,-4.706432852214856,4.748810554340794
-5.522344171290678,-4.919707569941469,4.397788356234074
-5.965802873007444,-5.231654525034436,3.986211363454217
-6.1890439068187995,-5.6527436808051625,3.5324931410644904
-6.158464475621016,-6.0956426392493075,3.130640200103006
-5.895049143425185,-6.5622399041089015,2.6471585449180477
-5.49003923418159,-7.076855955502062,1.7927965737512555
-4.919933125259632,-7.434066338912226,0.7624114538098521
-4.408225256099654,-7.5135819326352955,-0.21177139370688458
-4.060566224084443,-7.409473809170935,-1.2705224810546945
-3.9977703639381836,-7.158702519575712,-2.329604940338898
-4.3153721695400264,-6.657011419555586,-3.3629428062108495
-4.899190957219947,-5.98608579406393,-4.244797231305904
-5.653052839151432,-5.156973938402999,-4.873393802554897
-6.477179744513196,-4.280515463648147,-5.214502862981908
-7.365333535596836,-3.4141761255713288,-5.231598123431084
-8.37453042214448,-2.4775812514881057,-4.933637363746797
-9.30140320626097,-1.541082986511423,-4.258757744966733
-10.076361023574172,-0.6926716789252296,-3.223418628303632
-10.483938944620666,0.015803579943476365,-1.8782477234200723
-10.486908584179531,0.5724711231700041,-0.3925279799907404
-10.22525101729304,0.9302887566242539,1.0702440035164482
-9.760427919103632,0.8865228593605146,2.5309032123678215
-8.96499060767573,0.6597863434052513,3.8562672849628896
-7.904766840524734,0.41281868792879806,4.93463221988981
-6.73905018540156,0.06438479119706031,5.748364239764015
-5.562546590391544,-0.3978017494701973,6.31647192676229
-4.452880504029673,-0.9308478937386866,6.584340750887078
-3.4850624969782715,-1.5112725465082946,6.596543142096939
-2.6845549203190595,-2.1482868318842403,6.4624776006491285
-2.0778713691031747,-2.7924668186824277,6.187283810416552
-1.6963848313721699,-3.3788721783517683,5.861408115068761
-1.5768652665679355,-3.8895173169991732,5.544970021048883
-1.6459415319879724,-4.298127055933097,5.1751799805765035
-1.7478542428745654,-4.579286587058002,4.866047742181907
-1.840083387295748,-4.810851060212494,4.630313298650645
-1.9149226449762766,-5.019783563422976,4.4427663592245565
-1.947263871016871,-5.236322658938128,4.2593882032958295
-1.8862106238465057,-5.413053967788002,4.115847511941146
-1.7682163444625763,-5.533810999121881,4.038132774171217
-1.672905854198881,-5.622176787623658,4.031951305089205
-1.6083895317017713,-5.670634519327965,4.104177381598218
-1.6068933120284647,-5.712546495162474,4.176692387978557
-1.5994120920432697,-5.744162513482388,4.224523048346217
-1.643152720543451,-5.8146774630287865,4.227679787296232
-1.7601627867773886,-5.917471351343508,4.214521076145033
-1.9719017310364217,-6.034058207866959,4.186099527163469
-2.347665979279666,-6.1757090243717965,4.103662805997995
-2.8438809035380648,-6.304320230136639,3.9981969799809374
-3.4684824532654255,-6.387063857093702,3.879287164795242
-4.181152342351923,-6.440032640686589,3.696456219899588
-4.887158962128345,-6.484583297400032,3.370303457825621
-5.450077743769277,-6.587041574336961,2.887764145216533
-5.781863497432783,-6.776519304041425,2.3552492841877353
-5.870415313024466,-6.990316130001922,1.7771569606898776
-5.759787175838263,-7.125435372100458,1.061030504300339
-5.479498066840545,-7.112250679265539,0.25935374087906915
-5.147460689664949,-6.878269955529747,-0.6467993640909171
-4.810508057949904,-6.535506598437751,-1.5866258116491956
-4.51615945800271,-6.253999112077789,-2.4963970449054287
-4.411309786441745,-5.887172673098249,-3.3823241790539065
-4.560366307811281,-5.427222692438191,-4.173496238428934
-4.958673575703967,-4.794347037736644,-4.807270006843993
-5.524520466631742,-4.014779844358133,-5.272543537499153
-6.222844053372002,-3.1727358568679698,-5.586239180171271
-7.023148272402262,-2.302936564908576,-5.702620641938939
-7.887797908532685,-1.512742408600495,-5.581554287602108
-8.840595485789384,-0.7694585885371907,-5.127597173542167
-9.732401828765147,-0.04156540288341759,-4.259032792217383
-10.315808288111977,0.6464424523943464,-3.04462649393256
-10.568233745952792,1.0473980658735087,-1.542317613202286
-10.499470843284838,1.1920867602588388,0.10685094184434085
-10.118450284271356,1.0513755565055973,1.6163434019777956
-9.411528324724294,0.701414904306418,2.93826967432798
-8.426916742063623,0.2932131695310076,4.12665024480836
-7.310815251611052,-0.2372883274356976,5.049453525052444
-6.097391943019876,-0.8096131327297744,5.666636813600764
-4.912215105817722,-1.390965643783277,5.96547973748711
-3.823677688291648,-1.951758363268345,6.014259800033074
-2.901579358767412,-2.472957196832052,5.906773666189226
-2.245696155384513,-2.9274259023180527,5.695210719148196
-1.9470628159777383,-3.2745341623790587,5.483982378508184
-1.8810889561336308,-3.5400067226131853,5.284607188354327
-1.789118132952101,-3.772198363755024,5.080907025253909
-1.6807995490146057,-3.9377094258133187,4.916039090511909
