x,y,z
13.090374583291801,20.480220234636956,-31.777978632953534
13.078263622008137,20.475106621015804,-31.77170818701435
13.068039549724439,20.478184201518076,-31.778560943021983
13.056776463993074,20.48488546445282,-31.79202174035213
13.044702200747505,20.4888165482104,-31.799023184582506
13.032213716915756,20.493545170051465,-31.806818497653826
13.019093725500397,20.49844579510114,-31.814277039877442
13.005614464684365,20.50359325282552,-31.82142706205342
12.991789450410195,20.50907344250664,-31.828033372449234
12.977587517374218,20.514816353404,-31.835480160202188
12.963003465790639,20.52069957319996,-31.842234066565403
12.948128383325798,20.526516202775454,-31.84855582073679
12.932953943514793,20.53235655302069,-31.85412845337994
12.917607173467134,20.538844745802287,-31.860114521105196
12.902064092432422,20.545616657152426,-31.865542204434725
12.886391885064256,20.552293285625147,-31.87048833176187
12.870668893529686,20.558726871680364,-31.874634439738795
12.855076765738783,20.56491832056374,-31.878635256657276
12.839862900614884,20.57099974714525,-31.882090560222096
12.825225344477433,20.57732988704168,-31.88530975259121
12.811466353232134,20.583865962271357,-31.88758306817898
12.798795678059864,20.591119509324514,-31.88942092204336
12.787534969266831,20.598442406210257,-31.89042300370732
12.77791095676061,20.60497375018503,-31.890884000440227
12.770250543658054,20.61085432495904,-31.891714811024077
12.764362448632482,20.616239343864674,-31.893166053805764
12.760249447532484,20.621699422537432,-31.895256975730348
12.75780992218429,20.627429710223755,-31.897839199168768
12.757122056185217,20.633522728527275,-31.900451489832204
12.758058494194021,20.639518074034534,-31.902686538334475
12.76068307301658,20.64561009396519,-31.904428641331656
12.765017131233062,20.65154952503435,-31.905622227822434
12.771128982187196,20.65732128334755,-31.906827728900048
12.778917835659488,20.66353283409094,-31.907866736964998
12.788843147133914,20.669513555811516,-31.90890079034592
12.80081602911697,20.67547173651331,-31.909953543170456
12.814927076816033,20.681284024171614,-31.910566066132805
12.831282441889616,20.6865267685348,-31.910535575808332
12.849749988906215,20.690936970777706,-31.90988044968145
12.870222660651503,20.69465594088482,-31.907735888301545
12.892544836104896,20.697576011427824,-31.904788637772793
12.916359020021106,20.699396147306906,-31.900369772249626
12.94171326118493,20.699939647272338,-31.8953946227111
12.968207166485245,20.699018452502273,-31.889787803678274
12.995741860415638,20.696578149409678,-31.883316852054065
13.024193450439569,20.693119839331978,-31.87680566793941
13.053609982882728,20.688177750446147,-31.869469824590055
13.08391574909043,20.68275622756568,-31.86154897458127
13.11506796335285,20.677474664461617,-31.852983841742414
13.147050101023076,20.672723282732168,-31.843395620835263
13.179828971356436,20.668563891772266,-31.833010374832
13.213512572306438,20.665135114611743,-31.821601825780785
13.247975287272252,20.661574791187316,-31.808815812481036
13.283424302753794,20.657738604988086,-31.79625250634101
13.319590171215896,20.653214009721605,-31.782926376985586
13.356482016812606,20.647846657393004,-31.76979136294975
13.393828693802433,20.641719738616942,-31.756574042480494
13.431631912954561,20.635282898793648,-31.74376002716418
13.46971387912727,20.628237218351245,-31.731174799417147
13.508196084766066,20.620930855763024,-31.718678616179748
13.54678932039469,20.613494268729514,-31.705691815217133
13.58552020287525,20.605554499107125,-31.692630961146357
13.623771792717765,20.59829596325085,-31.67921359156847
13.661228378577803,20.59152667059349,-31.66562124340948
13.697946868701077,20.585001879127052,-31.65151354865012
13.733608290031782,20.57945793005004,-31.637680202139386
13.76820886813006,20.574214967216918,-31.62380806090328
13.80191052072343,20.56919439152334,-31.609912252858486
13.834501134423592,20.564143083480705,-31.595579831704892
13.865916595057485,20.5589236771017,-31.580701960480507
13.896172032329735,20.553738732207417,-31.566153637766746
13.924892976216544,20.548744993840504,-31.551236896714627
13.952420424083037,20.54410222014991,-31.536481295504075
13.978407359810396,20.539861701075996,-31.52238489920206
14.003126628979956,20.536439921341103,-31.50904379875825
14.025954933934628,20.533385159431226,-31.49566680212654
14.047194279524298,20.530351642121197,-31.483010855856225
14.066443962832519,20.526826482964175,-31.470262834154546
14.083696545646589,20.522773787887097,-31.458144513452247
14.09864130513546,20.518175742201407,-31.446060037307245
14.111095290873116,20.513380353362862,-31.43411295634017
14.120884731360952,20.508308795040413,-31.42232073903247
14.12793039165912,20.503181572196944,-31.41094897337981
14.132319135293692,20.497556737949445,-31.399264330627865
14.134399916746098,20.490849374354603,-31.387978507934164
14.134405949528661,20.4831819319803,-31.37711605332473
14.132608231191783,20.474007131678825,-31.36708348229952
14.129429048168827,20.464100306292092,-31.357947181993257
14.124809924739083,20.453197128049094,-31.349446990269218
14.118795406822203,20.440894984795854,-31.341128732791113
