x,y,z
8.543850640251506,0.8516426809060528,-28.249243637073274
8.541391996905807,0.8506096933071365,-28.248959616287937
8.542962250727019,0.8480949683994955,-28.249486998501435
8.545162518280605,0.8482947443746829,-28.247259356704507
8.546603986209622,0.8472280024073618,-28.246311813056007
8.54849340235934,0.8458559825007245,-28.24518823382108
8.550417402396548,0.8444383724456803,-28.243909733384086
8.552584891118213,0.8429590999130435,-28.24260451911202
8.555084438041527,0.8412025825344995,-28.24099256424396
8.557845145907745,0.8390766643767953,-28.239079798153274
8.561035645923837,0.8368597922457558,-28.23668091525606
8.564142483653587,0.8342501741973404,-28.23398918489497
8.567294463768214,0.8315719057185003,-28.23058383539296
8.570705213246372,0.8289420163966077,-28.22644706627816
8.574079009645642,0.826258959229159,-28.221314628516254
8.57750272146942,0.8238157007368403,-28.215138137895444
8.581026802551392,0.8222428399586782,-28.207901891564447
8.584919782521046,0.8227896168767876,-28.199361266049063
8.58994530731974,0.8278203615651444,-28.189359332739496
8.596679123880062,0.838563464435641,-28.17772841209315
8.605682421804104,0.8557534575006587,-28.164535334998927
8.617841165386626,0.8793373282233261,-28.14988576037032
8.633180614186916,0.9075706152432522,-28.134384361670264
8.651180195716963,0.9381968121972886,-28.11866348022871
8.671972910120994,0.9698639434990705,-28.103371282337815
8.695806409768084,1.0022749757585983,-28.089636111514242
8.72308119235112,1.0349497975402633,-28.078901174526123
8.75458028996451,1.0657589443428224,-28.071495313422698
8.791145904875917,1.0920985520888675,-28.068615903501033
8.8339537697311,1.111654558382581,-28.070979901255093
8.884933413138919,1.1245008182247362,-28.07885967622986
8.94389499038152,1.1313652743165916,-28.092415290172397
9.009762239958459,1.1343602040160365,-28.111038557318217
9.079749053168435,1.1363143394623783,-28.133378680116287
9.14944552724418,1.1389411006728236,-28.15735331802602
9.214297619483888,1.1410571077803262,-28.18024594352865
9.271079268692725,1.141596798371337,-28.19966137373197
9.318088048592967,1.1393951706801344,-28.214258991112523
9.355280691111176,1.1335822143998844,-28.2232776388597
9.383155492392572,1.1239290115540732,-28.226574835362786
9.402370857629457,1.110297948832024,-28.224868587540456
9.413354067459519,1.0927313413879427,-28.21891169544826
9.417226799614932,1.072082300787379,-28.210231739485135
9.415641014209424,1.0477191399845345,-28.20094973017073
9.411702987241918,1.0210456100472427,-28.193433123755284
9.408749872117191,0.9924567535532967,-28.189794697513445
9.408937971529902,0.9627733828259402,-28.191240399655324
9.413088941694596,0.9328375067926715,-28.197877249542355
9.420188334385754,0.9038203295284487,-28.2091782083445
9.428019361869403,0.8776752542285562,-28.22289373084555
9.434795730954479,0.8558522093419377,-28.237097115216944
9.439153369114893,0.8385628500103296,-28.25018836225911
9.440965159993347,0.8264133044064947,-28.261352196257317
9.441036484447501,0.8185309240291688,-28.270789070832
9.440180585735655,0.8136419605846369,-28.27867498070201
9.438940903929545,0.8101919512659446,-28.285487374820093
9.437874228428138,0.8077458226172685,-28.29145758214699
9.437210531520938,0.806041330425888,-28.29658345510058
9.437268481294453,0.8050876457924752,-28.300984631376572
9.437967832570383,0.8045997103080043,-28.304741305056634
9.439009503712708,0.8042555134785696,-28.308059979653162
9.439968029202989,0.8039128346517155,-28.311170136430093
9.44061249744748,0.8034110569782787,-28.31427057684547
9.440531945206924,0.8023383311885846,-28.317620843025082
9.440004662482286,0.8008510167723216,-28.321091783634596
9.438850633506583,0.7991423901862074,-28.324782334104707
9.436838068154431,0.7973483090405377,-28.329030863326615
9.434127634582236,0.7954351371081413,-28.333731230228903
9.430857346321353,0.7937478219383678,-28.33870821203438
9.4271151047011,0.7919887409865711,-28.343728258694252
9.422762512525392,0.7903029182771909,-28.348832149207524
9.41828245863837,0.788775974674914,-28.35364697404277
9.413730751065673,0.7875193978495552,-28.358290284103067
9.409237617958372,0.7867731893813525,-28.362432544391847
9.404976529859853,0.786722852389623,-28.36639300214191
9.400460242316916,0.7871046737041705,-28.37031414368824
9.396233730724946,0.7881449336649297,-28.374153036802525
9.391714062413506,0.7894864480775645,-28.37802371847343
9.387083657056543,0.790989991484016,-28.382232160332276
9.382881379014423,0.7929791703993031,-28.386692176378254
9.378795584173146,0.7955010216482531,-28.39162127214926
9.374731218571599,0.7984665129029556,-28.39660916650706
9.370341494142359,0.8022911124181978,-28.401671231623823
9.365007250671402,0.8071050158083412,-28.406712834154533
9.358597967456614,0.8128813707385116,-28.41161789441427
9.350757897547624,0.8204231689731378,-28.416152927953963
9.341361140534842,0.8294580545474625,-28.42064866963945
9.331232598495928,0.8402989444758618,-28.424751655663748
9.32022190499709,0.8530758583981473,-28.428501862389233
9.308201533428951,0.8671337048576625,-28.431895880256054
9.295494516144075,0.8823276230449675,-28.43478512332382
9.282235170683473,0.8983707950380581,-28.437340827573585
9.269209844656027,0.9139909457658439,-28.439404544448102
9.257680755090316,0.9283416226943143,-28.441079258867102
9.248268994439131,0.9404731580489256,-28.442600201336305
9.241990523484914,0.9497459949218227,-28.44391225569593
9.23916996201075,0.9556661116445863,-28.44499472599948
9.239603868508981,0.9586498050197865,-28.445822266733963
9.2420939014048,0.9596139186930901,-28.446425153299817
9.245632657840702,0.95925237922124,-28.446711650873667
9.248973213481138,0.958501886840222,-28.446634871145868
9.251508434725247,0.9573142339689245,-28.446115744868326
9.253204602117119,0.9553079925962886,-28.44498458148681
9.254008432562523,0.9530026508550816,-28.44319474295774
9.25438743415806,0.9502177357435575,-28.440604667622083
9.2550441066367,0.9468570145442515,-28.43734588535428
9.255763816268454,0.9434817124233225,-28.433555086960094
9.257339454972406,0.9397766089782795,-28.429204701980986
9.259186480444852,0.9361428175495936,-28.42457432448024
9.26170028108894,0.9321827818457257,-28.420166352385213
9.265096214918648,0.9281346466805065,-28.41559351679897
9.26874366026696,0.9241061002770673,-28.411327954518768
9.27294420814953,0.9205602314057305,-28.40760062659254
9.276958132070316,0.9174579513281048,-28.404078486526444
9.280530477119083,0.9150825936853096,-28.4011538343897
9.283595851641849,0.913137368740387,-28.398683753326132
9.285583840338191,0.912049965438074,-28.396853229662543
9.286615868260014,0.9116072455316929,-28.395433060432495
9.286739757805792,0.911773983492821,-28.39429394614104
9.285891444309167,0.912611953004069,-28.393435070060608
9.284679567813802,0.913961324337483,-28.392679843929194
9.28331302388042,0.9155097640613008,-28.392163674256608
9.281580082248537,0.9174354382024144,-28.392111430137184
9.279719972210204,0.9197699587043031,-28.392497418222636
9.277817117104398,0.9224294726365956,-28.393203116522386
9.275482288864994,0.9257124591378151,-28.39414465851142
9.27252974626107,0.9293154456018735,-28.395347117673627
9.269038473855689,0.9335987614677403,-28.39646879011359
9.264921556344623,0.9383924910618162,-28.39791869639894
9.260471155377294,0.9437664489776767,-28.39958783421518
9.255178362280587,0.9496457498796291,-28.401672650827496
9.249394516923342,0.956338402312756,-28.404314102492975
9.243327433802714,0.9635189079018324,-28.407273782973284
9.237145357047297,0.9712343075322254,-28.41048483940347
9.230797731646348,0.9792020926669636,-28.41362770333777
9.224609514503308,0.9871962250628052,-28.416619742396097
9.218744164422377,0.9953181071594353,-28.419516739597654
9.213079577768596,1.0033397325823175,-28.422201125403618
9.207027684958229,1.0115525438439499,-28.424747926306896
9.200948647166786,1.019792740520489,-28.427139953886996
9.19429776446596,1.0279294424512004,-28.42938523867849
9.1878280304124,1.0360811060675126,-28.431479520528054
9.181346260224677,1.0440470560628532,-28.433386681727
9.175171096413647,1.0518353261376576,-28.435182249375792
9.168864299990295,1.0597289573839652,-28.43695974764885
9.16260835883019,1.0674034310117793,-28.438688595440137
9.155950651037841,1.0752447251554798,-28.440394146757672
9.149059400950238,1.0830659281300916,-28.442177865203465
9.14251589902546,1.0903012017982543,-28.443912355127402
9.13660535654834,1.096855691407979,-28.44531656790613
9.131178519868959,1.102608127801862,-28.44628727454499
9.126730641701592,1.1074220759075755,-28.446479826937747
9.122894656301856,1.1112243530177397,-28.446153213292682
9.11999556939615,1.1136393110595797,-28.44525195185047
9.118403384090449,1.1146443064597402,-28.444170793389947
