x,y,z
-0.7416301212989662,-1.079109292862169,-15.830229127026369
-0.7643147847468272,-1.0421785368321608,-15.829737619804018
-0.7860219837875748,-1.1039075044914668,-15.803776080582832
-0.8001629527224869,-1.2225402808724137,-15.767004167747801
-0.8000725098183645,-1.4003939744485745,-15.724199207204625
-0.7858814613758671,-1.558995732450521,-15.67568068044433
-0.7862756012158414,-1.7129753413031796,-15.63914696390153
-0.8194755373016127,-1.8397967234199513,-15.623395867493162
-0.8730145471725219,-1.9104117267335674,-15.634453032171734
-0.9207044459682026,-1.921882417549682,-15.665022703653577
-0.9583401878487869,-1.9135884662894327,-15.698743315044947
-0.9829917873406329,-1.946007978477712,-15.712690261529325
-1.0406778915367303,-1.9897695743162416,-15.705925337036497
-1.1094690095093833,-2.067275815270765,-15.699374804826899
-1.1627685401633245,-2.102625438579304,-15.701599792146256
-1.2214478570624,-2.0535849374078587,-15.718366740277084
-1.2537789063739924,-1.955777241968197,-15.749266772080789
-1.2546706132060308,-1.8235231853325509,-15.79347177782453
-1.2385890481447586,-1.672658838022338,-15.841575481825547
-1.2064150619474976,-1.5192824513827503,-15.887708912918571
-1.1558885081714507,-1.370399435487581,-15.928290012704549
-1.1043298925967528,-1.2218356267273816,-15.957357370695263
-1.0530135536552265,-1.0975005441592147,-15.972764358278331
-1.0200714016854713,-1.0354931383356334,-15.973421841789744
-1.0431756735447264,-1.0832020183582927,-15.969109526511254
-1.0884535524054968,-1.2337500150065033,-15.952242122819658
-1.1292276662300367,-1.4681710082316526,-15.91899877969875
-1.140082699873834,-1.7414577145507302,-15.8798132290493
-1.1176841820014092,-2.045465141914926,-15.835378436134636
-1.1010461543891115,-2.3567926346078796,-15.798432887819693
-1.0999040969828515,-2.638343450228602,-15.773946491042324
-1.0875239937920274,-2.882144312874397,-15.76398145908516
-1.105590787953961,-3.1090228917440843,-15.770545304189348
-1.1380906837545393,-3.3215783467719984,-15.76757476940302
-1.1709051800749801,-3.5210182290725127,-15.747898221753168
-1.2183389856209734,-3.685093875079449,-15.730770041803236
-1.2840407849701494,-3.787851174938167,-15.693690222783836
-1.3491724341888514,-3.859457688272447,-15.639192460325164
-1.3820898997229962,-3.9558203384416277,-15.62012387830641
-1.4387453534254675,-4.023526583251362,-15.63741410484409
-1.503533298154621,-4.03021240532449,-15.67688969496992
-1.5503849571884487,-3.9784462045906555,-15.71855146428829
-1.5192845625840006,-3.870802134280293,-15.769783233829589
-1.4136063915991786,-3.6910104309553446,-15.818047412053664
-1.3042603445358756,-3.468000383135398,-15.85041906066618
-1.158380295830331,-3.232578368200076,-15.89880539906071
-0.9969521650870972,-3.0164434434469083,-15.970882313735096
-0.9227637474611008,-2.804182078281608,-16.04301740413907
-0.8756945248890409,-2.6925973129998635,-16.093968032961822
-0.8652818683525823,-2.773146068850986,-16.103442399635636
-0.8911556642589735,-2.979808000126221,-16.073248250864776
-0.9323554242807157,-3.143663061577058,-16.02713949739897
-0.9902621372358951,-3.221221026517643,-15.988642654371539
-1.073197724361572,-3.2281315854897654,-15.977720269788236
-1.1219984972795043,-3.1784333310171498,-15.986727666877107
-1.126279193975856,-3.087470169891205,-15.970371796123354
-1.1516689595222385,-3.0318656499718672,-15.917119685409403
-1.1933308102891313,-3.0100198243268164,-15.877506062811388
-1.2434176508480945,-3.025896046883684,-15.856403230801153
-1.2859629931226548,-3.086376133483067,-15.847350807785405
-1.3218386728913574,-3.215134880078847,-15.859728988578109
-1.3623226000864053,-3.3684282141410975,-15.883683172057058
-1.3989016652395687,-3.466943112342256,-15.912049003317293
-1.499041040299156,-3.4693915015648376,-15.94824275658838
-1.565815028394872,-3.382954260720904,-15.98667353365445
