x,y,z
-0.709743119317122,-0.9425210537723148,-24.75128335982297
-0.8653856975129219,-1.4009188412947484,-24.86763198789582
-0.911065247581762,-2.0480944896900377,-24.78539412293451
-0.9380029233830145,-2.695582554618639,-24.65321183476635
-0.9461387156091794,-3.35986512344187,-24.45716267400722
-0.9583129306208944,-3.9219612101039907,-24.204810825010465
-1.005716844054085,-4.267980670668731,-24.02798711226113
-1.0840717771536097,-4.371601616035804,-23.98649152729011
-1.0987802370023676,-4.287055802098388,-24.064185591595404
-1.0540780418691513,-4.016579985520956,-24.224074255296845
-1.0094012474635008,-3.515589945229207,-24.416068333071145
-0.9559736848367191,-2.771625430097206,-24.61317321738752
-0.9273434722169309,-1.8006774109371548,-24.720160172741085
-0.8992484844136497,-0.7750706617412488,-24.668559187913846
-0.8428677463230771,0.21365178424537135,-24.481664986200613
-0.8037045132218621,1.0981571966562225,-24.25385855624004
-0.779023612434222,1.8214712515913174,-24.06106828004826
-0.7908453235103288,2.351884386245839,-23.95853932968498
-0.8529069604742308,2.6453714805161326,-23.984902888957745
-0.9433906744976435,2.674362347102422,-24.14376301815711
-1.0461338662745927,2.4254716409449557,-24.394415218251464
-1.1388358383753667,1.810928262381891,-24.640390848501553
-1.1943464260865175,1.1884398176682769,-24.92223152647763
-1.192632324271119,0.3423152261393554,-25.10231109700082
-1.1927718841012656,-0.6427226495470233,-25.16468742943976
-1.1854614325177844,-1.677147301437138,-25.087074907298575
-1.2138934242597266,-2.6514323124914334,-24.91759362843988
-1.2707758820868351,-3.5255082824285235,-24.6880148859985
-1.2885828956859378,-4.2726230855087675,-24.413304686467846
-1.2512961032849201,-4.782207051188221,-24.20258693746999
-1.1944699939989487,-4.9901830037397215,-24.185558062328425
-1.119742156075814,-4.90555830631837,-24.308715919463086
-1.0359592398302562,-4.565200376258664,-24.47331918746209
-0.9365436149471913,-3.972981832568369,-24.605273805782375
-0.8219460286116957,-3.168392299369345,-24.66999010664561
-0.7294383883025617,-2.2522206516230243,-24.614136325443436
-0.6568877697731521,-1.3000362373345293,-24.378144408695384
-0.6652417466944929,-0.2909473514883132,-23.978578855814728
-0.659986581856244,0.6685480462638882,-23.46906785404391
-0.6290959937419887,1.5211567239915293,-22.913553019632445
-0.5680522533572177,2.2368602604002064,-22.402965792425693
-0.4816525309318074,2.7680643494066395,-22.040282331080874
-0.3575708067755814,3.0724256969298906,-21.94105881793147
-0.2646107604812755,3.132110376158538,-22.183595481288478
-0.26768651156500134,2.8410922310781217,-22.760953547849084
-0.32915222454838133,2.1464426819776676,-23.543505649813966
-0.4294363151878162,1.0907143472624892,-24.33302005018889
-0.5542881550672227,-0.21051963110505234,-24.952893272326417
-0.6055504585321874,-1.5969077018724533,-25.26711267942231
-0.5810679601799649,-2.9341475718026198,-25.251553565010873
-0.5412220014980393,-3.9862415891156875,-25.095363928318683
-0.5743514459368031,-4.672102083739491,-24.943897402778788
-0.6637224624148432,-5.005031434562591,-24.829083222053434
-0.7591342282884446,-5.01751545929893,-24.78582557550435
-0.8472712277540602,-4.6887768956099904,-24.831989795070605
-0.8785514956845359,-4.008833603054083,-24.9108399392658
-0.8791144002209066,-3.0972138533315077,-24.95401922859059
-0.8130681991656843,-2.081175619616971,-24.903403420943555
-0.7214607650112317,-1.0181731546851598,-24.731916497650122
-0.6442106211227516,0.08226227610708392,-24.419789945062355
-0.5559845173476292,1.152245338101853,-23.946466278387575
-0.43522599173159726,2.1163220271276177,-23.29039230955254
-0.2965048256327547,2.9627083868072734,-22.52487459298194
-0.2996468582103029,3.699089570780089,-21.779175637603565
-0.3767868204979976,4.30490409527566,-21.174789488422082
-0.45058816181941186,4.790402851277019,-20.8690352464654
-0.5513912510477184,5.168535480542916,-20.968184828001856
-0.7190610842691463,5.4018806522662,-21.516906178807528
-0.9345650115376385,5.318611694117537,-22.47189158347897
-1.1477137659022292,4.754892423596397,-23.614061843516797
-1.2947019674452287,3.7485330861778046,-24.591632028269945
-1.3270875871025307,2.484264361099541,-25.17084626644789
-1.1789699771122208,1.2099912885095048,-25.278917449203295
-0.9841832212117163,0.13406682489551436,-25.139536020353308
-0.7705680848264516,-0.6809955353421948,-25.009961813480913
-0.5706402372391208,-1.3272593028987245,-24.970979381437836
-0.49353225338775175,-1.8509241257402858,-24.95979429317208
-0.6070308728642573,-2.2524316289014514,-24.880363697271704
-0.773695310000905,-2.373990356626283,-24.772957078479017
-0.887237322821087,-2.037955954531716,-24.83846123118176
-0.9409148252075399,-1.2890346770878267,-24.972567100329993
-0.9640788341266928,-0.31847381428964106,-24.957621222980013
-0.9641826424489759,0.6349225245478429,-24.752290258484873
-0.8923353620506758,1.4838240787164292,-24.391448294899874
-0.7694104124340999,2.2282372189995208,-23.924880071489685
-0.6862443273554986,2.8638740769511504,-23.351848006463314
-0.6134566869399967,3.351833272469033,-22.699031671771337
-0.5692518594524136,3.6009532413669145,-22.088046571713058
-0.4913759809501679,3.5878694386464574,-21.707297752724095
-0.42998676770358646,3.3357922914180005,-21.690788172606958
-0.43457941584060666,2.8522797565926226,-22.036616172302853
-0.4995091762446684,2.1134300350087845,-22.67065083764451
-0.5753590203258954,1.1036284211597884,-23.487481989535787
-0.6232631858888285,-0.13834699662614547,-24.307495465054586
-0.5901743021106709,-1.6021762504218735,-24.889774876446452
-0.5125090604117064,-3.1129191726622647,-25.13277422559537
-0.41726691545472594,-4.513742649782632,-25.05685325013649
-0.3234969824394014,-5.7786841166103216,-24.760511646417044
-0.28913537808443834,-6.8328262745160435,-24.34204604737055
-0.2682995503866037,-7.520247559361242,-23.991161712499625
-0.2828347100147539,-7.774071869823134,-23.907592216971473
-0.24615329676649544,-7.719584880472696,-23.946540402612086
-0.17811564283559544,-7.432807804863725,-23.993502993725578
-0.12040727307342713,-6.870450162501802,-24.080738517695874
-0.108010104062787,-5.9537567480324265,-24.193214582724046
-0.10983324324827137,-4.773096345360436,-24.159923627277948
-0.08341920633337097,-3.3821556730173423,-23.938017608010554
-0.06866623518018677,-1.7464643410914693,-23.479137747857663
-0.03955098339944563,-0.10098948946284558,-22.59211368033779
-0.08141743287553993,1.4997954731082164,-21.30429401122675
-0.19777857429727064,2.8779599795442437,-19.71623568321742
-0.29621270908348674,3.9283721992008935,-17.969725225443042
-0.28782276358291803,4.651147408944949,-16.350875244491156
-0.21476505772430166,5.105660741482318,-15.1888877142885
-0.21564180996682314,5.512313481182268,-14.82322664513638
-0.32146776052797676,5.93189756474214,-15.472980058138011
-0.5553671808057992,6.140894832209931,-17.021272975739464
-0.9077051245216294,5.850372416718157,-19.121400699450106
-1.2298871753799903,5.054438099689479,-21.332478889890403
-1.374009585578146,3.7053003410329524,-23.34062758797512
-1.3219101369489241,1.8038651235573866,-24.756955514654067
-1.0874855663985175,-0.1200292926590052,-25.312869566146595
-0.8947062080722805,-1.5362387251520158,-25.313504825601044
-0.8170873265779806,-2.453504356781126,-25.09312687436696
-0.7972642072855649,-2.985496649373987,-24.837789530372472
-0.8108427615038991,-3.3151706012286883,-24.627800054361206
-0.7922297325553229,-3.3912008171493584,-24.468067281828713
-0.7180142590882639,-3.07268816920371,-24.495228595511147
-0.6245772318064029,-2.3417634779365546,-24.696434847074674
-0.6135355849363453,-1.3346317145077977,-24.851870988286645
-0.6853948407261861,-0.1695751840397346,-24.833166681385357
-0.7129020846788494,1.066853073539468,-24.5438577882843
-0.6930966592466543,2.3007549587707725,-23.95640984938057
-0.6427487674184027,3.417412250586752,-23.058490018510557
-0.5799660050505491,4.305974411172089,-21.90715693206255
-0.4985115379927665,4.958840805307689,-20.63651748378348
-0.36474525974521566,5.392147190408187,-19.380910129449042
-0.25122469523095425,5.616197154264096,-18.264432304845972
-0.15841721291150623,5.681979935053441,-17.36316293379801
-0.10680959857168304,5.637810210410601,-16.726557105328272
-0.10631623100693055,5.571681830917951,-16.41427415461924
-0.1734771794149177,5.555115955548002,-16.494724611793547
-0.29605314265338034,5.556192400383077,-16.991023315227896
-0.42754263284436345,5.509070607364919,-17.872464729051103
-0.55895268891177,5.306311649274166,-19.022336868434316
-0.6829567388833055,4.854559496172794,-20.318623322279404
-0.8196916870297635,4.093484101847004,-21.6728547084275
-0.9138841323402085,2.997846300187101,-22.955832280610398
-0.9351578824868723,1.5282103850453748,-24.017652689766656
-0.8776604811543312,-0.23501439187123196,-24.71895684305448
-0.7088467274434098,-2.10753763528726,-24.947064452760294
-0.4977318040042613,-3.7797959268717127,-24.859130064376387
-0.307741431539041,-5.065737966519237,-24.673739233646486
-0.21640594939627533,-5.934574523867273,-24.471212336492865
-0.21972871969759922,-6.459488021640886,-24.277573541766444
-0.26674383885121156,-6.748814187569396,-24.104023954241065
-0.31808455640114364,-6.831252689761458,-23.938856261958
-0.36223390816685086,-6.602009291669403,-23.897061671058673
-0.4157657222690707,-6.114967972696584,-23.852898696778368
-0.43713479731747373,-5.404819549842434,-23.779521312656005
-0.42157297399656457,-4.545191319673288,-23.60336256699816
-0.39791081520029525,-3.5664199704214745,-23.271806027389086
-0.44448180837978235,-2.429138979264584,-22.78017176123262
-0.510067191212042,-1.2225833999688955,-22.036561550616963
-0.5050437336903197,-0.016746135058802736,-21.002391682198873
-0.4223949675993657,1.0739378411113094,-19.702944291494585
-0.31077303394340206,1.9650968922035155,-18.179157672505607
-0.17126330982537397,2.567176536976728,-16.570770589040645
-0.039718113149898926,2.8500890628544155,-15.079989772451041
0.012036689344999019,2.925694751418334,-14.159440846124642
-0.035960710825029274,3.092125942772821,-14.261723507633416
-0.10816060162841623,3.621933238532595,-15.089233273307826
-0.22398706396876644,4.252497033669856,-16.610070266564787
-0.44659208006388074,4.635462797087982,-18.663357770733864
-0.7343714285003893,4.523767203416359,-20.95121530157965
-1.0401437125464783,3.8342301114936053,-23.13292321019789
-1.2596983693733677,2.4857032945579665,-24.788602847465956
-1.2183208956776754,0.8454259159513402,-25.46022839159419
-1.0024224038023863,-0.37112354950412474,-25.364083590335984
-0.8382046538203944,-0.8901760522904123,-25.092776691185403
-0.7802601114777508,-0.9320003644525734,-24.893367043259868
-0.671414881006891,-0.745321692026284,-24.83465680967833
-0.5800362976850773,-0.5609203877344404,-24.82804083547039
-0.6782099892015889,-0.4369456380396848,-24.796229391123134
-0.8899518177627073,-0.39592803004932975,-24.700263108475163
-1.1101537590163773,-0.325273444986399,-24.58339374581167
-1.2431581816401271,-0.030294268993326767,-24.50502515942813
-1.3298103368786167,0.5854437917639626,-24.43214625607996
-1.4618656607178018,1.4875447948951717,-24.265929367157774
-1.5855291447811464,2.555061457407735,-23.8683870999505
-1.6187733642502318,3.6663367363277395,-23.18224210105583
-1.5252190927725273,4.71841283325378,-22.216222621117836
-1.3806539038723287,5.572769925880218,-21.07203626979949
-1.1962867966689616,6.180782910562755,-19.92078128478133
-0.9915934004354963,6.530460939375448,-18.925086199851293
-0.7965364984924301,6.683227831905411,-18.168858510352944
-0.662992847111818,6.690014930692453,-17.692354078842417
-0.5910889621054949,6.595813570333355,-17.502572225974596
-0.5610056744557257,6.442282998771812,-17.60840070366506
-0.5724394034278948,6.2548898586397055,-17.989652499346754
-0.6193713826938545,6.035158779322421,-18.605470212212047
-0.6923599305827537,5.757509234986939,-19.410064992819557
-0.7886019798766215,5.359008382444692,-20.374810578396417
-0.874090272748238,4.779649841380065,-21.479612446152576
-0.936470117249999,3.95274331318868,-22.676081839687527
-0.9819800490602457,2.835955225457351,-23.841933027112855
-0.9598096854251761,1.4260005249414078,-24.762080238226858
-0.8134588740032509,-0.27242814754652755,-25.27684685811188
-0.5431556537095341,-1.9330644434636817,-25.303416786703032
-0.28481237528391734,-3.215310302555702,-25.084302713303817
-0.14125775048516864,-3.9825168519663707,-24.90059508357354
-0.09123953506356486,-4.319299152309473,-24.791004133138607
-0.04118629216687175,-4.387647517882365,-24.700020100609574
0.03527148392508206,-4.20622562389192,-24.64375347696416
0.07620542326291879,-3.7444985600733283,-24.63910685907519
0.03775075441326692,-3.013703300218422,-24.632121539382496
-0.007679391322037432,-2.0939786049928593,-24.506635639084905
-0.05330922991154807,-0.9805456370346803,-24.20450622085667
-0.11510465980413187,0.24299168923612235,-23.650195227129398
-0.21626170936615363,1.468866137810524,-22.766349838458506
-0.3944858313881019,2.5888927550144363,-21.522107947923192
-0.5619125548249793,3.4929069540193414,-20.029269648152365
-0.6999476428996205,4.120052588753872,-18.446123519621107
-0.804469366410947,4.458519665816921,-16.92120096932301
-0.8594506410950444,4.6144658837561074,-15.717791324721711
-0.8668269115971796,4.774328121401512,-15.069795809201986
-0.870901433451464,5.032725841688354,-15.127023339777503
-0.9300364441520168,5.289396686844988,-15.97848659329328
-1.0166240985529162,5.416883780393746,-17.47431594570584
-1.135792428586118,5.248837072887186,-19.318245600072515
-1.242539738208312,4.682646801475013,-21.290729589452248
-1.2191411939393975,3.6525369257344895,-23.168395361851562
-1.0782175681995607,2.1354072425979584,-24.603382297790375
-0.7175769321847634,0.4499765829897857,-25.235168424302593
-0.2604051714887241,-0.7956948141304583,-25.244627494279456
-0.013052961722910261,-1.4549274457648007,-25.022910884046354
0.005592917490882421,-1.6449439493459392,-24.832980551264562
-0.06851486796238326,-1.5836056136392767,-24.72174307064406
-0.1363038216340069,-1.3054218828510677,-24.731912761247
-0.18878966935708963,-0.7211356054850881,-24.809212901606617
-0.25435293068317844,0.12865214143782566,-24.810677322878867
-0.26080718502450395,1.1821679144581374,-24.64871958193277
-0.20515947399566326,2.358011836944627,-24.255760924636355
-0.17191938215208147,3.5064473827682114,-23.591344640918905
-0.18974009241518974,4.537295993638432,-22.701800373731928
-0.25584552244598413,5.3475703126847804,-21.675041875421165
-0.36594483431319436,5.9095432105249,-20.63837379090338
-0.5110352191758327,6.229504673937706,-19.73619276327903
-0.6856039022120317,6.347678115267783,-19.063351693744192
-0.8138332934436487,6.353218651880882,-18.649293421782936
-0.9300286906880597,6.28374890491504,-18.505700795361154
-1.0454537756416578,6.166496207733257,-18.628602155445257
-1.1804135483549318,6.026103949593967,-19.002407573967727
-1.3060210452471228,5.815126092846846,-19.622812550697187
-1.4210069092104858,5.531934793146121,-20.44743690979881
-1.5136390952101095,5.131898473902261,-21.421517051576217
-1.6143688908770883,4.511828095470781,-22.487530782931255
-1.6748149429652779,3.614674775671519,-23.553831703452055
-1.6796064347104762,2.441163296186472,-24.48283028483374
-1.5774445034211562,1.0428190796787096,-25.096683011408633
-1.3694957155533132,-0.3330526120699524,-25.348746545438292
-1.127523220298544,-1.5164671800309115,-25.369373011516537
-0.9431757878190332,-2.4528096549106184,-25.271987795890166
-0.8603709735252307,-3.156317754224915,-25.124021054161815
-0.8719762827946846,-3.6099179879150967,-24.996100283265193
-0.8883555269348857,-3.876899792953644,-24.917813130651552
-0.8997967992628384,-3.9898275675295807,-24.86862704650339
-0.9266638764044632,-3.914407162415343,-24.818311585355026
-0.9865727600348277,-3.565714440691619,-24.797726517485525
-1.0933962852723758,-2.9194086794782077,-24.75929652377313
-1.13301805513216,-2.1720087264279417,-24.492708738087664
-1.1198950647244486,-1.2932120968643463,-23.94030934859697
-1.111067860627096,-0.29321704013617733,-23.047882190815614
-1.0870520620184214,0.7203014511750503,-21.761742666095692
-1.102317428805482,1.6191713227436573,-20.09884124194228
-1.1464969781883614,2.246395872382406,-18.145432822460116
-1.2083653979373246,2.5268608727446917,-16.10238501735948
-1.2574371491431764,2.488809671145024,-14.285836431747287
-1.2984629701115065,2.3204069739538458,-13.118490702103465
-1.410560370012126,2.3583873497420083,-12.967513381168716
-1.6175213379761688,2.6045131783590527,-13.945608096419043
-1.8550946840443316,2.7529062268082267,-15.721275694410462
-2.053555145270818,2.5644267115122332,-17.846048492438776
-2.1531208104896473,2.0002180845608635,-20.094609921801823
-2.113080264641349,0.965475869417844,-22.225434028587138
-1.9147886746899543,-0.5018320454136393,-23.87533055125325
-1.5240946998233875,-1.9756422136328897,-24.78841218212756
-1.028977868525656,-2.8449226851418494,-25.133648569938302
-0.61065277885164,-2.9836833379446084,-25.22041735948471
-0.4307357030833945,-2.6127529907726545,-25.20652570032438
-0.5187695956897924,-2.0883096093309756,-25.16376557583607
-0.7326197340484235,-1.5579618498003551,-25.136264243684536
-0.9812802380849206,-0.8840152333658278,-25.111925907375554
-1.2770305511195508,0.07643344666375285,-25.00517263330129
-1.5299036201988567,1.317076077954951,-24.724115464279635
-1.7069313669549002,2.6548827302393345,-24.17560608705031
-1.8352646519631515,3.934303371430545,-23.35188082223093
-1.8958602365505453,5.0164175040175145,-22.321610624224398
-1.9148037517937881,5.817818202554784,-21.2292257397151
-1.9257827428321432,6.33652960355356,-20.224719794387646
-1.9470156825019282,6.603324563615354,-19.420187831755953
-1.9570989637135119,6.687208290419266,-18.88406884891706
-1.9841381087975511,6.669172489389984,-18.680803439794417
-2.05000911481328,6.566075925800195,-18.84885365418385
-2.105371155612299,6.359910627493216,-19.414687931527556
-2.1461862497525104,6.037801147459081,-20.296491859208803
-2.186356320253437,5.568427313141978,-21.37061232342473
-2.280386075995038,4.888597747139896,-22.522679700844684
-2.3356476448595407,3.930288574357016,-23.624026321148847
-2.3378621836626277,2.676476390077326,-24.519485714884166
-2.2612181924362424,1.2795676736141477,-25.092172526537365
-2.0800138912490524,-0.056740579556214144,-25.344021462480228
-1.8715933623265366,-1.1861369392833776,-25.364856138959638
-1.7387311549705267,-2.051855958765074,-25.27830937431684
-1.685417080520761,-2.6649867236243034,-25.168807639089135
-1.6484699339795998,-3.0606145604047192,-25.084876971403276
-1.6336185987201386,-3.2979836640207454,-25.006629094260894
-1.6389761648505248,-3.384360576699515,-24.940569730417902
-1.6720003023144203,-3.253947081658424,-24.894144685086648
-1.728360708429551,-2.8603193384414975,-24.793247406767215
-1.790238317263718,-2.174232613879484,-24.52969610117591
-1.8296406197959634,-1.246202303637233,-24.02748137199832
