x,y,z
0.17693736013621386,1.481754628057761,-7.414682262831072
0.1610096029628929,1.49303857921322,-7.406390716359807
0.14727661821058557,1.4926144447133645,-7.400121291578765
0.13332840391564904,1.4741395474695942,-7.398908643194449
0.12308061551454408,1.4243636038241156,-7.408443583989241
0.11661713271722896,1.3915363814582111,-7.414595320159812
0.11412127001545436,1.3516822085041387,-7.421980532064943
0.11065974275620061,1.3048857737572472,-7.43055244334335
0.10838519149732484,1.248129530552223,-7.441514601658206
0.10580622890480562,1.1918311516341635,-7.453440337517863
0.0953349024408423,1.147128534412829,-7.463765970757196
0.08145391700444371,1.1137591540580463,-7.471641434598986
0.05767047562042116,1.1136793104236364,-7.477536633144664
0.03975333438158124,1.0963311899606367,-7.487207090910285
0.04001060073248297,1.0882348326308584,-7.491100059727401
0.032519676659478414,1.1001906097744492,-7.494871370357924
0.02664877586519676,1.1193372315932333,-7.497050393397922
0.021766245278305618,1.1353898634178847,-7.498922157196567
0.014522152224739848,1.1495498939038526,-7.4990456878615035
0.004039180961415312,1.1610065180945117,-7.4975341449684425
-8.920115928123806e-05,1.1758205441365739,-7.495800954935513
-0.0021814508289024204,1.200526903254186,-7.49299372656168
0.009340351523959178,1.226701226293379,-7.485127372034558
0.02161292402520143,1.2371818580558305,-7.474510904892609
-0.003978875532782311,1.207860855771612,-7.477828286987139
-0.03843795535356165,1.1604751220133789,-7.4924471926835245
-0.0747264290849401,1.0912476747912851,-7.51180366456876
-0.1017741618978647,1.0008494809598272,-7.535856865392105
-0.10736357184854572,0.8828531680786131,-7.558868120411088
-0.09251815654009388,0.7387601012938916,-7.581690041573724
-0.07066131168258227,0.5801568751376713,-7.599741864490886
-0.037229785844380636,0.4061398887710581,-7.610520958547262
-0.037231035468094476,0.21619811909767606,-7.6253759535501455
-0.038718948442404866,0.04981614927514144,-7.635670333714769
-0.017196290357149202,-0.09966112850474751,-7.633573463334519
0.0061746219797020885,-0.24650483044170102,-7.6218102726741215
0.010227546657337605,-0.38764971234108003,-7.5802696978615085
-0.009262581013413929,-0.5030423124450607,-7.510647159578809
-0.01412278104468534,-0.6340942612530576,-7.469804921143224
-0.039672749832261545,-0.7432244888090072,-7.45941577842027
-0.07146382081936853,-0.8158042774810692,-7.464152430694959
-0.10311559510646884,-0.8613752714972271,-7.4679354230207995
-0.11164133461439185,-0.8851187984365012,-7.464053646281425
