x,y,z
-1.4079022331184925,1.0326863534592459,-9.367349614302226
-1.423934921842636,1.055582746552279,-9.361607298956196
-1.4374383779110227,1.0596623029429288,-9.35652601992709
-1.452698969123385,1.0404295017344865,-9.35408162922391
-1.469264610266399,0.9828406947796235,-9.356720473915702
-1.4830443095331987,0.9325349626198616,-9.352813472169968
-1.4870338757218757,0.8698014265098557,-9.353400152013814
-1.488324406116159,0.7999785590309987,-9.357884026977136
-1.4939363882530188,0.7182786955605831,-9.35935512809022
-1.5047834450527668,0.6336727972422587,-9.356266864204876
-1.518578059184093,0.5571033015151095,-9.354121443662496
-1.5295975737274654,0.49199306366555007,-9.354248313410523
-1.5532359070980863,0.4665982927619492,-9.351717899671113
-1.5682656627451186,0.43267953053065966,-9.358070532456857
-1.5623722886546485,0.41744007394667726,-9.364250375271025
-1.5748225148233024,0.432761243958673,-9.364972372503551
-1.5834757130457335,0.46662813758324084,-9.369951513560428
-1.5881610362139122,0.5094923471763781,-9.38112169087247
-1.593334309768867,0.5591987291179876,-9.39445375394157
-1.5995684919991362,0.6129597542729428,-9.409176321994977
-1.5985599728253845,0.6678278343700264,-9.422747564484728
-1.6011350344939856,0.7256187690089888,-9.42796099719246
-1.590548402826009,0.7782644276371666,-9.425629639081798
-1.578924854718677,0.8066420839576072,-9.41852812673841
-1.606267767788549,0.7868668146739015,-9.42249354358376
-1.6429990032842063,0.7393989604295115,-9.435220300050801
-1.681063289637951,0.6615477566550148,-9.451218140095426
-1.708898427910361,0.5561281259926094,-9.471228443960396
-1.712777910658719,0.41667686455603814,-9.490606480509765
-1.694627389784892,0.24385443260620043,-9.509020584307002
-1.6709575794823968,0.04849417971825787,-9.518771637752714
-1.6360150740610502,-0.16832773070096607,-9.518441605078475
-1.634929380401295,-0.40116332537153987,-9.520768652328053
-1.6353059220603097,-0.5999480705064482,-9.521142458002275
-1.6153124594264332,-0.7680804968986941,-9.511212644651087
-1.5953371172739148,-0.9234754738773621,-9.493483196573798
-1.6097427281547043,-1.0748310325583805,-9.432232650776552
-1.6355544231271502,-1.1896009234362204,-9.35729297159805
-1.6334466105011876,-1.3116086831568143,-9.32589036652734
-1.6480759291290799,-1.4100907947349697,-9.328805299078967
-1.6708958022430949,-1.4627553722382185,-9.348180098987413
-1.7021606123455468,-1.4816775764302434,-9.361231152809905
-1.700892628412725,-1.4645966256643526,-9.37841369862571
-1.6705016659414698,-1.4101677655923979,-9.383440001443391
-1.6620610636885305,-1.339948456854172,-9.368460666845326
-1.6225938069985624,-1.261585635317891,-9.374075179521018
-1.571571007921464,-1.2043360357599031,-9.408985415484898
-1.593364931697316,-1.1486403030211996,-9.448937752143003
-1.6121464395695897,-1.1320427236634174,-9.483769932612308
-1.627780229767624,-1.1777322663201648,-9.50452869946244
-1.6460396456278552,-1.232550179669456,-9.512024945845708
-1.664158625922565,-1.2252888362392778,-9.511257716670716
-1.6904489272863232,-1.1522238901575044,-9.515513559136963
-1.7218353319932618,-1.0899564414242953,-9.521724042863498
-1.731355525517082,-1.0694327641090045,-9.51732185214276
-1.720766745417774,-1.0415623798404177,-9.479358251183697
-1.7341792856615106,-1.0378738743740712,-9.40888724536937
-1.7449244555571095,-1.0259998486932869,-9.36353491138716
-1.7524133042027135,-1.0257697883741308,-9.343889941011513
-1.7459328339290803,-1.0904009968912458,-9.329918646691915
-1.7217046608673519,-1.2634590627361124,-9.324939040120734
-1.6790743427048191,-1.4679267074919675,-9.329282106240855
-1.618054852592068,-1.6236078156504217,-9.337362863337434
-1.6189257441664786,-1.7015035903762747,-9.350318009665905
-1.6068442821094422,-1.6837662985492,-9.369764297133942
-1.5656233834474858,-1.5038418459912695,-9.405674372078366
-1.5426966676246199,-1.1698257476261134,-9.449242068589712
-1.5397217481182093,-0.7346381171135228,-9.483848384367542
-1.5502208877426558,-0.26688291148987986,-9.501738406871064
-1.5515752683941884,0.18713167675780262,-9.500577760619208
-1.5302108306597955,0.6301925906174279,-9.473505487689383
-1.5463559360795278,0.9625179567891067,-9.434633685293848
-1.5508273059628834,1.1719810007162135,-9.38956747070703
-1.5682936680691233,1.2336904976255703,-9.365478568821045
-1.5742471661085924,1.1202375436087166,-9.379412560588325
