0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-11.2286242697409,-11.257126398634936,-11.289851203444714,-11.320636719666478,-11.344380307931658,-11.362842213913439,-11.376044481695029,-11.385822473680513,-11.39669038287779,-5.126870843458658,-5.119703989503073,-5.111842919672794,-5.100439245399134,-5.087331567400279,-5.071509874150175,-5.051669875481915,-5.024921303765865,-4.995257314943956,-1.0831875439035876,-1.0793216406334771,-1.0779857735707488,-1.0861120488829314,-1.0819579408700086,-1.0653808660377937,-1.0346021493140238,-0.9983445334559492,-0.9605040961549492,-0.02850212889403636,-0.03272480480977791,-0.03078551622176473,-0.023743588265180193,-0.018461905981780546,-0.013202267781590393,-0.009777991985482792,-0.01086790919727676,0.00716685395558514,0.007861069830278566,0.011403674273660513,0.013107677998855038,0.015821693250103408,0.01983999866826025,0.02674857171605005,0.029663988821909015,0.0038659032701103824,0.0013358670627283686,-0.00812627531218263,0.004154108012922819,0.016577074832214933,0.03077871672376986,0.03625761585807469,0.03784043730099995,-0.004222675915741547,0.0019392885880131772,0.007041927956584537,0.005281682283399647,0.005259638200190153,0.003424275796107601,-0.001089917211793967,0.0006942158746934268,0.003542604443381947,0.001704003725194525,0.0027140152512483695,0.004018305418156842,0.006908573047789801,0.002915417105858964,-0.0025300362073820137,-0.009462142374910998,0.012280383325105448,0.012422966819292114,0.014201641891554928,0.0054788991343048266,0.001582821442925264
-11.36573578812203,-11.379314248566367,-11.387633070810514,-11.392527617258553,-11.398512080918387,-11.400967231074489,-11.401587039401022,-11.40363683332615,-11.40473785144854,-5.083231471763849,-5.068105188629291,-5.048960600076576,-5.0229074384760715,-4.993938859769708,-4.964967940646053,-4.937194175121617,-4.907800898823005,-4.879527730232187,-1.0023527026501515,-0.996734871363989,-0.9769153981862715,-0.9516170258742491,-0.9247358321193015,-0.8926789660240075,-0.862125872579087,-0.8412017174569684,-0.8252797672480732,-0.013578460444336748,-0.008318822244146595,-0.004894546448038994,-0.0059844636598329615,-0.0024551501561020928,-0.000619808326534077,-0.0020497939251278297,-0.0011010181223891635,0.015126283134557994,0.019144588552714836,0.026053161600504637,0.0289685787063636,0.02897091912365468,0.027773765524436556,0.029393276298611326,0.028273168590818187,0.005617831286162556,0.019819473177717484,0.02529837231202231,0.026881193754947574,0.03205686609529401,0.030553093444920576,0.02092415512211865,0.015921950208895197,0.005259638200190153,0.003424275796107601,-0.001089917211793967,0.0035293135037308687,0.0018353418295680157,-0.0014299855985937526,0.0009487758027386661,0.004018305418156842,0.006908573047789801,0.002915417105858964,2.3404172910801435e-06,-0.001197153599218126,0.0016195107741747705,-0.0011201077077931387,0.014201641891554928,0.0054788991343048266,0.001582821442925264,0.005175672340346438,-0.001503772650373436,-0.009628938322801928,-0.005002204913223451
-11.404514297391543,-11.404189478025447,-11.402029316829784,-11.401299141232716,-11.399620189832907,-11.396056222606305,-11.388611859595748,-11.38112576545126,-11.376666844529256,-4.936841894330257,-4.921368404324992,-4.907092067918946,-4.891196220738724,-4.876420481266296,-4.867204201852198,-4.866885567293101,-4.8694783012382885,-4.86819999088425,-0.7504640766878744,-0.7517799584919638,-0.7545996129464265,-0.7670482057236911,-0.7844990034141792,-0.817086578434754,-0.8539392208950787,-0.8961888763498997,-0.9470124219397712,0.00032481936609496387,0.0021601611956629796,0.000730175597069227,0.001678951399807893,0.003563967226601683,0.007444363010558064,0.007486094144486977,0.00445892092200495,0.015473490005264878,0.014276336406046752,0.015895847180221523,0.014775739472428384,0.009216279414097528,0.00031863455909642013,-0.002592733945186776,0.001278310354038581,-0.0013158818040893139,-0.00281965445446275,-0.012448592777264678,-0.01745079769048813,-0.03258757502057469,-0.03685264246032466,-0.04224965545482112,-0.050823545589871455,0.0018353418295680157,-0.0014299855985937526,0.0009487758027386661,0.00188501582679379,0.0038803957839563807,4.173113392891281e-05,-0.003027173222482027,-0.001197153599218126,0.0016195107741747705,-0.0011201077077931387,-0.005559460058330856,-0.008897644855001108,-0.002911368504283196,0.003871044299225357,-0.001503772650373436,-0.009628938322801928,-0.005002204913223451,-0.01513677733008656,-0.00426506743974997,-0.005397012994496464,-0.008573890135050333
-11.306093105151508,-11.319838324941761,-11.32970314894806,-11.339526241820426,-11.352376507915277,-11.369477740363902,-11.39255425507383,-11.418564530636417,-11.448723983748122,-4.9969255208969905,-4.966496185128824,-4.944964494215657,-4.926344171806775,-4.903852805098667,-4.877293548921685,-4.846120050521021,-4.808392350126553,-4.764687927064376,-0.8413962731853886,-0.8648251657720802,-0.8925191257985219,-0.92561009881946,-0.9672749619754484,-1.0091637525769617,-1.048807857083224,-1.085056044177442,-1.1175622248995474,-0.013745219790253671,-0.00986482400629729,-0.009823092872368377,-0.012850266094850404,-0.01710123244862327,-0.023076514709927665,-0.02601027556258817,-0.03015945311170576,0.030429335768166865,0.021531690913165757,0.01862032240888256,0.02249136670810792,0.026559256176982515,0.031173498400663746,0.037727700394468044,0.043704423062177256,-0.023428892586691674,-0.027693960026441644,-0.03309097302093811,-0.04166486315598844,-0.04188879060151324,-0.039644104506262434,-0.03624818709421784,-0.03250618072210543,0.0038803957839563807,4.173113392891281e-05,-0.003027173222482027,-0.004250966353772867,-0.005975282261304393,-0.0029337608526605052,-0.004149177549117589,-0.008897644855001108,-0.002911368504283196,0.003871044299225357,0.004067889468874597,0.004614242223681231,0.006554201993804298,0.005976722667709211,-0.00426506743974997,-0.005397012994496464,-0.008573890135050333,-0.00022392744552479638,0.002244686095250803,0.003395917412044591,0.0037420063721124164
-11.404732578642825,-11.414535665058331,-11.430314033735142,-11.449026163264612,-11.471887470343201,-11.496346593773811,-11.518879994251046,-11.54174044007469,-11.55730360112016,-4.930850318710403,-4.896190083345886,-4.8569156057576865,-4.811086926175683,-4.759281523925971,-4.703297423050973,-4.641923110518778,-4.574155976475822,-4.514249595038574,-1.1938972401906307,-1.198290746756002,-1.2004395672261228,-1.1991924702841987,-1.1942033669701622,-1.1858177660496838,-1.1688150206048407,-1.143391346990242,-1.1009069596400636,-0.009803086415505646,-0.01577836867681004,-0.018712129529470545,-0.022861307078588133,-0.024459123430609964,-0.02253340047723551,-0.022860445823644326,-0.015563161045470508,0.03466023536451779,0.03927447758819902,0.04582867958200332,0.05180540224971253,0.05598410087499772,0.06137431253219461,0.0677671340429562,0.0599063814372478,-0.004393506565371352,-0.0021488204701205493,0.0012470969419240419,0.004989103314036458,0.008385600920478242,0.01700274544484326,0.02542367361459874,0.04248438735017834,-0.005975282261304393,-0.0029337608526605052,-0.004149177549117589,-0.0015978163520218303,0.0019257229533744535,-0.00032704534640881633,0.007297284778173818,0.004614242223681231,0.006554201993804298,0.005976722667709211,0.004178698625285193,0.005390211657196886,0.006392821510761593,-0.007860752605708399,0.002244686095250803,0.003395917412044591,0.0037420063721124164,0.003396497606441784,0.008617144524365017,0.008420928169755482,0.017060713735579602
-11.705832956462086,-11.686777697210605,-11.66579671500575,-11.645142778147303,-11.617191556510683,-11.57471600887442,-11.522238904829269,-11.462682698945075,-11.391217094626365,-4.585239321321193,-4.573533292192872,-4.556437051407354,-4.532947989111074,-4.517319679420503,-4.5320580728164614,-4.569745101837757,-4.606339049970746,-4.634988812026851,-1.4747642425792424,-1.4159267581678634,-1.3484721292321193,-1.27259657212662,-1.1796603012855407,-1.0824230532914179,-0.9675585438652927,-0.828249179935078,-0.684861025603098,0.01905525925148055,0.020980982204855003,0.020653936858446187,0.027951221636620005,0.04247554763626393,0.052477104045149936,0.059556205884194746,0.07146560431871052,0.011706029128321305,0.01709624078551819,0.023489062296279783,0.015628309690571385,-0.014738393395958838,-0.037687029021295615,-0.036593948132988885,-0.028649762056105033,0.05883748441137904,0.06745462893574405,0.07587555710549954,0.09293627084107914,0.0972372479941227,0.1148645094261252,0.1393093639302148,0.14338815433197993,0.0019257229533744535,-0.00032704534640881633,0.007297284778173818,0.014524325999643928,0.010001556408886003,0.00707910183904481,0.011909398434515772,0.005390211657196886,0.006392821510761593,-0.007860752605708399,-0.030366703086530222,-0.022948635625336777,0.00109308088830673,0.007944186076883852,0.008617144524365017,0.008420928169755482,0.017060713735579602,0.004300977153043561,0.017627261432002495,0.02444485450408962,0.00407879040176512
-11.51590159257805,-11.485919876171181,-11.445936603355428,-11.398874228700627,-11.33990245561131,-11.271384417742379,-11.20541566179432,-11.149153991016494,-11.102676049156573,-4.500349280953834,-4.5182414866912275,-4.559082328053957,-4.598830088528381,-4.63063366292592,-4.663685135276689,-4.697128248339107,-4.73115067404191,-4.7661080607808834,-0.9050186383296326,-0.8556317156517482,-0.7886175315418614,-0.697158492927885,-0.6016206639121434,-0.5092694509340595,-0.43631507202656467,-0.3753177911226792,-0.327630287423176,0.029981716406869197,0.0399832728157552,0.04706237465480001,0.05897177308931578,0.06851803786893118,0.06596875594806129,0.05626167077782451,0.046477941859921046,-0.01789220573739314,-0.04084084136272992,-0.03974776047442319,-0.031803574397539336,-0.03305147235076866,-0.033443113062418206,-0.034022425702803005,-0.03495738673897364,0.04938692267788433,0.06701418410988683,0.09145903861397645,0.09553782901574157,0.09235121297808388,0.07295437890749487,0.060997280903885454,0.0476875036995032,0.010001556408886003,0.00707910183904481,0.011909398434515772,0.009546264779615399,-0.0025492819208698947,-0.009707085170236773,-0.009783728917903467,-0.022948635625336777,0.00109308088830673,0.007944186076883852,-0.0012478979532293266,-0.0003916407116495435,-0.0005793126403847992,-0.000934961036170634,0.017627261432002495,0.02444485450408962,0.00407879040176512,-0.0031866160376576858,-0.01939683407058901,-0.011957098003609418,-0.013309777204382256
-11.234853117723365,-11.187467000771091,-11.142630165739687,-11.107500415878519,-11.082154394935255,-11.065662469493368,-11.05474826713488,-11.04899044063412,-11.044776340607513,-4.595408544416504,-4.633512814046659,-4.672008724388464,-4.711083947370653,-4.751094131389014,-4.79118493224215,-4.830886230630854,-4.871269145890384,-4.916332127188131,-0.58092906285904,-0.49479417559072303,-0.42805612239299506,-0.37327516719887655,-0.3318039892091402,-0.2950997241944915,-0.26163193378384975,-0.2302131341551963,-0.1949582818752269,0.047386116952274016,0.04483683503140412,0.03512974986116735,0.02534602094326388,0.016491925441886934,0.010914202358490499,0.0057578265007594,0.004214100026606715,-0.03810426963015523,-0.03849591034180477,-0.03907522298218957,-0.040010184018360206,-0.04009080085313599,-0.03970129838870484,-0.04038291525952964,-0.045062981297746774,0.08613488726831697,0.06673805319772796,0.05478095519411855,0.04147117798973629,0.03670426501464874,0.03346779041064174,0.03141879962865346,0.035254852279969384,-0.0025492819208698947,-0.009707085170236773,-0.009783728917903467,-0.008854095501376946,-0.005577723083396435,-0.005156375857731099,-0.0015437264741526846,-0.0003916407116495435,-0.0005793126403847992,-0.000934961036170634,-8.061683477578185e-05,0.0003895024644311462,-0.0006816168708247972,-0.004680066038217134,-0.01939683407058901,-0.011957098003609418,-0.013309777204382256,-0.0047669129750875505,-0.0032364746040070003,-0.0020489907819882802,0.0038360526513159243
-11.309043063003163,-11.253968666199114,-11.204471992478464,-11.160131694615542,-11.117335123226773,-11.071387706916994,-11.016440499580312,-10.945756777593244,-10.864377734842314,-4.562043308068477,-4.636062113450176,-4.709691416367445,-4.784002336155538,-4.862993321981849,-4.949033298979096,-5.04423600038429,-5.148411487840189,-5.261330478195063,-0.31476456214775794,-0.28224764501672084,-0.25296720248969073,-0.22573575074464888,-0.1946682463482911,-0.16665842103973277,-0.1410307929230718,-0.113737741283117,-0.0868575847703709,0.055074396804048575,0.04949667372065214,0.04434029786292104,0.042796571388768356,0.0459474163097795,0.05494720733668235,0.0706837219870673,0.08137904275093,-0.07401880538169969,-0.07362930291726855,-0.07431091978809334,-0.07899098582631048,-0.08603997699724708,-0.09520270140519393,-0.10417548745589933,-0.11291899035487418,0.032516917131037104,0.029280442527030104,0.027231451745041824,0.031067504396357748,0.02800982530855836,0.025627628116660944,0.02729305163995481,0.02688015651274611,-0.005577723083396435,-0.005156375857731099,-0.0015437264741526846,0.0031508449210111422,0.008999791026902848,0.015736514650384947,0.010695320763862703,0.0003895024644311462,-0.0006816168708247972,-0.004680066038217134,-0.007048991170936603,-0.009162724407946854,-0.008972786050705395,-0.008743502898974853,-0.0032364746040070003,-0.0020489907819882802,0.0038360526513159243,-0.0030576790877993865,-0.002382197191897417,0.0016654235232938658,-0.00041289512720869836
-11.540692931320997,-11.42101302840764,-11.292333334467378,-11.147917125876731,-10.992805596522224,-10.827323672778162,-10.642747548047604,-10.434701410327872,-10.205857394369785,-4.425196491326522,-4.588982279921144,-4.761930792923712,-4.943852091976986,-5.134516893929234,-5.340841095420009,-5.566717013116282,-5.812935150312274,-6.081345763861897,-0.3298853150298592,-0.27958722381860396,-0.23167132979924615,-0.1820900122565945,-0.13292158984115154,-0.07933867792939432,-0.025422328857843027,0.035384470042487196,0.106841158360627,0.11967990291335795,0.1286796939402608,0.14441620859064574,0.15511152935450845,0.16548192374406145,0.18457612473055818,0.20804613771973202,0.2288440159580869,-0.16378578859462145,-0.1729485130025683,-0.1819212990532737,-0.19066480195224855,-0.20632420149077468,-0.22587591769627302,-0.24621813719599217,-0.2684106135496229,0.05029809121125521,0.047915894019357794,0.04958131754265166,0.04916842241544296,0.05358291191175725,0.0539163490715513,0.06080679890033021,0.07145668831813981,0.008999791026902848,0.015736514650384947,0.010695320763862703,0.010370394389553006,0.019094200986496723,0.02347001298917384,0.020797878238354883,-0.009162724407946854,-0.008972786050705395,-0.008743502898974853,-0.01565939953852613,-0.019551716205498337,-0.02034221949971915,-0.022192476353630752,-0.002382197191897417,0.0016654235232938658,-0.00041289512720869836,0.004414489496314292,0.00033343715979404845,0.0068904498287789065,0.010649889417809602
