x,y,z
-0.48133267387371603,-7.458268180233517,-1.250710348631035
-0.48980856860453414,-7.508217859817307,-1.0881208216107687
-0.4880119080081835,-7.54801566216209,-0.9265485099762287
-0.4804383298335546,-7.57771456796398,-0.7756073262182959
-0.47154457562811736,-7.597334803082038,-0.6533502426501236
-0.46688733976830576,-7.609237911420159,-0.5578474676062797
-0.4714075550011989,-7.616131312976112,-0.48178658475708147
-0.48727703656152244,-7.618977709019131,-0.4204596787414161
-0.5225527786320523,-7.616480548700647,-0.3759886986390235
-0.5784076122124091,-7.607864071604357,-0.34666058164482294
-0.6396164624939527,-7.597303775816762,-0.3241325754570923
-0.694362585227708,-7.587225578305063,-0.31141442818243803
-0.738351200782775,-7.578927170413021,-0.2995465237048336
-0.7696970679953807,-7.5730714108837205,-0.2825355464514594
-0.7864983357789876,-7.570067190672862,-0.264605725091581
-0.79230902127797,-7.569498661344618,-0.2522181443299125
-0.7953373477407197,-7.5693565449812965,-0.24670577022125784
-0.799146789730889,-7.568767775928595,-0.24193121044372035
-0.8017987058243294,-7.568565100083692,-0.2379688930998647
-0.8007225836027931,-7.569470471003662,-0.23204706792109064
-0.7941723016520754,-7.572178093168809,-0.22288822337394265
-0.778600445493308,-7.577238211924719,-0.210980935599121
-0.7513491982120604,-7.584563799341623,-0.19670448865017676
-0.7160082522340048,-7.593646513969677,-0.1784546092098651
-0.6711595773481918,-7.603651290757149,-0.15424384419331005
-0.6210262909415825,-7.613043947563529,-0.13204249448116556
-0.5735432195648222,-7.620631336969975,-0.11806135583121247
-0.5327473164149552,-7.62635335388304,-0.11165480918934634
-0.5028833461936637,-7.630519056146291,-0.10949842715786673
-0.48362364938011115,-7.63333839524871,-0.10663583354889639
-0.4672895652966522,-7.6354868041720145,-0.10396923250516821
-0.45264765701542586,-7.636674523524121,-0.10141746727517287
-0.4386906498046228,-7.6371344509934715,-0.10383323211250328
-0.42287681476743355,-7.637587793956467,-0.11120782855017808
-0.40401790081311706,-7.638088013255928,-0.12072601306297415
-0.386852911624068,-7.638114872449147,-0.1404296890889114
-0.3723072009206936,-7.636593430170532,-0.17193005931781968
-0.3647457518275141,-7.633944914305978,-0.2079231809603712
-0.36447188145547926,-7.6312753495977965,-0.2433711568802721
-0.3709952443227378,-7.628975920573687,-0.27717358752187593
-0.38055432725107874,-7.627541765348617,-0.3097427325333548
-0.3867762284763634,-7.625925633520428,-0.3444386582770065
-0.38484826793106386,-7.623296780789708,-0.3956745170400744
-0.36767517997079135,-7.618871953247698,-0.46282184667242987
-0.3363638710762724,-7.612283572614118,-0.5488502150138004
-0.30179581839386227,-7.602282205321476,-0.6519845092161205
-0.2627679485598273,-7.5911231979993445,-0.7514904978148671
-0.21668588847824966,-7.580437577782,-0.8371629938359888
-0.16788512561288815,-7.569512878639429,-0.9158770564426675
-0.12445473120507566,-7.556757710423842,-0.9928579740767773
-0.08863526518840326,-7.5424602615877205,-1.066528474617101
-0.057692985614492986,-7.530351968121757,-1.1210144100547872
-0.04422334445905962,-7.52087574428441,-1.1586689396764243
-0.05487873930998166,-7.512638757943947,-1.1880876809134016
-0.09358806714242984,-7.5052713914169615,-1.210866732337756
-0.17353907035358107,-7.49699160204937,-1.2252879961801568
-0.28654042262291224,-7.4869906998837195,-1.230777756323409
-0.4253722293808293,-7.470165509082424,-1.242001026493309
-0.5797742092828533,-7.444257919814763,-1.2641952221514714
-0.7477494569500402,-7.417295381456139,-1.2786983077667138
-0.915520183869273,-7.395260466994451,-1.2840653262232458
-1.0423059369902399,-7.379728089179181,-1.2894488340572146
-1.1408276212900708,-7.362316428243549,-1.3290142951762327
-1.2370627681486113,-7.344742740446964,-1.371794494426581
-1.3178905139136656,-7.332974440182873,-1.399241109227848
-1.353052118047155,-7.32962204803383,-1.4211998033900208
-1.346879720853412,-7.333360894522304,-1.4410291073570782
-1.3302272986347008,-7.340191817011508,-1.4593045193230587
-1.3010616393630787,-7.351279464646598,-1.4652652991391903
-1.250564285603045,-7.367296371884567,-1.4578857431934296
-1.187696294884483,-7.387382171604962,-1.4354216415922139
-1.1131729112277204,-7.412801600576042,-1.395696771307815
-1.0194939196343764,-7.444615001520578,-1.325634279867014
