x,y,z
2.1205530817040854,-23.29171521273907,-2.5016523360723077
2.124058589635812,-23.333502901718827,-2.386178654740231
2.1380098056386734,-23.364012680878403,-2.2740384462814305
2.1578277203451304,-23.38442177578798,-2.172386637547614
2.1786478131757487,-23.394641669640563,-2.09668437709281
2.1938103691831454,-23.398481100417136,-2.042748206715558
2.198163122379607,-23.397847299027685,-2.0048534557255913
2.1901518729422396,-23.3934630274875,-1.9825668100576657
2.161902885400142,-23.382357896116538,-1.9782282076529043
2.1131068261078756,-23.366601958950127,-1.9891521054553927
2.058577859618757,-23.349732883740437,-2.0053622456780857
2.0100675936451893,-23.334471734711343,-2.02738487518533
1.97019085650994,-23.31983501149243,-2.0495875503609398
1.9430727293107832,-23.30863462442169,-2.064271290840022
1.9303662997613404,-23.299987670474028,-2.07523867081618
1.9293081957095204,-23.295123524875784,-2.0862028873236618
1.9310278780351187,-23.292476871232758,-2.096008994487086
1.9305669684042197,-23.2911586792906,-2.100503775908603
1.9312769350865864,-23.290733918311336,-2.1031036983975397
1.9363659320758284,-23.291067925829186,-2.104297787674451
1.9475867501274733,-23.295733249184288,-2.101497482441289
1.9708956930266126,-23.30606313084479,-2.09387360914646
2.0057547104846583,-23.31810631184822,-2.0863344995056536
2.0474321799166537,-23.32537910858296,-2.0793887666823707
2.0990836051688255,-23.331618248040694,-2.0693036292604035
2.158751904602064,-23.339789827750426,-2.059960795532497
2.217826958335542,-23.34635026447291,-2.0553105341124507
2.2702667631037725,-23.350711396708448,-2.060246476381426
2.311813228460168,-23.353935560826578,-2.069433400796637
2.3415823168669627,-23.354647501940732,-2.0790451251904365
2.367740722412716,-23.355963499417904,-2.089359016621941
2.391916803737181,-23.360095436510846,-2.0986881582589128
2.416969520641363,-23.368612664551854,-2.1137088410744695
2.448283001344973,-23.38187212337727,-2.137543088148
2.4889907076351703,-23.39999394034164,-2.166032085648183
2.5357156468446878,-23.41959155400101,-2.201547335589268
2.5891561178199503,-23.43397904266285,-2.2447155575854616
2.6516848989986075,-23.44193811367225,-2.2908698871649875
2.726688244713854,-23.441736520872997,-2.3400777975469502
2.815337216906432,-23.434405842874668,-2.390487668655819
2.9147315004932963,-23.41998212000284,-2.4425956334622008
3.0259549751588892,-23.396192522371756,-2.4856565689498353
3.1397493269382215,-23.3434858504966,-2.515474501314884
3.2360749726312585,-23.22952748492094,-2.536297180021304
3.289139996057382,-23.023358342852333,-2.545931474954287
3.297064719353702,-22.720032707746924,-2.499282576346971
3.2509397449496604,-22.397722714357545,-2.339668386917012
3.1668977033677073,-22.21292831615998,-1.9938405175180627
3.0647402442051694,-22.2460626237825,-1.4224822559166945
2.9644382845344603,-22.434618279822793,-0.6706006408010694
2.906822569310199,-22.674157555327287,0.20083487984732074
2.884022857829353,-22.886731667384122,1.1352026830445325
2.847404052375723,-23.01915208543272,2.059055537792723
2.8040795313971985,-23.05566632538114,2.887046314500452
2.766330556559964,-23.02499825335882,3.5229957911788645
2.6726165282131955,-22.978056475547202,3.889582164702883
2.498659878032039,-22.96108173682047,3.9541583682274
2.2712249154674993,-22.96456145940349,3.6895465981452062
2.031097246395012,-22.92839450637274,3.268992428949282
1.781190648135997,-22.892293676101588,2.817273673866758
1.5021959209666784,-22.916519762983665,2.294852979141133
1.2270846279420002,-22.999630331234677,1.7035394275777733
0.9927196408775849,-23.109748804977627,1.0830828721795172
0.7995572928067354,-23.224107396648428,0.4824065763409102
0.6517682547206025,-23.31982563770518,-0.09953647017595557
0.544004741529239,-23.38422105414703,-0.6811452387227206
0.4699866266661994,-23.412803415240017,-1.2639341918233384
0.42390585166647377,-23.390813296309865,-1.8446202983156574
0.4062398684033104,-23.34408491161699,-2.422486249129907
0.4159448407950297,-23.317098408396053,-3.0064877461295616
0.45392711159168897,-23.309488374972737,-3.5970989451752615
0.5227381570244578,-23.288443886283716,-4.1857251471932315
0.6094088950029599,-23.22099563119756,-4.764358864466786
0.7177165044766438,-23.08857563177942,-5.320004485809108
0.8775164530528068,-22.90811177560448,-5.849685127262195
1.1009426470002985,-22.68157664532728,-6.340336198917948
1.3408831525262777,-22.36282359180692,-6.734561763474259
1.5170962817623357,-21.904062510000983,-6.892826852690284
1.6072194107434221,-21.407019910532597,-6.7121525155740525
1.6053343755187939,-21.050546564784128,-6.248465693107926
1.5355351103371637,-20.96147368272444,-5.507759331859896
1.417152650856207,-21.122857699016443,-4.563248460834641
1.2790515654534982,-21.453616881342292,-3.4761985873977697
1.1544543049479818,-21.87120735191033,-2.256580230703479
1.061807645175426,-22.33279111585325,-0.9068464828448608
1.0241539347320616,-22.78155689780589,0.5176211286007781
1.0494422152708829,-23.10552307109534,1.9289474498959276
1.1275607049996825,-23.228572477444203,3.1607531581174584
1.183938990411452,-23.179357187511954,4.043602276161389
1.167271901245,-23.081282056507117,4.500429606074661
1.0878211104922553,-23.03793914287955,4.576767326705069
0.9221389650658463,-23.065195717513284,4.341427797376811
0.739872637002212,-23.101893497189593,3.8861118700195725
0.581964002721592,-23.077220587263714,3.356422226667398
0.4028974139742356,-22.99705801489506,2.704947743758194
